X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,30.6667,5.0,132.912,141.525,1.0,3.0,3.0,0.0,0.0,0.0
5.45082,29.5843,5.00295,134.952,141.512,1.0,3.0,3.0,0.00034429,-0.000223124,1.26053e-06
7.08925,28.48,5.01607,140.805,141.486,1.0,3.0,3.0,0.000311894,-0.000215986,3.65331e-06
8.50521,27.5053,5.02742,148.286,141.394,1.0,3.0,3.0,0.000265271,-0.00017701,2.21615e-06
9.88864,26.5442,5.0828,152.236,141.408,1.0,3.0,3.0,0.000274868,-0.000194092,1.34655e-05
11.2576,25.6016,5.1358,154.248,141.398,1.0,3.0,3.0,0.000270042,-0.000176124,7.44315e-06
12.578,24.7452,5.16896,155.377,141.364,1.0,3.0,3.0,0.000254564,-0.000161693,5.31762e-06
13.8771,23.9382,5.20371,156.069,141.39,1.0,3.0,3.0,0.000270895,-0.000161358,1.02929e-05
15.2471,23.1792,5.25166,156.478,141.383,1.0,3.0,3.0,0.000277995,-0.000143376,1.00067e-05
16.6675,22.511,5.29893,156.423,141.39,1.0,3.0,3.0,0.000287838,-0.000125192,9.04637e-06
18.1152,21.9336,5.34161,156.135,141.393,1.0,3.0,3.0,0.000292118,-0.00010307,7.62431e-06
19.5891,21.461,5.38062,156.061,141.414,1.0,3.0,3.0,0.000296162,-8.60185e-05,7.9911e-06
21.0996,21.1061,5.4172,156.027,141.352,1.0,3.0,3.0,0.000311134,-5.81972e-05,8.71508e-06
22.6647,20.8637,5.45887,155.9,141.339,1.0,3.0,3.0,0.000312322,-3.32912e-05,5.25876e-06
24.2483,20.7541,5.50492,156.274,141.324,1.0,3.0,3.0,0.000327652,-9.28401e-06,1.11196e-05
25.927,20.8012,5.55257,156.994,141.327,1.0,3.0,3.0,0.000346971,3.0021e-05,9.36304e-06
27.6793,21.0601,5.58652,157.27,141.319,1.0,3.0,3.0,0.000365949,7.57298e-05,6.26835e-06
29.5745,21.5218,5.63528,156.929,141.337,1.0,3.0,3.0,0.000388413,0.000106902,1.59005e-05
31.7358,22.2912,5.73506,156.536,141.336,1.0,3.0,3.0,0.000457572,0.000184058,2.50058e-05
34.1193,23.3508,5.86075,155.888,141.338,1.0,3.0,3.0,0.000495755,0.00024288,2.78203e-05
36.7216,24.7224,5.99089,155.777,141.32,1.0,3.0,3.0,0.000532318,0.000292297,2.44771e-05
39.4764,26.254,6.11239,155.941,141.306,1.0,3.0,3.0,0.000580066,0.000327814,2.72974e-05
42.489,27.9214,6.24209,155.823,141.339,1.0,3.0,3.0,0.000612017,0.000324661,2.04162e-05
45.2826,29.293,6.21299,156.174,141.325,1.0,3.0,3.0,0.000583995,0.000278734,2.78619e-06
48.2358,30.5688,6.22358,155.419,141.324,1.0,3.0,3.0,0.000598906,0.00024164,1.85997e-06
51.2672,31.6421,6.25049,154.536,141.351,1.0,3.0,3.0,0.000613134,0.000189693,6.54956e-06
54.33,32.423,6.26927,154.117,141.325,1.0,3.0,3.0,0.000611678,0.000115142,5.61347e-06
57.3059,32.7551,6.28687,154.598,141.31,1.0,3.0,3.0,0.000576803,1.17795e-05,3.51838e-06
60.1338,32.5918,6.29071,155.188,141.295,1.0,3.0,3.0,0.000556824,-8.64643e-05,2.06502e-06
62.8842,31.8777,6.30977,155.319,141.289,1.0,3.0,3.0,0.000539865,-0.000201586,6.93824e-06
65.49,30.7114,6.3512,154.435,141.213,1.0,3.0,3.0,0.000519117,-0.000307239,7.37942e-06
68.081,28.8955,6.43121,153.804,141.166,1.0,3.0,3.0,0.000538981,-0.000430804,2.54741e-05
70.7837,26.6509,6.54948,154.627,141.106,1.0,3.0,3.0,0.000497036,-0.000393916,7.83026e-07
73.5236,24.3197,6.60018,152.839,141.174,1.0,3.0,3.0,0.000562511,-0.00047103,9.15213e-06
76.3089,21.985,6.66071,151.706,141.183,1.0,3.0,3.0,0.000519629,-0.000414766,8.17353e-06
78.7322,20.1333,6.66073,153.015,141.158,1.0,3.0,3.0,0.000430679,-0.000314681,-5.96247e-06
80.7253,18.7243,6.6008,154.337,141.162,1.0,3.0,3.0,0.000383673,-0.000264169,-1.52257e-05
82.4866,17.5854,6.54326,155.534,141.176,1.0,3.0,3.0,0.000332008,-0.000198396,-9.03624e-06
84.1269,16.7083,6.51348,155.834,141.217,1.0,3.0,3.0,0.000319645,-0.00015064,-5.97301e-06
85.6353,16.0706,6.48209,155.822,141.253,1.0,3.0,3.0,0.000302813,-0.000104037,-5.33331e-06
87.078,15.6594,6.44919,155.557,141.257,1.0,3.0,3.0,0.000279958,-5.89191e-05,-6.55639e-06
88.4873,15.4736,6.415,155.185,141.288,1.0,3.0,3.0,0.000279437,-1.74062e-05,-6.78391e-06
89.9034,15.5051,6.38266,154.751,141.308,1.0,3.0,3.0,0.000285681,2.73038e-05,-6.46105e-06
91.3257,15.7388,6.3465,154.366,141.333,1.0,3.0,3.0,0.000289636,6.61592e-05,-6.22807e-06
92.8346,16.2093,6.32099,153.869,141.348,1.0,3.0,3.0,0.000312473,0.000120404,-5.87211e-06
94.4006,16.9468,6.29174,153.514,141.36,1.0,3.0,3.0,0.000308829,0.000166614,-5.23671e-06
95.9244,17.926,6.25954,153.01,141.375,1.0,3.0,3.0,0.000303257,0.000216779,-6.57333e-06
97.4871,19.1173,6.24108,152.796,141.374,1.0,3.0,3.0,0.000315609,0.000256644,-2.20216e-06
99.088,20.4507,6.24085,153.07,141.364,17.0,3.0,3.0,0.000310626,0.000285412,-1.95653e-06
100.851,21.9076,6.2438,153.744,141.381,17.0,3.0,3.0,0.000356588,0.000305161,1.90031e-06
102.646,23.5136,6.25201,153.533,141.384,17.0,3.0,3.0,0.000374156,0.000346739,2.58649e-06
104.725,25.4687,6.29029,152.213,141.425,17.0,3.0,3.0,0.000422842,0.000397196,7.34955e-06
