X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.52609,35.0049,9.19567,147.807,141.44,1.0,-13.0,2.0,0.000506756,-0.000201649,2.42217e-07
4.01611,33.8938,9.19509,147.086,141.433,1.0,-13.0,2.0,0.000488554,-0.000242513,-2.21239e-07
6.40145,32.5974,9.1928,146.688,141.448,1.0,-13.0,2.0,0.000465389,-0.000273933,-8.09604e-07
8.67041,31.1809,9.18833,146.548,141.45,1.0,-13.0,2.0,0.000442471,-0.000289396,-7.32495e-07
10.8354,29.7354,9.18431,146.745,141.445,1.0,-13.0,2.0,0.00042456,-0.000285469,-8.81203e-07
12.927,28.3541,9.18157,147.359,141.437,1.0,-13.0,2.0,0.000414021,-0.000264718,-6.26183e-07
14.9844,27.1089,9.17965,148.341,141.43,1.0,-13.0,2.0,0.000410263,-0.000231478,-4.70837e-07
17.0441,26.0494,9.17818,149.588,141.416,1.0,-13.0,2.0,0.000414562,-0.000191579,-2.00107e-07
19.1417,25.2029,9.17665,150.902,141.408,1.0,-13.0,2.0,0.000425362,-0.000146931,-2.88776e-07
21.3099,24.5877,9.17434,152.069,141.399,1.0,-13.0,2.0,0.000442262,-9.83183e-05,-2.59791e-07
23.5681,24.2255,9.17295,152.884,141.399,1.0,-13.0,2.0,0.000461967,-4.52047e-05,-4.0832e-07
25.9333,24.1403,9.1706,153.506,141.395,1.0,-13.0,2.0,0.000484627,1.20968e-05,-3.39661e-07
28.4249,24.3586,9.16945,153.887,141.384,1.0,-13.0,2.0,0.000512906,7.63074e-05,-2.84192e-07
31.0665,24.9117,9.16618,154.208,141.371,1.0,-13.0,2.0,0.000547046,0.000145088,-7.06406e-07
33.9112,25.8217,9.16291,154.472,141.367,1.0,-13.0,2.0,0.0005908,0.000218385,-1.16977e-06
37.0034,27.0985,9.15786,154.552,141.376,1.0,-13.0,2.0,0.000646141,0.000290337,-1.00051e-06
40.3758,28.7064,9.15145,154.105,141.387,1.0,-13.0,2.0,0.000701758,0.000348762,-1.91691e-06
43.9976,30.5239,9.14355,152.583,141.417,1.0,-13.0,2.0,0.000740954,0.000369557,-1.42709e-06
47.7295,32.3182,9.13578,149.628,141.434,1.0,-13.0,2.0,0.000745412,0.000337913,-1.36352e-06
51.3823,33.8117,9.12934,146.626,141.433,1.0,-13.0,2.0,0.000712236,0.000252642,-1.21947e-06
54.82,34.776,9.12092,145.993,141.423,1.0,-13.0,2.0,0.000662238,0.000128235,-2.27608e-06
58.0228,35.0702,9.11034,148.821,141.394,1.0,-13.0,2.0,0.000619565,-1.41325e-05,-2.39109e-06
61.0353,34.6099,9.09764,153.077,141.331,1.0,-13.0,2.0,0.00058876,-0.000173414,-2.09716e-06
63.9512,33.3251,9.09048,155.88,141.279,1.0,-13.0,2.0,0.000582198,-0.000337514,-4.11665e-07
66.9201,31.237,9.08804,157.367,141.269,1.0,-13.0,2.0,0.000612567,-0.000486989,-1.30275e-06
70.1155,28.5153,9.08058,157.514,141.323,1.0,-13.0,2.0,0.000666875,-0.000583608,-9.09647e-07
73.5252,25.5497,9.07198,155.342,141.353,1.0,-13.0,2.0,0.00068789,-0.000583987,-1.83216e-06
76.8801,22.8533,9.06843,151.006,141.365,1.0,-13.0,2.0,0.000646831,-0.000482798,8.05559e-07
79.9533,20.7783,9.07206,148.97,141.372,1.0,-13.0,2.0,0.000584202,-0.000349883,2.03047e-07
82.7533,19.3238,9.07579,149.747,141.36,1.0,-13.0,2.0,0.000540718,-0.000234405,5.17318e-07
85.3999,18.426,9.0783,151.144,141.374,1.0,-13.0,2.0,0.000518684,-0.000126174,4.02419e-07
87.9552,18.0453,9.08032,152.349,141.383,1.0,-13.0,2.0,0.000504928,-2.77387e-05,3.13421e-07
90.4462,18.1312,9.0816,153.159,141.392,1.0,-13.0,2.0,0.000491262,6.10383e-05,2.95367e-07
92.8763,18.6431,9.08298,153.467,141.385,1.0,-13.0,2.0,0.000481993,0.000142668,5.94956e-07
95.2579,19.5636,9.08414,153.648,141.401,1.0,-13.0,2.0,0.000471295,0.000224627,-1.47716e-07
97.5956,20.8797,9.08175,153.671,141.402,1.0,-13.0,2.0,0.000464302,0.000301962,-9.19815e-07
99.8956,22.5647,9.07936,153.287,141.408,17.0,-13.0,2.0,0.000456826,0.000369557,-1.03967e-07
102.17,24.5363,9.07623,152.125,141.415,17.0,-13.0,2.0,0.000453142,0.000414024,-1.3733e-06
104.433,26.6576,9.07162,150.388,141.409,17.0,-13.0,2.0,0.000452349,0.000427973,-8.4234e-07
106.696,28.7556,9.06464,148.704,141.407,17.0,-13.0,2.0,0.000452532,0.00040426,-1.7403e-06
108.969,30.643,9.05647,148.146,141.411,17.0,-13.0,2.0,0.0004581,0.000344908,-1.42278e-06
111.312,32.1695,9.04741,149.501,141.399,17.0,-13.0,2.0,0.000483898,0.000262665,-2.34759e-06
113.836,33.2493,9.03346,151.762,141.375,17.0,-13.0,2.0,0.000530914,0.000167888,-3.80814e-06
116.655,33.8161,9.02241,153.645,141.346,17.0,-13.0,2.0,0.000599702,5.71847e-05,-1.71993e-06
119.865,33.8005,9.01619,154.935,141.345,17.0,-13.0,2.0,0.000687547,-6.42686e-05,-1.12455e-06
123.561,33.1676,9.01416,155.854,141.327,17.0,-13.0,2.0,0.000794644,-0.000186232,5.80632e-08
127.823,31.9405,9.01497,155.694,141.335,17.0,-13.0,2.0,0.000912128,-0.000302429,1.09747e-06
132.598,30.1814,9.01719,153.801,141.352,17.0,-13.0,2.0,0.000986376,-0.000392785,4.3189e-07
137.475,28.1709,9.0247,149.658,141.378,17.0,-13.0,2.0,0.000943651,-0.000390279,2.01597e-06
141.912,26.4817,9.04195,148.412,141.361,17.0,-13.0,2.0,0.000826321,-0.000268732,3.16475e-06
145.806,25.5706,9.0615,152.976,141.298,17.0,-13.0,2.0,0.000740186,-8.95883e-05,7.17805e-07
149.379,25.6109,9.07011,156.168,141.264,17.0,-13.0,2.0,0.0006963,0.00010897,-4.21284e-07
152.802,26.7037,9.0662,157.408,141.24,17.0,-13.0,2.0,0.00067252,0.000325418,-3.89518e-08
156.169,28.8637,9.05972,157.73,141.239,17.0,-13.0,2.0,0.000681529,0.000536863,-2.01909e-06
159.671,31.9926,9.0487,157.259,141.288,17.0,-13.0,2.0,0.00072418,0.000701064,-2.40884e-06
163.429,35.6396,9.03389,154.615,141.385,17.0,-13.0,2.0,0.000774079,0.00072978,-3.2726e-06
167.36,38.9855,9.01831,149.535,141.409,21.0,-13.0,2.0,0.0007971,0.000583538,-2.5902e-06
171.444,41.2782,9.00683,147.551,141.372,21.0,-13.0,2.0,0.000845806,0.000323473,-2.09934e-06
175.94,42.1603,9.00158,150.339,141.313,21.0,-13.0,2.0,0.000960281,2.62733e-05,6.36919e-07
181.119,41.5771,9.00712,153.066,141.287,21.0,-13.0,2.0,0.0011133,-0.000251902,2.10595e-06
186.9,39.8744,9.00769,151.142,141.33,21.0,-13.0,2.0,0.0011699,-0.000399267,-3.36306e-07
192.456,37.856,9.00606,149.552,141.374,17.0,-13.0,2.0,0.00102731,-0.000391164,3.1611e-07
197.058,36.0423,9.00215,153.06,141.349,17.0,-13.0,2.0,0.000817458,-0.0003359,-1.12158e-06
200.762,34.4771,8.98995,155.569,141.346,33.0,-13.0,2.0,0.000675224,-0.000289922,-1.25788e-06
203.869,33.1164,8.98494,156.041,141.377,33.0,-13.0,2.0,0.000576364,-0.000252576,-1.91348e-07
206.586,31.9483,8.98041,155.939,141.4,33.0,-13.0,2.0,0.000515347,-0.00021456,-1.45874e-06
209.07,30.9579,8.97574,155.46,141.403,33.0,-13.0,2.0,0.000480581,-0.000181125,-1.05355e-06
211.433,30.1316,8.97112,154.862,141.426,33.0,-13.0,2.0,0.000465725,-0.000149711,-1.10049e-06
213.761,29.4581,8.96574,154.207,141.425,33.0,-13.0,2.0,0.000467302,-0.000120535,-1.00307e-06
216.129,28.9231,8.96139,153.73,141.436,33.0,-13.0,2.0,0.000481971,-9.38681e-05,-7.64236e-07
218.6,28.5115,8.95601,153.421,141.418,33.0,-13.0,2.0,0.000509416,-7.14301e-05,-1.02119e-06
221.249,28.2056,8.95036,153.54,141.42,33.0,-13.0,2.0,0.000552539,-5.18468e-05,-1.29596e-06
224.152,27.98,8.94567,153.953,141.422,33.0,-13.0,2.0,0.000610914,-3.98761e-05,-1.06647e-06
227.383,27.7956,8.94062,154.377,141.39,33.0,-13.0,2.0,0.000684062,-3.57284e-05,-1.36899e-06
231.004,27.6021,8.93302,154.394,141.398,33.0,-13.0,2.0,0.000764828,-4.35534e-05,-1.38233e-06
235.017,27.3496,8.92349,153.684,141.407,33.0,-13.0,2.0,0.00083383,-5.78373e-05,-2.07636e-06
239.277,27.0515,8.91362,152.041,141.415,33.0,-13.0,2.0,0.000858766,-5.54961e-05,-1.77244e-06
243.504,26.8874,8.90593,151.203,141.425,33.0,-13.0,2.0,0.000824607,1.31237e-06,-1.96921e-06
247.491,27.1731,8.8964,152.572,141.36,33.0,-13.0,2.0,0.000771383,0.00012293,-2.21039e-06
251.26,28.209,8.88656,154.409,141.324,33.0,-13.0,2.0,0.000739837,0.000299311,-2.52266e-06
254.938,30.1963,8.8779,155.302,141.317,33.0,-13.0,2.0,0.000738607,0.000498729,-1.80932e-06
258.715,33.1148,8.87235,154.973,141.352,33.0,-13.0,2.0,0.000778777,0.000659019,-1.52725e-06
262.764,36.5546,8.86793,152.748,141.411,33.0,-13.0,2.0,0.000838608,0.000690488,-6.47831e-07
267.063,39.7306,8.86778,148.337,141.441,37.0,-13.0,2.0,0.00087923,0.000555233,2.97153e-07
271.562,41.9544,8.87026,145.591,141.419,37.0,-13.0,2.0,0.000924119,0.00033039,7.45174e-07
276.323,43.0567,8.86885,145.548,141.419,37.0,-13.0,2.0,0.00097846,0.000115921,-1.61806e-06
281.256,43.2051,8.86126,146.26,141.411,37.0,-13.0,2.0,0.000982476,-4.48655e-05,-2.02402e-06
286.016,42.7456,8.85233,148.468,141.399,37.0,-13.0,2.0,0.000908127,-0.000125579,-9.1406e-07
290.27,42.0256,8.84176,151.982,141.382,37.0,-13.0,2.0,0.000788648,-0.000157247,-3.06454e-06
293.87,41.1872,8.83562,154.722,141.347,37.0,-13.0,2.0,0.000647787,-0.000167468,-2.29312e-06
296.79,40.3489,8.83174,156.431,141.32,53.0,-13.0,2.0,0.000520736,-0.000167645,-1.11534e-06
299.048,39.5249,8.83259,157.828,141.281,53.0,-13.0,2.0,0.000384305,-0.000164822,1.70058e-06
300.649,38.6641,8.83909,158.774,141.285,53.0,-13.0,2.0,0.000256379,-0.000185732,1.15607e-06
301.713,37.6914,8.84729,159.453,141.258,49.0,-13.0,2.0,0.000174866,-0.000203086,1.17215e-06
302.428,36.5741,8.85836,159.822,141.204,49.0,-13.0,2.0,0.00011587,-0.000244188,2.55301e-06
302.923,35.2408,8.86834,159.905,141.193,49.0,-13.0,2.0,8.59673e-05,-0.000285919,1.13841e-06
303.341,33.6988,8.87951,160.128,141.228,49.0,-13.0,2.0,8.34759e-05,-0.000329266,3.51286e-06
303.789,31.9494,8.89328,159.507,141.207,49.0,-13.0,2.0,9.57475e-05,-0.000365848,2.25436e-06
304.312,30.0848,8.90372,158.503,141.229,49.0,-13.0,2.0,0.00011222,-0.000379006,2.83498e-06
