X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.363414,95.1,9.06827,156.234,141.361,9.0,-7.0,8.0,0.000338487,-0.000116167,-9.50583e-06
1.4571,94.4321,9.01195,153.889,141.346,9.0,-7.0,8.0,0.000396866,-0.000158508,-1.82896e-05
3.22317,93.4997,8.94901,151.922,141.375,9.0,-7.0,8.0,0.000303396,-0.000202821,7.80629e-07
4.50273,92.4919,9.02252,151.779,141.435,9.0,-7.0,8.0,0.000229095,-0.000198238,1.7738e-05
5.62469,91.5161,9.05424,152.056,141.44,9.0,-7.0,8.0,0.000209047,-0.00018733,6.85545e-06
6.6403,90.6216,9.0909,152.732,141.433,9.0,-7.0,8.0,0.000200173,-0.000169383,1.44803e-06
7.68769,89.8283,9.10002,153.594,141.425,9.0,-7.0,8.0,0.000216518,-0.000146372,1.73837e-06
8.80855,89.1531,9.10719,154.233,141.434,9.0,-7.0,8.0,0.000232418,-0.000124055,6.93283e-07
10.0066,88.578,9.11176,154.523,141.415,9.0,-7.0,8.0,0.000248347,-0.000105564,8.62146e-07
11.2945,88.0932,9.11427,154.503,141.439,9.0,-7.0,8.0,0.000267494,-8.88585e-05,4.72791e-07
12.684,87.6907,9.11729,154.127,141.426,9.0,-7.0,8.0,0.000288257,-7.24814e-05,3.69156e-07
14.1818,87.3659,9.11712,153.827,141.431,9.0,-7.0,8.0,0.000311577,-5.82666e-05,-2.20115e-07
15.8018,87.1033,9.11694,153.361,141.448,9.0,-7.0,8.0,0.000336354,-4.71706e-05,2.18007e-08
17.5461,86.8878,9.11742,152.701,141.445,9.0,-7.0,8.0,0.000360568,-3.99022e-05,1.18526e-07
19.4119,86.7004,9.11617,152.137,141.45,9.0,-7.0,8.0,0.000385976,-3.62579e-05,-2.67063e-07
21.4047,86.5142,9.11376,151.529,141.45,9.0,-7.0,8.0,0.00041162,-3.9271e-05,-3.55805e-07
23.5284,86.2953,9.11185,150.906,141.454,9.0,-7.0,8.0,0.000438032,-4.98176e-05,-2.20419e-07
25.78,86.0051,9.11051,150.349,141.449,9.0,-7.0,8.0,0.000463008,-6.82949e-05,-1.84803e-08
28.165,85.5977,9.11106,150.023,141.448,9.0,-7.0,8.0,0.000490983,-9.6157e-05,3.1909e-08
30.6945,85.0218,9.1108,149.928,141.445,9.0,-7.0,8.0,0.00052184,-0.000136476,-4.84041e-07
33.3952,84.2159,9.10917,150.174,141.432,9.0,-7.0,8.0,0.000558555,-0.000187638,-9.1697e-07
36.2913,83.1183,9.10458,150.738,141.429,9.0,-7.0,8.0,0.00060087,-0.000252891,-1.14138e-06
39.405,81.6688,9.09709,151.128,141.419,9.0,-7.0,8.0,0.000644385,-0.000327464,-2.02832e-06
42.7209,79.853,9.08559,150.74,141.431,9.0,-7.0,8.0,0.000678787,-0.000395615,-2.84453e-06
46.1651,77.762,9.07137,149.207,141.454,9.0,-7.0,8.0,0.000693256,-0.000432986,-3.00033e-06
49.6019,75.6135,9.05863,146.709,141.465,5.0,-7.0,8.0,0.000675862,-0.000416566,-2.13684e-06
52.8902,73.6865,9.04993,144.758,141.459,5.0,-7.0,8.0,0.000638493,-0.000346758,-1.41084e-06
56.0085,72.1967,9.04692,145.033,141.428,5.0,-7.0,8.0,0.000612849,-0.00024609,-1.67481e-07
59.052,71.2358,9.05064,146.8,141.405,5.0,-7.0,8.0,0.000608595,-0.000137985,1.03337e-06
62.1268,70.8246,9.05813,148.331,141.416,5.0,-7.0,8.0,0.000624225,-2.95185e-05,1.29422e-06
65.3069,70.919,9.05991,149.112,141.41,5.0,-7.0,8.0,0.000649289,6.39731e-05,-1.85171e-07
68.6191,71.4155,9.06243,148.993,141.426,5.0,-7.0,8.0,0.000675546,0.000130683,6.1884e-07
72.0408,72.1606,9.06317,148.034,141.457,5.0,-7.0,8.0,0.000691512,0.00015978,-2.45667e-07
75.524,72.9414,9.06237,146.381,141.467,5.0,-7.0,8.0,0.000698985,0.000144024,-4.77713e-07
79.0303,73.524,9.06234,144.9,141.443,5.0,-7.0,8.0,0.000702563,8.10232e-05,4.32928e-07
82.5522,73.6726,9.06028,144.972,141.434,5.0,-7.0,8.0,0.00070851,-2.80808e-05,-1.49065e-06
86.138,73.1775,9.05273,146.912,141.413,5.0,-7.0,8.0,0.000730895,-0.00017673,-1.05168e-06
89.9247,71.8595,9.04654,149.701,141.345,5.0,-7.0,8.0,0.000790551,-0.000355897,-9.98633e-07
94.1119,69.6155,9.03411,152.059,141.338,5.0,-7.0,8.0,0.000889873,-0.000537763,-3.09316e-06
98.8464,66.6273,9.01191,151.707,141.38,21.0,-7.0,8.0,0.0009931,-0.000633115,-4.81082e-06
103.833,63.5886,8.97914,147.488,141.441,21.0,-7.0,8.0,0.000984561,-0.000555286,-3.05406e-06
108.505,61.2771,8.97161,144.534,141.436,21.0,-7.0,8.0,0.000877447,-0.000358433,-1.35919e-06
112.633,60.041,8.9689,148.221,141.396,21.0,-7.0,8.0,0.000779539,-0.000136544,-1.29263e-06
116.364,59.9478,8.97225,152.225,141.317,21.0,-7.0,8.0,0.000715158,0.000101405,-6.45633e-07
119.846,61.0708,8.97424,154.883,141.239,21.0,-7.0,8.0,0.00068168,0.000350933,1.57535e-06
123.253,63.494,8.9702,156.509,141.218,21.0,-7.0,8.0,0.000695708,0.000613816,-2.7378e-06
126.951,67.0611,8.95434,157.523,141.26,21.0,-7.0,8.0,0.000790291,0.00079815,-2.46402e-06
131.086,71.1475,8.94119,153.483,141.391,21.0,-7.0,8.0,0.000835837,0.000789364,-2.99009e-06
135.076,74.5851,8.92464,147.445,141.401,21.0,-7.0,8.0,0.000759407,0.000571694,-2.6572e-06
