X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.954518,96.0777,9.27975,150.908,141.404,9.0,-19.0,11.0,0.000536375,-0.000158866,-1.99108e-06
3.41233,95.1044,9.27141,148.875,141.409,9.0,-19.0,11.0,0.000444499,-0.000221332,-6.76504e-07
5.4115,93.9678,9.26696,150.07,141.429,9.0,-19.0,11.0,0.000363776,-0.000223319,-4.25922e-07
7.12314,92.9008,9.27055,152.509,141.388,9.0,-19.0,11.0,0.000326074,-0.000201076,7.96556e-07
8.71273,91.9579,9.27192,154.19,141.383,9.0,-19.0,11.0,0.000312987,-0.000174527,-8.91059e-07
10.2797,91.1614,9.26906,155.018,141.376,9.0,-19.0,11.0,0.000316394,-0.000145549,-2.81695e-07
11.8726,90.5003,9.26611,155.23,141.397,9.0,-19.0,11.0,0.000322647,-0.000119763,5.10323e-08
13.5202,89.9619,9.2683,154.937,141.403,9.0,-19.0,11.0,0.00033549,-9.66093e-05,2.68547e-07
15.2371,89.5247,9.26665,154.477,141.406,9.0,-19.0,11.0,0.000352215,-7.90866e-05,-1.02495e-06
17.0381,89.1625,9.26307,154.036,141.421,9.0,-19.0,11.0,0.000368613,-6.65493e-05,-5.78738e-07
18.9269,88.8518,9.25889,153.503,141.432,9.0,-19.0,11.0,0.000387151,-5.88914e-05,-9.80054e-07
20.9122,88.5634,9.25411,152.983,141.44,9.0,-19.0,11.0,0.000406762,-5.74688e-05,-9.56891e-07
22.9936,88.2649,9.24859,152.504,141.436,9.0,-19.0,11.0,0.000425726,-6.29831e-05,-1.29267e-06
25.173,87.9196,9.24137,152.072,141.438,9.0,-19.0,11.0,0.000445787,-7.6808e-05,-1.40537e-06
27.455,87.482,9.23377,151.746,141.438,9.0,-19.0,11.0,0.000467596,-0.000100032,-1.73593e-06
29.852,86.9044,9.22571,151.61,141.427,9.0,-19.0,11.0,0.000491532,-0.000132718,-1.57303e-06
32.3747,86.1334,9.21594,151.754,141.423,9.0,-19.0,11.0,0.000519475,-0.000177731,-2.30227e-06
35.0581,85.1078,9.20454,152.133,141.393,9.0,-19.0,11.0,0.000555304,-0.000234515,-2.25526e-06
37.9435,83.7658,9.19065,152.583,141.381,9.0,-19.0,11.0,0.00059994,-0.000303368,-2.95583e-06
41.0615,82.0708,9.17618,152.746,141.368,9.0,-19.0,11.0,0.000646354,-0.000373706,-2.83519e-06
