X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.02263,34.8105,9.3719,147.132,141.453,1.0,-1.0,14.0,0.00050338,-0.000209107,-9.92356e-07
4.49343,33.6652,9.36642,146.237,141.457,1.0,-1.0,14.0,0.000483716,-0.000248159,-1.18784e-06
6.85696,32.3437,9.36069,145.528,141.466,1.0,-1.0,14.0,0.000461091,-0.00027801,-1.07748e-06
9.10881,30.9141,9.35586,145.077,141.464,1.0,-1.0,14.0,0.00044023,-0.000290592,-1.00378e-06
11.2668,29.4678,9.35264,145.083,141.461,1.0,-1.0,14.0,0.000424241,-0.000285009,-6.07525e-07
13.3646,28.0957,9.35105,145.836,141.455,1.0,-1.0,14.0,0.000415888,-0.000261894,-6.03923e-07
15.441,26.8679,9.34975,147.216,141.435,1.0,-1.0,14.0,0.000415268,-0.000227608,-8.69783e-07
17.5297,25.8323,9.34872,148.879,141.416,1.0,-1.0,14.0,0.00042078,-0.000185206,-3.80681e-07
19.6561,25.0174,9.34844,150.401,141.392,1.0,-1.0,14.0,0.000431141,-0.000138696,-6.34143e-07
21.8436,24.4478,9.34811,151.711,141.373,1.0,-1.0,14.0,0.000445039,-8.84439e-05,-1.53609e-08
24.1114,24.1414,9.34516,152.833,141.367,1.0,-1.0,14.0,0.000462945,-3.37238e-05,-7.7227e-07
26.4798,24.1173,9.34173,153.814,141.351,1.0,-1.0,14.0,0.00048508,2.49242e-05,-8.97206e-07
28.978,24.4025,9.33755,154.509,141.342,1.0,-1.0,14.0,0.000514924,8.99649e-05,-1.11202e-06
31.6396,25.0215,9.3316,154.894,141.328,1.0,-1.0,14.0,0.000550521,0.000158676,-1.72908e-06
34.5033,26.0002,9.32041,155.114,141.336,1.0,-1.0,14.0,0.000596008,0.000232365,-2.37156e-06
37.6161,27.3396,9.30684,154.988,141.339,1.0,-1.0,14.0,0.000651015,0.000302911,-2.72557e-06
41.0077,28.9932,9.29488,154.26,141.359,1.0,-1.0,14.0,0.000703949,0.000353715,-2.44086e-06
44.6325,30.8213,9.28309,152.532,141.395,1.0,-1.0,14.0,0.00074017,0.000369251,-2.62651e-06
48.3399,32.5866,9.27003,149.671,141.421,1.0,-1.0,14.0,0.000737404,0.000328489,-2.56184e-06
51.9375,34.018,9.25738,147.317,141.427,1.0,-1.0,14.0,0.000698427,0.000238064,-2.44276e-06
55.3041,34.9074,9.24378,147.234,141.404,1.0,-1.0,14.0,0.000647114,0.000114502,-3.16673e-06
58.422,35.1286,9.23338,149.367,141.374,1.0,-1.0,14.0,0.000600879,-2.69827e-05,-1.3291e-06
61.3499,34.601,9.22428,152.376,141.332,1.0,-1.0,14.0,0.000573602,-0.00018394,-2.3134e-06
64.1909,33.2725,9.2119,155.091,141.312,1.0,-1.0,14.0,0.000570198,-0.000347947,-2.65748e-06
67.1205,31.1433,9.19526,156.63,141.298,1.0,-1.0,14.0,0.000607474,-0.000499856,-4.01955e-06
70.3143,28.3894,9.1778,156.703,141.354,1.0,-1.0,14.0,0.000668497,-0.000588005,-2.58632e-06
73.7395,25.4024,9.15875,154.384,141.416,1.0,-1.0,14.0,0.00069123,-0.000586207,-3.62728e-06
77.1232,22.7111,9.14148,149.642,141.434,1.0,-1.0,14.0,0.000653749,-0.000477207,-2.03456e-06
80.2276,20.683,9.14607,148.848,141.411,1.0,-1.0,14.0,0.000586302,-0.00033588,5.3419e-06
83.0351,19.2868,9.16798,150.359,141.37,1.0,-1.0,14.0,0.000542654,-0.000223936,2.08789e-06
85.6946,18.4311,9.17228,151.393,141.354,1.0,-1.0,14.0,0.000520813,-0.000118326,4.40361e-07
88.2597,18.0957,9.17477,152.123,141.367,1.0,-1.0,14.0,0.000505761,-1.90252e-05,4.74094e-07
90.7543,18.2246,9.17651,152.663,141.375,1.0,-1.0,14.0,0.000492485,6.93686e-05,2.03959e-07
93.1876,18.7792,9.17774,152.93,141.394,1.0,-1.0,14.0,0.00048089,0.000151858,1.71127e-07
95.5688,19.7437,9.17712,153.123,141.404,1.0,-1.0,14.0,0.000471722,0.000233265,-2.80623e-07
97.9084,21.1069,9.17446,153.102,141.407,1.0,-1.0,14.0,0.000464877,0.000310979,-7.56413e-07
100.215,22.8346,9.16929,152.555,141.418,17.0,-1.0,14.0,0.000458311,0.000377452,-1.23806e-06
102.5,24.8412,9.16196,151.302,141.429,17.0,-1.0,14.0,0.000455831,0.000420553,-1.64644e-06
104.776,26.9813,9.15269,149.763,141.439,17.0,-1.0,14.0,0.000455207,0.000429498,-2.03605e-06
107.052,29.0755,9.14254,148.59,141.443,17.0,-1.0,14.0,0.000455665,0.000401715,-1.78169e-06
109.339,30.9406,9.13449,148.795,141.428,17.0,-1.0,14.0,0.000460912,0.000339614,-1.08217e-06
111.691,32.4297,9.13075,150.673,141.392,17.0,-1.0,14.0,0.000483213,0.000253234,7.21689e-08
114.23,33.4536,9.12755,153.24,141.405,17.0,-1.0,14.0,0.000535358,0.000154867,-8.31029e-07
117.092,33.9556,9.12188,155.21,141.382,17.0,-1.0,14.0,0.000612084,4.39757e-05,-7.88978e-07
120.374,33.8726,9.11912,156.545,141.372,17.0,-1.0,14.0,0.000703501,-7.88411e-05,-7.94067e-08
124.165,33.1656,9.11614,157.291,141.376,17.0,-1.0,14.0,0.000816073,-0.00020266,-7.54716e-07
128.55,31.8459,9.11171,157.122,141.381,17.0,-1.0,14.0,0.000936504,-0.000322433,-9.87991e-07
133.445,30.0052,9.10341,154.72,141.421,17.0,-1.0,14.0,0.00100399,-0.000403064,-1.26413e-06
138.386,27.9956,9.09683,149.011,141.446,17.0,-1.0,14.0,0.000951384,-0.00037753,-3.86358e-07
142.839,26.4353,9.09179,146.14,141.36,17.0,-1.0,14.0,0.000831149,-0.000230719,-1.65574e-06
146.757,25.758,9.08614,150.451,141.305,17.0,-1.0,14.0,0.000746052,-3.92182e-05,-1.2182e-06
150.381,26.1073,9.08795,154.896,141.21,17.0,-1.0,14.0,0.000710037,0.000184311,6.99666e-06
153.86,27.5767,9.10143,157.271,141.234,17.0,-1.0,14.0,0.00068608,0.000404289,3.44606e-07
157.324,30.1356,9.10866,157.999,141.268,17.0,-1.0,14.0,0.000703616,0.000611845,-3.47779e-07
160.958,33.554,9.10433,157.236,141.328,17.0,-1.0,14.0,0.000752136,0.000736972,-9.49911e-07
164.816,37.2199,9.09934,153.819,141.392,17.0,-1.0,14.0,0.000784286,0.000699851,-1.4064e-06
168.779,40.2684,9.0942,150.994,141.431,21.0,-1.0,14.0,0.000804459,0.000498014,7.07829e-09
172.951,42.0652,9.09227,151.607,141.368,21.0,-1.0,14.0,0.00087514,0.00021209,-9.71608e-07
177.642,42.3887,9.08489,153.404,141.295,21.0,-1.0,14.0,0.00101223,-8.20295e-05,-2.00211e-06
183.141,41.2841,9.08011,153.153,141.29,21.0,-1.0,14.0,0.00117338,-0.000338864,9.62484e-07
189.074,39.3189,9.07865,150.128,141.333,21.0,-1.0,14.0,0.00116025,-0.000416207,8.70346e-08
194.426,37.3488,9.08063,150.136,141.326,17.0,-1.0,14.0,0.000966611,-0.000359713,2.31572e-06
198.737,35.716,9.08102,154.679,141.325,33.0,-1.0,14.0,0.000772486,-0.000297502,-9.5045e-07
202.253,34.3377,9.07072,156.92,141.364,33.0,-1.0,14.0,0.000642975,-0.000255947,-2.46423e-06
205.252,33.1484,9.06381,156.754,141.394,33.0,-1.0,14.0,0.000562807,-0.000221547,-6.03707e-07
207.928,32.1227,9.0603,156.339,141.421,33.0,-1.0,14.0,0.000512703,-0.000190446,-5.93176e-07
210.417,31.2444,9.05832,155.699,141.434,33.0,-1.0,14.0,0.000485945,-0.000161194,-2.59733e-07
