X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.66549,35.0276,9.18617,146.936,141.463,1.0,-28.0,2.0,0.0005072,-0.00020377,-4.71591e-07
4.15569,33.9115,9.1834,145.916,141.462,1.0,-28.0,2.0,0.00048799,-0.000241793,-6.09671e-07
6.53649,32.6229,9.18059,145.2,141.465,1.0,-28.0,2.0,0.000464168,-0.000271412,-8.0105e-07
8.80227,31.2208,9.17688,144.862,141.463,1.0,-28.0,2.0,0.000442713,-0.000286716,-9.257e-07
10.9751,29.7855,9.17262,145.004,141.463,1.0,-28.0,2.0,0.000427367,-0.000284292,-9.67249e-07
13.0875,28.4065,9.16745,145.697,141.462,1.0,-28.0,2.0,0.000418766,-0.000264541,-1.22067e-06
15.1759,27.1614,9.16252,146.844,141.451,1.0,-28.0,2.0,0.000417683,-0.000231885,-8.10423e-07
17.2757,26.1025,9.15771,148.164,141.431,1.0,-28.0,2.0,0.000423185,-0.000190947,-8.92935e-07
19.4161,25.2628,9.1521,149.32,141.41,1.0,-28.0,2.0,0.000433632,-0.000144838,-9.32654e-07
21.6195,24.6664,9.14722,150.308,141.409,1.0,-28.0,2.0,0.000448868,-9.39293e-05,-8.08161e-07
23.9073,24.3335,9.14076,150.965,141.394,1.0,-28.0,2.0,0.000466834,-3.8387e-05,-1.80788e-06
26.2963,24.2894,9.1316,151.618,141.391,1.0,-28.0,2.0,0.000489805,2.1475e-05,-1.7466e-06
28.8166,24.5565,9.12344,152.313,141.387,1.0,-28.0,2.0,0.000519092,8.60296e-05,-9.96097e-07
31.4958,25.1592,9.11817,153.044,141.396,1.0,-28.0,2.0,0.000555298,0.00015694,-1.47614e-06
34.3808,26.1232,9.11425,153.547,141.392,1.0,-28.0,2.0,0.000601194,0.000229056,-9.90864e-07
37.5209,27.4522,9.11047,153.762,141.393,1.0,-28.0,2.0,0.000656909,0.000301119,-5.54793e-07
40.9403,29.1019,9.10749,153.3,141.405,1.0,-28.0,2.0,0.000710408,0.000354798,-1.14816e-06
44.5913,30.9344,9.10536,151.716,141.433,1.0,-28.0,2.0,0.000744281,0.000370376,-3.53885e-07
48.3186,32.7068,9.10486,149.207,141.454,1.0,-28.0,2.0,0.000739792,0.000329366,-3.87999e-07
51.9296,34.1385,9.10546,147.426,141.455,1.0,-28.0,2.0,0.000700326,0.00023641,-4.10099e-08
55.3051,35.0214,9.1069,147.784,141.423,1.0,-28.0,2.0,0.000649785,0.000112213,8.22923e-07
58.4403,35.2327,9.10604,150.168,141.374,1.0,-28.0,2.0,0.000606472,-2.92295e-05,-3.39934e-07
61.3862,34.6971,9.09959,152.553,141.352,1.0,-28.0,2.0,0.000572516,-0.00018629,-2.06274e-06
64.2288,33.3574,9.08911,154.582,141.314,1.0,-28.0,2.0,0.000568732,-0.000349768,-2.49035e-06
67.1529,31.2183,9.07699,155.937,141.282,1.0,-28.0,2.0,0.000606739,-0.000500578,-2.75967e-06
70.3328,28.4632,9.06421,156.219,141.345,1.0,-28.0,2.0,0.000665728,-0.000587553,-1.88063e-06
73.7342,25.499,9.05988,154.915,141.418,1.0,-28.0,2.0,0.00068425,-0.000582748,-1.6634e-06
77.0839,22.8036,9.06418,150.505,141.388,1.0,-28.0,2.0,0.000648106,-0.000479965,-7.84625e-07
80.1574,20.7398,9.06425,148.612,141.402,1.0,-28.0,2.0,0.000581488,-0.000347276,-3.63657e-07
82.9573,19.2979,9.05873,149.259,141.412,1.0,-28.0,2.0,0.000543297,-0.000227457,-6.12295e-07
85.6244,18.4365,9.05784,150.931,141.393,1.0,-28.0,2.0,0.000522346,-0.000119477,2.08426e-06
88.1884,18.0897,9.06298,151.709,141.388,1.0,-28.0,2.0,0.000504682,-2.18876e-05,1.08795e-07
90.6799,18.2038,9.06174,151.976,141.387,1.0,-28.0,2.0,0.000491882,6.56708e-05,-4.14277e-07
93.1101,18.7431,9.06306,152.101,141.408,1.0,-28.0,2.0,0.000480824,0.0001493,5.46614e-07
95.4917,19.6945,9.06236,152.123,141.413,1.0,-28.0,2.0,0.000472079,0.000230642,2.16226e-07
97.833,21.0496,9.06195,152.044,141.42,1.0,-28.0,2.0,0.000464815,0.000310164,-1.03596e-07
100.139,22.7755,9.06119,151.63,141.434,17.0,-28.0,2.0,0.000457733,0.00037713,-3.66081e-07
102.418,24.7823,9.06023,150.51,141.441,17.0,-28.0,2.0,0.000454374,0.000420259,-1.50025e-07
104.687,26.9253,9.05855,148.87,141.446,17.0,-28.0,2.0,0.000453517,0.000430873,-4.84663e-07
106.957,29.028,9.0563,147.497,141.442,17.0,-28.0,2.0,0.000454377,0.00040421,-2.64009e-07
109.241,30.9061,9.05539,147.656,141.439,17.0,-28.0,2.0,0.000461068,0.000342371,-9.20763e-08
111.595,32.4083,9.05549,149.669,141.409,17.0,-28.0,2.0,0.000484797,0.000255227,8.82313e-07
114.132,33.4351,9.05706,152.15,141.375,17.0,-28.0,2.0,0.000532831,0.000154428,7.21694e-07
116.971,33.9342,9.05779,153.799,141.338,17.0,-28.0,2.0,0.000606268,4.39119e-05,-9.78894e-07
120.225,33.8498,9.04809,154.588,141.329,17.0,-28.0,2.0,0.000697675,-7.91435e-05,-3.15033e-06
123.985,33.1445,9.032,154.993,141.319,17.0,-28.0,2.0,0.000809093,-0.000202279,-2.4838e-06
128.328,31.8312,9.01961,154.501,141.325,17.0,-28.0,2.0,0.000927349,-0.00032101,-1.8382e-06
133.181,30.0007,9.01102,152.131,141.372,17.0,-28.0,2.0,0.000996816,-0.000401492,-1.4015e-06
138.073,27.9799,9.01079,147.567,141.389,17.0,-28.0,2.0,0.000944312,-0.00038684,-6.47914e-07
142.493,26.3617,9.00866,147.023,141.34,17.0,-28.0,2.0,0.000824499,-0.000248934,-7.9066e-07
146.374,25.5788,9.00846,151.463,141.291,17.0,-28.0,2.0,0.000739712,-5.95412e-05,-1.01253e-06
149.978,25.8337,9.01252,153.836,141.267,17.0,-28.0,2.0,0.000702064,0.000157801,-2.17958e-06
153.43,27.1666,9.0076,155.731,141.29,17.0,-28.0,2.0,0.000684098,0.000377707,-1.20935e-06
156.867,29.5793,9.00428,156.827,141.292,17.0,-28.0,2.0,0.000698528,0.000583005,4.1049e-07
160.461,32.8999,9.00701,156.394,141.352,17.0,-28.0,2.0,0.000744188,0.000725893,7.01862e-07
164.296,36.5818,9.0116,153.125,141.405,17.0,-28.0,2.0,0.000782166,0.000714276,8.66999e-07
168.25,39.757,9.0128,148.444,141.384,21.0,-28.0,2.0,0.000800991,0.000531752,2.03125e-07
172.387,41.7448,9.01477,147.682,141.389,21.0,-28.0,2.0,0.000862712,0.000255333,1.44757e-06
176.977,42.2887,9.01692,149.176,141.306,21.0,-28.0,2.0,0.000986839,-3.77506e-05,-1.62077e-06
182.324,41.4122,9.00639,150.09,141.322,21.0,-28.0,2.0,0.00114752,-0.000300221,-2.22003e-06
188.196,39.5611,8.99278,148.268,141.364,21.0,-28.0,2.0,0.00116809,-0.000407895,-2.28094e-06
193.659,37.5808,8.98298,147.357,141.377,17.0,-28.0,2.0,0.000995318,-0.000370651,-2.49249e-06
198.101,35.874,8.96652,152.426,141.3,33.0,-28.0,2.0,0.000790648,-0.000316924,-3.70391e-06
201.684,34.4051,8.95891,155.512,141.31,33.0,-28.0,2.0,0.000651019,-0.00027324,-1.13901e-06
204.71,33.1389,8.95724,156.377,141.356,33.0,-28.0,2.0,0.000564815,-0.000234735,-1.62423e-07
207.392,32.0541,8.95587,156.208,141.382,33.0,-28.0,2.0,0.000512729,-0.000199215,-3.11088e-08
209.873,31.134,8.95336,155.59,141.405,33.0,-28.0,2.0,0.000483585,-0.000168915,-8.24995e-07
212.26,30.3654,8.95018,154.738,141.416,33.0,-28.0,2.0,0.000473134,-0.000138695,-5.62878e-07
214.633,29.7372,8.94621,153.773,141.42,33.0,-28.0,2.0,0.000478901,-0.000112876,-9.23585e-07
217.067,29.2353,8.94178,152.922,141.416,33.0,-28.0,2.0,0.000496691,-8.84021e-05,-7.56821e-07
219.628,28.8465,8.93841,152.367,141.432,33.0,-28.0,2.0,0.000529948,-6.80386e-05,-7.16717e-07
222.393,28.5469,8.93515,152.162,141.415,33.0,-28.0,2.0,0.000578879,-5.28097e-05,-5.46604e-07
225.443,28.3068,8.93076,152.271,141.398,33.0,-28.0,2.0,0.000644004,-4.42745e-05,-1.10004e-06
228.86,28.0889,8.92588,152.589,141.394,33.0,-28.0,2.0,0.00072455,-4.44324e-05,-6.96487e-07
232.696,27.8443,8.92409,152.683,141.38,33.0,-28.0,2.0,0.000808141,-5.4568e-05,1.15394e-07
236.892,27.5457,8.92845,152.195,141.406,33.0,-28.0,2.0,0.000862386,-6.23639e-05,1.85632e-06
241.224,27.2817,8.93479,151.479,141.4,33.0,-28.0,2.0,0.00086045,-3.32905e-05,6.98402e-07
245.43,27.3248,8.94046,152.421,141.363,33.0,-28.0,2.0,0.000818513,6.29947e-05,2.05489e-06
249.402,28.023,8.94728,154.598,141.294,33.0,-28.0,2.0,0.000775463,0.000225966,2.89828e-06
253.232,29.6435,8.95807,156.219,141.265,33.0,-28.0,2.0,0.000763276,0.000423556,1.02671e-06
257.081,32.2573,8.96353,156.451,141.275,33.0,-28.0,2.0,0.000785967,0.000614203,1.09946e-06
261.132,35.6193,8.96442,155.115,141.35,33.0,-28.0,2.0,0.000834456,0.000704064,-7.14539e-08
265.406,39.0157,8.96216,151.207,141.398,37.0,-28.0,2.0,0.000869509,0.00062368,-1.30932e-07
269.836,41.6412,8.96234,147.338,141.401,37.0,-28.0,2.0,0.000906038,0.000414552,2.87285e-08
274.503,43.1353,8.96438,146.646,141.4,37.0,-28.0,2.0,0.00096451,0.000187612,3.23571e-07
279.447,43.5923,8.96628,147.263,141.418,37.0,-28.0,2.0,0.00100327,5.49232e-06,8.1533e-07
284.39,43.3213,8.9716,148.045,141.411,37.0,-28.0,2.0,0.00096416,-9.91039e-05,7.645e-07
288.972,42.7251,8.9768,149.948,141.381,37.0,-28.0,2.0,0.000860519,-0.00012924,1.57759e-06
292.937,42.0797,8.98435,152.499,141.306,37.0,-28.0,2.0,0.000723139,-0.000123007,2.20644e-06
296.179,41.5178,8.99378,155.273,141.306,37.0,-28.0,2.0,0.000576013,-0.000103812,1.43891e-06
298.7,41.0622,8.99386,157.292,141.266,53.0,-28.0,2.0,0.000435786,-8.17243e-05,2.14845e-06
300.572,40.7251,9.00795,158.467,141.225,53.0,-28.0,2.0,0.000318998,-5.06881e-05,3.88e-06
301.898,40.5003,9.03259,159.288,141.181,53.0,-28.0,2.0,0.000216576,-4.08564e-05,4.87426e-06
302.818,40.3908,9.05935,159.751,141.157,53.0,-28.0,2.0,0.000147263,-1.90002e-05,4.88532e-06
303.476,40.443,9.08322,160.161,141.127,53.0,-28.0,2.0,0.0001221,4.99268e-05,1.58374e-06
303.979,40.6857,9.08214,159.822,141.144,53.0,-28.0,2.0,8.52838e-05,5.16315e-05,-8.82719e-06
304.364,40.9464,9.07414,159.699,141.164,53.0,-28.0,2.0,7.00987e-05,6.09055e-05,3.49816e-06
304.684,41.3076,9.0861,160.051,141.146,53.0,-28.0,2.0,6.49069e-05,9.02068e-05,-1.47988e-06
304.984,41.7975,9.09229,160.054,141.163,53.0,-28.0,2.0,5.45604e-05,9.66216e-05,3.4638e-06
305.274,42.3212,9.10907,160.275,141.135,53.0,-28.0,2.0,5.99824e-05,0.000114161,4.26583e-06
305.577,42.9483,9.1235,160.3,141.165,53.0,-28.0,2.0,6.66917e-05,0.000141238,2.56354e-06
305.947,43.7278,9.12453,160.386,141.1,53.0,-28.0,2.0,8.07714e-05,0.000167051,-1.40364e-06
306.388,44.6617,9.12092,160.193,141.072,53.0,-28.0,2.0,9.91693e-05,0.000204128,2.58714e-07
307.016,45.8409,9.10687,160.214,140.96,53.0,-28.0,2.0,0.00014714,0.000254115,3.50492e-07
307.812,47.1518,9.08698,159.417,141.023,53.0,-28.0,2.0,0.000171583,0.000263039,-9.05133e-06
308.683,48.3394,9.05106,160.376,140.899,53.0,-28.0,2.0,0.000173352,0.000215117,-2.51145e-05
309.779,49.5913,9.04848,161.563,141.009,53.0,-28.0,2.0,0.000227691,0.000228287,3.21979e-06
311.129,50.8985,9.03071,162.197,141.021,53.0,-28.0,2.0,0.000322175,0.000304065,3.02283e-06
312.786,52.2391,9.02792,162.297,140.988,53.0,-28.0,2.0,0.000310195,0.000214611,6.10405e-06
314.47,53.2853,9.01989,162.056,141.072,53.0,-28.0,2.0,0.000343172,0.000200124,5.26181e-06
316.243,54.1682,9.02865,162.836,141.094,53.0,-28.0,2.0,0.000333668,0.000126285,-1.02082e-05
317.755,54.6394,8.99576,163.573,140.942,53.0,-28.0,2.0,0.00027678,6.85419e-05,-1.35809e-05
319.236,54.968,8.92775,164.222,141.046,53.0,-28.0,2.0,0.000302448,5.38183e-05,-1.10219e-05
320.66,55.1813,8.86678,163.893,140.975,53.0,-28.0,2.0,0.000271498,2.91948e-05,-1.44944e-05
322.058,55.2995,8.8129,164.222,141.03,53.0,-28.0,2.0,0.000307155,2.3276e-05,-9.03808e-06
323.597,55.3677,8.76772,162.96,141.078,53.0,-28.0,2.0,0.000309366,2.42767e-06,-5.66886e-06
325.041,55.3181,8.73313,162.611,141.066,53.0,-28.0,2.0,0.000273555,-2.2863e-05,-1.06425e-05
326.335,55.1794,8.70322,162.39,140.999,53.0,-28.0,2.0,0.00025151,-3.37811e-05,-2.96921e-06
327.59,54.9868,8.66764,161.451,141.006,53.0,-28.0,2.0,0.000190893,-5.1646e-05,-1.19462e-05
328.942,54.7288,8.64711,160.088,141.153,53.0,-28.0,2.0,0.000315517,-6.44314e-05,-5.89765e-06
330.697,54.3265,8.63372,158.429,141.291,53.0,-28.0,2.0,0.000370509,-0.00010049,2.67871e-06
332.618,53.7165,8.66904,157.111,141.385,53.0,-28.0,2.0,0.000373406,-0.000144411,7.72279e-06
334.339,52.9185,8.66987,158.187,141.336,53.0,-28.0,2.0,0.000307889,-0.000170786,-1.60785e-06
335.955,52.0511,8.67928,158.073,141.349,53.0,-28.0,2.0,0.000329007,-0.000183325,7.72383e-07
337.529,51.0955,8.67263,157.179,141.337,53.0,-28.0,2.0,0.000307462,-0.000196741,-5.34851e-06
338.952,50.1016,8.65764,156.156,141.339,53.0,-28.0,2.0,0.000247647,-0.000189345,-5.3348e-06
340.242,49.1162,8.66693,155.336,141.419,53.0,-28.0,2.0,0.000223327,-0.000185305,9.39419e-06
341.474,48.1656,8.6846,153.937,141.376,53.0,-28.0,2.0,0.000233318,-0.000179571,3.91071e-06
342.656,47.3067,8.69855,153.277,141.396,53.0,-28.0,2.0,0.000235698,-0.000162562,3.21152e-06
343.824,46.5411,8.71096,153.541,141.402,53.0,-28.0,2.0,0.000234896,-0.000143369,1.96856e-06
345.009,45.8788,8.71563,154.236,141.381,53.0,-28.0,2.0,0.000240553,-0.000121338,-3.74125e-07
346.256,45.3243,8.71423,154.524,141.395,53.0,-28.0,2.0,0.000259953,-9.92944e-05,-9.06164e-10
347.629,44.8854,8.71536,154.754,141.398,53.0,-28.0,2.0,0.000290772,-7.57995e-05,8.55638e-07
349.158,44.5651,8.72082,154.707,141.397,53.0,-28.0,2.0,0.000323643,-5.14875e-05,1.45557e-06
350.882,44.3577,8.73317,154.412,141.41,53.0,-28.0,2.0,0.000365703,-3.27374e-05,3.19141e-06
352.82,44.2343,8.74887,153.565,141.422,53.0,-28.0,2.0,0.00040834,-1.82637e-05,3.77918e-06
354.944,44.1684,8.77273,152.36,141.435,53.0,-28.0,2.0,0.000445538,-1.13139e-05,6.79404e-07
357.244,44.111,8.77543,151.081,141.441,53.0,-28.0,2.0,0.000472495,-1.44307e-05,-1.29362e-06
359.638,44.0131,8.77848,149.974,141.478,53.0,-28.0,2.0,0.000491478,-2.92369e-05,-1.48409e-06
362.113,43.8125,8.77191,147.845,141.485,53.0,-28.0,2.0,0.000495457,-5.35705e-05,-1.50967e-06
364.561,43.452,8.76265,146.007,141.459,53.0,-28.0,2.0,0.000482495,-9.27873e-05,-2.47631e-06
366.917,42.8531,8.75035,145.633,141.434,53.0,-28.0,2.0,0.000457548,-0.000148538,-3.05256e-06
369.143,41.9286,8.73034,147.699,141.389,53.0,-28.0,2.0,0.000434182,-0.000224182,-4.71759e-06
371.268,40.5653,8.71659,150.793,141.311,53.0,-28.0,2.0,0.000418215,-0.000324378,-1.74507e-06
373.4,38.6646,8.70867,154.824,141.274,53.0,-28.0,2.0,0.000433104,-0.000439863,1.43772e-06
375.777,36.1615,8.72737,158.37,141.197,49.0,-28.0,2.0,0.000512325,-0.000551596,4.84931e-06
378.722,33.1678,8.75329,159.154,141.327,49.0,-28.0,2.0,0.00066752,-0.000632187,3.57624e-06
382.32,29.9862,8.76977,158.321,141.313,49.0,-28.0,2.0,0.000749331,-0.000614185,3.37242e-06
386.021,27.2047,8.77993,153.547,141.331,49.0,-28.0,2.0,0.000714322,-0.00048091,3.1441e-07
389.393,25.1787,8.78725,150.73,141.38,49.0,-28.0,2.0,0.000632134,-0.000333974,3.87245e-06
392.359,23.8113,8.79687,150.138,141.373,49.0,-28.0,2.0,0.000557791,-0.00021985,1.27497e-06
395.008,22.9303,8.79739,150.956,141.43,49.0,-28.0,2.0,0.000505271,-0.000139114,8.63921e-07
397.443,22.3852,8.80019,150.718,141.444,65.0,-28.0,2.0,0.000469831,-8.25329e-05,3.3198e-07
399.721,22.0881,8.80347,150.347,141.466,65.0,-28.0,2.0,0.000441443,-3.85704e-05,1.05855e-06
401.864,21.9759,8.80738,149.817,141.473,65.0,-28.0,2.0,0.000416156,-8.25231e-06,1.04736e-06
403.885,21.9849,8.81087,149.393,141.473,65.0,-28.0,2.0,0.000392918,9.93331e-06,1.0658e-06
405.798,22.0593,8.81394,149.098,141.469,65.0,-28.0,2.0,0.000372471,1.80025e-05,9.64931e-07
407.616,22.157,8.81732,148.916,141.467,65.0,-28.0,2.0,0.000355087,1.92403e-05,5.09375e-07
409.355,22.2444,8.82109,148.81,141.473,65.0,-28.0,2.0,0.00034079,1.49265e-05,6.27885e-07
411.026,22.2976,8.82467,148.779,141.47,65.0,-28.0,2.0,0.000328468,5.75341e-06,8.19402e-07
