X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.457758,35.6238,9.03031,147.92,141.465,1.0,-55.0,5.0,0.000517314,-0.000171463,-3.05591e-07
2.10247,34.6636,9.0288,146.992,141.472,1.0,-55.0,5.0,0.000504514,-0.000212406,-1.42554e-07
4.57754,33.4987,9.02701,146.328,141.469,1.0,-55.0,5.0,0.000484594,-0.00025241,-3.4226e-07
6.94222,32.1581,9.02432,145.886,141.468,1.0,-55.0,5.0,0.000461229,-0.000281072,-8.07981e-07
9.19251,30.7161,9.02082,145.726,141.466,1.0,-55.0,5.0,0.00043941,-0.00029224,-8.19535e-07
11.3453,29.2694,9.01696,145.916,141.463,1.0,-55.0,5.0,0.000422553,-0.000283503,-5.48408e-07
13.4363,27.9076,9.01296,146.55,141.456,1.0,-55.0,5.0,0.000415411,-0.000259278,-1.3113e-06
15.5074,26.6974,9.00851,147.499,141.452,1.0,-55.0,5.0,0.000415019,-0.000223962,-8.73458e-07
17.5945,25.6815,9.00486,148.54,141.442,1.0,-55.0,5.0,0.000421237,-0.000182143,-5.18755e-07
19.7259,24.8878,9.00348,149.442,141.43,1.0,-55.0,5.0,0.000432315,-0.000135327,-2.28665e-07
21.9245,24.3386,9.00579,150.126,141.418,1.0,-55.0,5.0,0.00044735,-8.36673e-05,6.16072e-07
24.2018,24.0556,9.01094,150.603,141.427,1.0,-55.0,5.0,0.00046476,-2.80419e-05,1.46311e-06
26.5788,24.0598,9.01719,151.09,141.417,1.0,-55.0,5.0,0.000486788,3.02954e-05,1.2623e-06
29.0879,24.373,9.02632,151.543,141.415,1.0,-55.0,5.0,0.000518408,9.63493e-05,2.19466e-06
31.7635,25.0281,9.03266,151.91,141.395,1.0,-55.0,5.0,0.00055412,0.000166217,1.6049e-06
34.652,26.0431,9.0398,152.31,141.395,1.0,-55.0,5.0,0.000601626,0.000239325,1.34131e-06
37.8001,27.4179,9.0459,152.504,141.402,1.0,-55.0,5.0,0.000657588,0.000308266,1.05212e-06
41.2255,29.0975,9.04853,152.065,141.428,1.0,-55.0,5.0,0.000712199,0.00035911,2.02138e-07
44.8751,30.9337,9.04638,150.397,141.434,1.0,-55.0,5.0,0.000742954,0.000367747,-9.47619e-07
48.5916,32.6799,9.0401,147.665,141.441,1.0,-55.0,5.0,0.000736859,0.000321426,-8.6904e-07
52.1909,34.0645,9.03374,146.216,141.437,1.0,-55.0,5.0,0.000699493,0.000226086,-1.51096e-06
55.5688,34.8857,9.02645,148.192,141.41,1.0,-55.0,5.0,0.000651247,9.77664e-05,-2.56433e-06
58.7165,35.0193,9.02368,152.431,141.366,1.0,-55.0,5.0,0.000608557,-4.61196e-05,3.80087e-07
61.6781,34.3866,9.02747,156.068,141.294,1.0,-55.0,5.0,0.000580232,-0.000206786,-7.56728e-07
64.571,32.9214,9.02655,158.09,141.253,1.0,-55.0,5.0,0.000587418,-0.000377272,3.40883e-06
67.5809,30.6471,9.02777,159.247,141.273,1.0,-55.0,5.0,0.00062418,-0.000521899,-9.57064e-07
70.86,27.8082,9.03269,158.81,141.332,1.0,-55.0,5.0,0.000680741,-0.000596836,1.38259e-06
74.3079,24.8405,9.03969,155.518,141.378,1.0,-55.0,5.0,0.000686391,-0.000572089,1.67444e-06
77.6313,22.2551,9.04309,150.907,141.415,1.0,-55.0,5.0,0.000637311,-0.000451146,-1.01027e-06
80.6516,20.325,9.03818,149.999,141.376,1.0,-55.0,5.0,0.000573047,-0.000325695,-4.57585e-07
83.4232,18.9956,9.03859,150.74,141.351,1.0,-55.0,5.0,0.000538074,-0.000209612,-1.15525e-07
86.0607,18.2229,9.04034,151.702,141.384,1.0,-55.0,5.0,0.000519016,-0.00010123,1.14838e-07
88.6147,17.9628,9.03993,152.271,141.421,1.0,-55.0,5.0,0.000503348,-4.38523e-06,-2.32291e-07
91.0989,18.1627,9.03816,152.485,141.422,1.0,-55.0,5.0,0.000490415,8.26771e-05,-3.45983e-07
93.5214,18.7817,9.03545,152.505,141.42,1.0,-55.0,5.0,0.000478907,0.000164347,-7.44215e-07
95.8932,19.8062,9.03155,152.451,141.418,1.0,-55.0,5.0,0.000469179,0.000244812,-8.33094e-07
98.2241,21.2275,9.02741,152.367,141.437,1.0,-55.0,5.0,0.000463548,0.000322077,-1.01611e-06
