X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.358282,99.0122,9.12014,146.493,141.479,9.0,-36.0,9.0,0.000713499,-9.81557e-05,1.61199e-07
3.00601,98.316,9.12034,143.286,141.467,9.0,-36.0,9.0,0.000626056,-0.000172627,-1.9139e-07
5.89347,97.3731,9.12065,143.043,141.452,9.0,-36.0,9.0,0.000532268,-0.000196547,-6.34476e-08
8.37531,96.4143,9.11847,145.721,141.455,9.0,-36.0,9.0,0.000466535,-0.000185268,-3.17278e-07
10.6046,95.5483,9.11575,148.428,141.436,9.0,-36.0,9.0,0.000429706,-0.000161482,1.25578e-07
12.7072,94.8047,9.11287,150.103,141.434,9.0,-36.0,9.0,0.00041374,-0.00013696,-7.46056e-07
14.7603,94.1751,9.10745,150.613,141.427,9.0,-36.0,9.0,0.000408371,-0.000116626,-1.07927e-06
16.7977,93.638,9.103,150.5,141.441,9.0,-36.0,9.0,0.000407674,-0.000100784,-6.15742e-07
18.8461,93.1638,9.09876,149.939,141.436,9.0,-36.0,9.0,0.000411639,-8.97192e-05,-6.17383e-07
20.9162,92.7265,9.09591,149.106,141.452,9.0,-36.0,9.0,0.00041705,-8.64202e-05,-4.64679e-07
23.0187,92.2849,9.09488,148.087,141.459,9.0,-36.0,9.0,0.000424078,-9.09838e-05,-9.45302e-08
25.1558,91.8058,9.09462,146.979,141.454,9.0,-36.0,9.0,0.000431172,-0.000102372,-7.9372e-08
27.3293,91.2485,9.09484,146.028,141.467,9.0,-36.0,9.0,0.000438216,-0.000121279,3.66355e-07
29.5391,90.5775,9.09619,145.458,141.459,9.0,-36.0,9.0,0.000446018,-0.000148103,2.8861e-07
31.7954,89.7534,9.09821,145.495,141.461,9.0,-36.0,9.0,0.000457692,-0.000182952,5.53362e-07
34.1271,88.7284,9.10126,146.227,141.455,9.0,-36.0,9.0,0.000477333,-0.000228674,6.7243e-07
36.5854,87.4483,9.10669,147.568,141.449,9.0,-36.0,9.0,0.00050775,-0.000284921,1.1509e-06
39.2258,85.8747,9.1131,149.062,141.451,9.0,-36.0,9.0,0.000550454,-0.000345443,9.27254e-07
42.0991,83.992,9.11257,150.017,141.447,9.0,-36.0,9.0,0.000599324,-0.00040372,2.35889e-07
45.2203,81.8538,9.10881,150.12,141.443,9.0,-36.0,9.0,0.000647964,-0.000444835,-1.53442e-06
48.561,79.6062,9.09884,148.833,141.458,9.0,-36.0,9.0,0.000684596,-0.00044413,-2.21554e-06
52.0193,77.514,9.09109,146.678,141.467,9.0,-36.0,9.0,0.000693506,-0.000382707,-1.5382e-06
55.4601,75.8498,9.08805,146.189,141.435,5.0,-36.0,9.0,0.000681532,-0.000278345,-3.34228e-07
58.8405,74.7627,9.08839,147.645,141.461,5.0,-36.0,9.0,0.000672196,-0.000155758,6.36489e-07
62.2027,74.2805,9.09284,149.534,141.434,5.0,-36.0,9.0,0.000672405,-3.86388e-05,1.52714e-06
65.5714,74.3446,9.10266,150.715,141.422,5.0,-36.0,9.0,0.000675241,5.99876e-05,2.16336e-06
68.9509,74.8306,9.10889,150.943,141.436,5.0,-36.0,9.0,0.000675368,0.000128279,5.55864e-07
72.3083,75.5675,9.11018,150.555,141.433,5.0,-36.0,9.0,0.000665935,0.000160348,-2.26771e-07
75.5944,76.364,9.10623,150.294,141.426,5.0,-36.0,9.0,0.000646574,0.000151184,-1.5966e-06
78.7567,77.0074,9.09971,150.963,141.426,5.0,-36.0,9.0,0.000618423,9.94392e-05,-1.05228e-06
81.7856,77.2983,9.09569,153.109,141.403,5.0,-36.0,9.0,0.000594428,1.24333e-05,-3.51711e-07
84.7173,77.0938,9.09333,155.092,141.351,5.0,-36.0,9.0,0.000581409,-9.59273e-05,-7.11178e-07
87.6088,76.3066,9.08872,156.228,141.327,5.0,-36.0,9.0,0.000580851,-0.000220529,-1.32187e-06
90.5804,74.8394,9.08227,157.114,141.304,5.0,-36.0,9.0,0.000614134,-0.000366091,-2.90956e-07
93.8335,72.6313,9.07429,157.891,141.293,5.0,-36.0,9.0,0.000696047,-0.000513845,-8.79965e-07
97.6172,69.7892,9.06956,157.647,141.301,5.0,-36.0,9.0,0.000822016,-0.000609583,-7.50432e-07
102.017,66.7448,9.06949,155.347,141.399,21.0,-36.0,9.0,0.000924749,-0.000582287,7.91072e-07
106.667,64.2176,9.07278,150.493,141.418,21.0,-36.0,9.0,0.000913104,-0.000410858,2.95706e-07
111.046,62.7154,9.07363,146.631,141.397,21.0,-36.0,9.0,0.000834419,-0.000188293,7.82119e-09
115.034,62.3484,9.07688,146.007,141.448,21.0,-36.0,9.0,0.000766221,4.24783e-05,-2.66519e-07
118.772,63.1786,9.06963,147.436,141.395,21.0,-36.0,9.0,0.000734621,0.000295984,-2.41137e-06
122.462,65.2805,9.05342,149.465,141.383,21.0,-36.0,9.0,0.000754362,0.00053886,-2.80768e-06
126.403,68.46,9.05211,151.4,141.266,21.0,-36.0,9.0,0.000821598,0.000718313,3.96714e-07
130.547,72.2747,9.04913,149.489,141.354,21.0,-36.0,9.0,0.000795873,0.000756607,-2.04018e-06
134.227,75.6605,9.03738,153.12,141.301,21.0,-36.0,9.0,0.000695885,0.00058588,4.24691e-06
137.664,78.0264,9.02611,157.54,141.27,25.0,-36.0,9.0,0.000692125,0.000361398,-2.37784e-06
141.304,79.3024,9.00799,159.093,141.34,25.0,-36.0,9.0,0.000768479,0.000156957,-4.18992e-06
145.318,79.6865,8.99785,158.005,141.407,25.0,-36.0,9.0,0.000829033,1.21646e-05,-1.24838e-06
149.49,79.5378,8.99371,155.213,141.414,25.0,-36.0,9.0,0.000829891,-5.98478e-05,1.0814e-07
153.533,79.1919,8.99579,152.343,141.449,25.0,-36.0,9.0,0.000781838,-7.01653e-05,4.73478e-07
157.28,78.9088,8.99889,151.063,141.462,25.0,-36.0,9.0,0.000715212,-3.78549e-05,6.98307e-07
160.693,78.8585,9.00184,151.178,141.437,25.0,-36.0,9.0,0.000652313,2.04774e-05,7.16212e-07
163.831,79.1356,9.00426,151.806,141.425,25.0,-36.0,9.0,0.000605222,9.12253e-05,2.89644e-07
166.773,79.7766,9.00231,152.427,141.416,25.0,-36.0,9.0,0.000573577,0.000165807,4.38249e-07
169.595,80.7848,9.00187,152.827,141.421,25.0,-36.0,9.0,0.000558553,0.000235319,5.12598e-07
