X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,90.6667,5.0,132.912,141.525,9.0,12.0,12.0,0.0,0.0,0.0
4.31961,90.0288,5.0179,135.083,141.538,9.0,12.0,12.0,0.000124653,-0.000116493,2.30066e-06
4.90497,89.5044,5.02052,139.935,141.5,9.0,12.0,12.0,0.000111193,-9.45569e-05,-1.77233e-06
5.44459,89.1019,4.98916,144.6,141.453,9.0,12.0,12.0,0.00010472,-7.04703e-05,-8.09696e-06
5.94891,88.7456,4.97297,147.938,141.423,9.0,12.0,12.0,9.62734e-05,-7.11042e-05,-5.43564e-08
6.46597,88.4111,4.97727,149.754,141.434,9.0,12.0,12.0,0.000113665,-6.37105e-05,2.95859e-06
7.07244,88.1086,4.99834,151.405,141.419,9.0,12.0,12.0,0.000127904,-5.59621e-05,4.96389e-06
7.75225,87.8381,5.03149,152.414,141.404,9.0,12.0,12.0,0.000143432,-5.38993e-05,8.33955e-06
8.50466,87.5901,5.07219,152.75,141.405,9.0,12.0,12.0,0.000157039,-4.62326e-05,7.67964e-06
9.32337,87.3662,5.10542,152.737,141.415,9.0,12.0,12.0,0.000172311,-4.4047e-05,7.25784e-06
10.2194,87.1447,5.14744,152.536,141.414,9.0,12.0,12.0,0.000186668,-4.24986e-05,8.90755e-06
11.1831,86.9403,5.1912,152.525,141.41,9.0,12.0,12.0,0.000196663,-3.8536e-05,7.24806e-06
12.206,86.7895,5.22365,153.034,141.386,9.0,12.0,12.0,0.00021083,-3.02253e-05,6.21242e-06
13.2638,86.6484,5.24246,153.334,141.4,9.0,12.0,12.0,0.000216274,-2.15096e-05,-2.39717e-06
14.3453,86.4918,5.23904,153.291,141.422,9.0,12.0,12.0,0.000217448,-2.88007e-05,-4.80239e-07
15.4331,86.3377,5.23657,153.117,141.418,9.0,12.0,12.0,0.000222252,-3.37439e-05,-1.81861e-06
16.587,86.1755,5.22949,153.303,141.412,9.0,12.0,12.0,0.000231288,-3.1819e-05,2.23115e-07
17.7729,86.003,5.23535,153.927,141.396,9.0,12.0,12.0,0.000237675,-3.39816e-05,-5.47663e-08
18.9294,85.8311,5.23501,153.898,141.396,9.0,12.0,12.0,0.000240704,-3.20601e-05,1.846e-06
20.1595,85.6652,5.25039,153.684,141.415,9.0,12.0,12.0,0.000260364,-3.47843e-05,2.88814e-06
21.5322,85.4783,5.26953,154.213,141.39,9.0,12.0,12.0,0.000282304,-3.99595e-05,4.23976e-06
23.0403,85.2536,5.29527,155.081,141.385,9.0,12.0,12.0,0.000323483,-5.17464e-05,6.5375e-06
24.7748,84.9639,5.34033,155.535,141.368,9.0,12.0,12.0,0.000389684,-6.23686e-05,1.14876e-05
27.0345,84.5879,5.42883,155.94,141.317,9.0,12.0,12.0,0.000466119,-9.42692e-05,1.36403e-05
29.4999,83.9707,5.51209,157.374,141.126,9.0,12.0,12.0,0.000526679,-0.000156758,1.57182e-05
31.8604,83.0797,5.4795,160.579,140.251,9.0,12.0,12.0,0.000299802,-0.000168273,-1.94457e-05
33.7795,82.2397,5.47306,162.185,140.877,9.0,12.0,12.0,0.000255055,-0.000149196,-1.63693e-05
35.2356,81.535,5.44619,164.172,141.288,9.0,12.0,12.0,0.000309744,-0.000131663,-4.87566e-06
36.3038,80.9675,5.35697,169.798,141.201,9.0,12.0,12.0,0.000157675,-9.7116e-05,-1.82899e-05
37.1462,80.4715,5.27424,175.671,141.223,9.0,12.0,12.0,0.000176159,-0.000100814,-1.68977e-05
38.0988,79.9423,5.20415,181.863,141.234,9.0,12.0,12.0,0.00019326,-0.000107127,-1.3756e-05
39.2161,79.3365,5.14464,188.924,141.213,9.0,12.0,12.0,0.000216714,-0.000118821,-9.63998e-06
40.5319,78.6296,5.10362,195.176,141.246,9.0,12.0,12.0,0.000295189,-0.000156418,-7.98611e-06
41.9261,77.884,5.07148,200.991,141.26,9.0,12.0,12.0,0.000277004,-0.00014513,-5.37086e-06
43.3777,77.1324,5.04131,206.513,141.208,5.0,12.0,12.0,0.000279938,-0.000140488,-9.61771e-06
44.9128,76.3892,5.01946,211.712,141.221,5.0,12.0,12.0,0.000332771,-0.000156418,-4.421e-06
46.4928,75.7126,5.00276,216.044,141.166,5.0,12.0,12.0,0.00031209,-0.000120371,-1.40263e-06
48.215,75.0854,4.99877,220.18,141.121,5.0,12.0,12.0,0.000323172,-0.000102846,-9.09634e-07
50.1509,74.4976,5.01682,224.117,141.174,5.0,12.0,12.0,0.000422098,-0.000117824,7.42231e-06
52.4853,73.9173,5.07016,228.297,141.176,5.0,12.0,12.0,0.000509151,-0.000111296,1.6423e-05
55.1718,73.4053,5.1642,231.194,141.151,5.0,12.0,12.0,0.000578325,-9.48027e-05,2.45149e-05
58.012,73.015,5.28388,233.636,141.118,5.0,12.0,12.0,0.000540643,-6.28723e-05,2.05226e-05
60.8998,72.7051,5.40984,237.526,141.09,5.0,12.0,12.0,0.000566155,-5.40993e-05,2.24029e-05
64.2561,72.3539,5.5668,243.809,141.122,5.0,12.0,12.0,0.000703568,-7.53899e-05,3.45445e-05
