X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.96668,95.1917,8.79819,150.416,141.396,9.0,-32.0,13.0,0.000462688,-0.000188989,-2.68158e-07
4.05118,94.1211,8.79995,149.234,141.393,9.0,-32.0,13.0,0.00036983,-0.00022828,9.35966e-07
5.71819,92.9892,8.80779,151.396,141.386,9.0,-32.0,13.0,0.000305357,-0.000217743,1.54592e-06
7.16802,91.9604,8.81276,153.07,141.388,9.0,-32.0,13.0,0.000281577,-0.000192262,5.10901e-07
8.55543,91.06,8.81878,153.654,141.38,9.0,-32.0,13.0,0.000278825,-0.000165759,7.16717e-07
9.96207,90.3009,8.82331,153.76,141.41,9.0,-32.0,13.0,0.000285584,-0.000138588,8.39109e-07
11.422,89.6679,8.82581,153.613,141.411,9.0,-32.0,13.0,0.000298436,-0.000114667,-1.33948e-07
12.9534,89.1492,8.82452,153.329,141.419,9.0,-32.0,13.0,0.000314909,-9.38864e-05,8.23835e-08
14.5764,88.7222,8.8243,152.984,141.422,9.0,-32.0,13.0,0.000334572,-7.69503e-05,-2.82058e-07
16.2988,88.3752,8.8229,152.551,141.434,9.0,-32.0,13.0,0.000354246,-6.29475e-05,-4.84859e-07
18.1217,88.0839,8.82223,152.0,141.43,9.0,-32.0,13.0,0.000375019,-5.39913e-05,-1.01036e-07
20.0555,87.8231,8.8219,151.394,141.438,9.0,-32.0,13.0,0.000398003,-5.11955e-05,-4.22403e-08
22.1,87.562,8.82221,150.769,141.437,9.0,-32.0,13.0,0.000419725,-5.4602e-05,-6.44001e-08
24.2564,87.2654,8.82376,150.21,141.43,9.0,-32.0,13.0,0.000442551,-6.54629e-05,2.83139e-07
26.5258,86.8912,8.82582,149.853,141.425,9.0,-32.0,13.0,0.000465501,-8.54612e-05,6.97986e-07
28.9177,86.3913,8.83012,149.781,141.425,9.0,-32.0,13.0,0.000491713,-0.000116508,9.69528e-07
31.4508,85.709,8.83573,149.966,141.402,9.0,-32.0,13.0,0.000521063,-0.00015818,1.60728e-06
34.1479,84.7848,8.84378,150.544,141.403,9.0,-32.0,13.0,0.000558628,-0.000213249,1.71957e-06
37.048,83.5553,8.85387,151.272,141.391,9.0,-32.0,13.0,0.000602968,-0.000280255,1.87908e-06
40.1758,81.974,8.86355,151.622,141.387,9.0,-32.0,13.0,0.000647847,-0.000352433,1.3187e-06
43.516,80.0528,8.87286,150.961,141.391,9.0,-32.0,13.0,0.000685196,-0.000412877,1.715e-06
46.9907,77.9071,8.88097,149.495,141.419,9.0,-32.0,13.0,0.000699462,-0.000436563,7.46151e-07
50.4595,75.7844,8.88044,147.879,141.434,5.0,-32.0,13.0,0.000682677,-0.000402378,-7.58701e-07
53.7944,73.9596,8.87462,147.974,141.412,5.0,-32.0,13.0,0.000649681,-0.000320146,-1.66376e-06
56.9896,72.6256,8.8657,150.151,141.355,5.0,-32.0,13.0,0.000631748,-0.000212073,-2.36543e-06
60.154,71.851,8.85646,152.12,141.333,5.0,-32.0,13.0,0.000635267,-9.89411e-05,-1.26491e-06
63.3719,71.6307,8.8501,152.955,141.347,5.0,-32.0,13.0,0.000652618,7.84137e-06,-5.2642e-07
66.6867,71.8901,8.84764,152.974,141.366,5.0,-32.0,13.0,0.000673046,9.19186e-05,4.71579e-08
70.0979,72.4936,8.8497,152.264,141.404,5.0,-32.0,13.0,0.000689804,0.000143616,7.47215e-07
73.5716,73.2592,8.8563,150.786,141.416,5.0,-32.0,13.0,0.000698412,0.000154661,1.92507e-06
77.0613,73.9642,8.86739,149.087,141.425,5.0,-32.0,13.0,0.000696898,0.000118834,2.55564e-06
80.535,74.3676,8.88228,148.328,141.416,5.0,-32.0,13.0,0.00069322,3.45268e-05,3.71505e-06
84.0065,74.2459,8.90201,149.442,141.371,5.0,-32.0,13.0,0.000697155,-8.83549e-05,4.38555e-06
87.5565,73.4213,8.92488,151.849,141.319,5.0,-32.0,13.0,0.000726984,-0.000245119,5.19613e-06
91.3651,71.7638,8.95356,152.835,141.364,5.0,-32.0,13.0,0.000800319,-0.00041974,5.03493e-06
95.6235,69.2293,8.96781,153.464,141.314,5.0,-32.0,13.0,0.000907935,-0.00058273,6.98778e-07
100.429,66.1339,8.97252,152.193,141.39,21.0,-32.0,13.0,0.000998538,-0.000626009,6.23394e-08
105.388,63.2776,8.97301,147.853,141.403,21.0,-32.0,13.0,0.000961426,-0.000491995,-3.29706e-07
109.923,61.3446,8.97455,146.476,141.361,21.0,-32.0,13.0,0.000852301,-0.000277372,1.32692e-06
113.963,60.5335,8.98177,148.673,141.316,21.0,-32.0,13.0,0.000769128,-4.5412e-05,2.3891e-06
117.674,60.912,8.99153,151.889,141.302,21.0,-32.0,13.0,0.000719545,0.000199416,1.76749e-06
121.215,62.5857,9.01541,155.408,141.237,21.0,-32.0,13.0,0.000704782,0.000472671,7.43098e-06
124.848,65.5613,9.04859,157.134,141.212,21.0,-32.0,13.0,0.000765176,0.000710958,3.8694e-06
128.912,69.4885,9.0687,155.906,141.27,21.0,-32.0,13.0,0.000844958,0.000823777,3.83223e-06
133.062,73.3826,9.08163,149.326,141.326,21.0,-32.0,13.0,0.000792783,0.000694371,2.40212e-06
136.848,76.2518,9.08537,146.661,141.286,21.0,-32.0,13.0,0.000737937,0.000446628,5.70434e-07
140.598,77.8535,9.08679,147.766,141.345,25.0,-32.0,13.0,0.000768953,0.000203621,1.27528e-07
144.549,78.4137,9.09063,148.604,141.387,25.0,-32.0,13.0,0.000807818,3.63171e-05,9.29335e-07
148.607,78.3519,9.09351,148.528,141.399,25.0,-32.0,13.0,0.000807037,-5.04968e-05,8.49579e-07
152.541,78.0072,9.10034,149.299,141.387,25.0,-32.0,13.0,0.000761335,-7.87489e-05,1.88958e-06
156.192,77.6334,9.10955,151.268,141.389,25.0,-32.0,13.0,0.000696234,-6.3125e-05,1.24855e-06
159.5,77.4128,9.11947,153.249,141.353,21.0,-32.0,13.0,0.000629482,-2.0483e-05,2.54363e-06
162.517,77.4516,9.13198,154.548,141.356,21.0,-32.0,13.0,0.000579217,3.98378e-05,1.79306e-06
165.314,77.8076,9.13943,154.967,141.356,25.0,-32.0,13.0,0.000542386,0.000104994,1.02127e-06
167.963,78.5087,9.14458,155.197,141.358,25.0,-32.0,13.0,0.000518739,0.000173341,6.57673e-07
170.531,79.5449,9.14832,155.216,141.386,25.0,-32.0,13.0,0.000511389,0.000238937,9.85568e-07
173.106,80.88,9.14973,154.945,141.39,25.0,-32.0,13.0,0.0005216,0.000292699,-6.16671e-07
175.778,82.4299,9.1488,154.359,141.405,25.0,-32.0,13.0,0.000550842,0.00032313,1.48938e-07
178.635,84.0622,9.147,153.377,141.427,25.0,-32.0,13.0,0.000594397,0.000324145,-1.61381e-08
181.743,85.6089,9.14648,152.12,141.44,25.0,-32.0,13.0,0.000649801,0.000289227,-1.28565e-07
185.132,86.9003,9.14673,150.832,141.433,25.0,-32.0,13.0,0.000705527,0.000222765,2.60906e-07
188.782,87.797,9.14793,149.638,141.438,25.0,-32.0,13.0,0.00075118,0.000133332,-5.76563e-08
192.615,88.2161,9.1499,148.589,141.443,25.0,-32.0,13.0,0.000778071,3.34198e-05,4.3997e-07
196.534,88.1154,9.1499,147.805,141.436,25.0,-32.0,13.0,0.000787088,-7.63452e-05,-3.31344e-07
200.464,87.4092,9.14755,147.325,141.43,41.0,-32.0,13.0,0.000781073,-0.000211213,-4.27626e-07
204.317,85.9739,9.14495,146.999,141.423,41.0,-32.0,13.0,0.000757103,-0.000363332,-6.51237e-09
208.012,83.819,9.14172,146.759,141.419,41.0,-32.0,13.0,0.00071933,-0.00049027,-7.82611e-07
211.504,81.1886,9.13689,146.737,141.421,41.0,-32.0,13.0,0.000676827,-0.000547648,-1.28568e-06
214.776,78.4962,9.1321,147.63,141.395,41.0,-32.0,13.0,0.000632971,-0.000515653,-3.02736e-07
217.839,76.1542,9.12782,149.796,141.343,37.0,-32.0,13.0,0.000593125,-0.000412591,-1.26137e-06
220.774,74.4471,9.12227,152.905,141.316,37.0,-32.0,13.0,0.000581308,-0.000269952,5.90928e-07
223.699,73.5052,9.11429,155.445,141.29,37.0,-32.0,13.0,0.000592343,-0.000107403,-1.56008e-06
226.727,73.3808,9.10006,157.89,141.284,37.0,-32.0,13.0,0.000626529,6.04117e-05,-4.86139e-06
229.982,74.0206,9.08779,159.474,141.212,37.0,-32.0,13.0,0.000677031,0.000187219,3.94972e-07
233.61,75.2092,9.09403,160.113,141.208,37.0,-32.0,13.0,0.000776418,0.000266756,2.20261e-06
237.738,76.566,9.09846,159.146,141.292,37.0,-32.0,13.0,0.000875375,0.000263907,8.78237e-07
242.277,77.7099,9.09862,155.887,141.36,41.0,-32.0,13.0,0.000919894,0.000183907,-1.28401e-06
246.69,78.3016,9.08076,152.54,141.416,41.0,-32.0,13.0,0.000839317,6.35248e-05,-6.9016e-07
250.53,78.3186,9.09963,152.37,141.418,41.0,-32.0,13.0,0.000694702,-5.17867e-05,2.41336e-06
253.673,77.8245,9.13463,152.909,141.456,41.0,-32.0,13.0,0.000577501,-0.000132769,2.91348e-06
256.308,76.9801,9.1307,152.375,141.434,37.0,-32.0,13.0,0.000477702,-0.000203392,3.20481e-06
258.508,75.8117,9.13789,151.752,141.432,37.0,-32.0,13.0,0.000400465,-0.000267378,1.08411e-07
260.337,74.3078,9.1358,151.158,141.435,37.0,-32.0,13.0,0.000333369,-0.000333935,-1.02171e-06
261.871,72.4736,9.12824,150.238,141.427,37.0,-32.0,13.0,0.000283281,-0.000397479,-1.35104e-06
263.215,70.3634,9.12273,149.21,141.427,37.0,-32.0,13.0,0.000257975,-0.000444141,-1.0024e-06
