X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.110202,96.4164,8.78585,146.152,141.464,9.0,-50.0,10.0,0.000571052,-0.000129177,3.11084e-06
2.76555,95.5384,8.79585,142.84,141.47,9.0,-50.0,10.0,0.000484888,-0.000209988,2.3697e-06
4.95447,94.414,8.80776,142.752,141.465,9.0,-50.0,10.0,0.000394061,-0.000229423,2.52394e-06
6.77791,93.3046,8.81923,146.31,141.451,9.0,-50.0,10.0,0.000340671,-0.000211206,2.72285e-06
8.41619,92.3129,8.83049,149.316,141.428,9.0,-50.0,10.0,0.000318992,-0.000184093,2.51025e-06
10.0019,91.4667,8.8404,150.68,141.418,9.0,-50.0,10.0,0.000317435,-0.000155704,1.87529e-06
11.6045,90.7625,8.84712,151.226,141.412,9.0,-50.0,10.0,0.000324643,-0.000127627,1.01387e-06
13.2546,90.1825,8.85083,151.455,141.432,9.0,-50.0,10.0,0.000336298,-0.000104357,7.1897e-07
14.9746,89.7116,8.85205,151.538,141.44,9.0,-50.0,10.0,0.000351776,-8.49409e-05,1.56356e-07
16.7726,89.3289,8.8528,151.457,141.45,9.0,-50.0,10.0,0.000367799,-6.95753e-05,2.58931e-08
18.6584,89.0066,8.85378,151.238,141.457,9.0,-50.0,10.0,0.000386436,-5.98353e-05,9.89945e-08
20.6391,88.7181,8.85331,150.904,141.453,9.0,-50.0,10.0,0.000405425,-5.63649e-05,-3.66027e-07
22.7155,88.4285,8.85184,150.266,141.462,9.0,-50.0,10.0,0.000425031,-6.04199e-05,-4.04884e-07
24.888,88.0966,8.84958,149.554,141.461,9.0,-50.0,10.0,0.00044422,-7.3874e-05,-3.44802e-07
27.1607,87.6728,8.84794,148.882,141.463,9.0,-50.0,10.0,0.00046542,-9.73165e-05,-3.19151e-07
29.5463,87.105,8.84657,148.348,141.45,9.0,-50.0,10.0,0.000489576,-0.000131413,-3.08505e-07
32.062,86.3389,8.84567,148.164,141.446,9.0,-50.0,10.0,0.000518422,-0.000176885,7.52152e-08
34.7384,85.3205,8.84571,148.463,141.435,9.0,-50.0,10.0,0.000553488,-0.000232132,-1.19865e-08
37.6121,83.9957,8.84626,149.072,141.424,9.0,-50.0,10.0,0.000595639,-0.000298286,-8.92266e-09
40.7145,82.3241,8.84695,149.448,141.428,9.0,-50.0,10.0,0.000643512,-0.000368501,6.17197e-08
44.0372,80.3271,8.84762,149.045,141.433,9.0,-50.0,10.0,0.000683517,-0.00042535,-2.93369e-07
47.5122,78.1391,8.84646,147.683,141.445,9.0,-50.0,10.0,0.000701843,-0.000440844,-1.84841e-07
51.002,76.0109,8.84767,146.003,141.433,5.0,-50.0,10.0,0.000689087,-0.000400945,8.92863e-08
54.3797,74.211,8.85558,146.165,141.44,5.0,-50.0,10.0,0.000662686,-0.00031395,3.18719e-06
57.6371,72.9201,8.87248,148.687,141.41,5.0,-50.0,10.0,0.000644102,-0.000199274,2.87531e-06
60.8582,72.2124,8.8825,150.797,141.375,5.0,-50.0,10.0,0.000645733,-8.47373e-05,2.54246e-07
64.1141,72.0631,8.87979,151.382,141.387,5.0,-50.0,10.0,0.000657967,2.17576e-05,-1.29286e-06
67.439,72.3896,8.87282,151.244,141.402,5.0,-50.0,10.0,0.000672153,0.000104148,-1.17709e-06
70.8267,73.0566,8.86532,150.523,141.439,5.0,-50.0,10.0,0.00068143,0.000155951,-1.71242e-06
74.2482,73.8733,8.85802,149.143,141.437,5.0,-50.0,10.0,0.000684713,0.000163235,-1.24779e-06
77.6639,74.6071,8.85147,147.667,141.448,5.0,-50.0,10.0,0.000680611,0.000121444,-1.49457e-06
81.0493,74.9918,8.84687,147.374,141.432,5.0,-50.0,10.0,0.000673692,2.74827e-05,-3.87728e-07
84.409,74.8269,8.8474,149.223,141.392,5.0,-50.0,10.0,0.000672174,-9.70084e-05,1.49188e-08
87.8075,73.9801,8.85239,152.16,141.337,5.0,-50.0,10.0,0.000693343,-0.000244467,2.08611e-06
91.3987,72.3195,8.863,154.356,141.291,5.0,-50.0,10.0,0.000753537,-0.000419657,2.14362e-06
95.417,69.8017,8.87253,155.849,141.321,5.0,-50.0,10.0,0.000861217,-0.000577597,1.64177e-06
100.021,66.7212,8.88298,155.618,141.384,21.0,-50.0,10.0,0.000969476,-0.000627564,2.00831e-06
104.915,63.8102,8.89561,152.31,141.446,21.0,-50.0,10.0,0.000967009,-0.000510636,1.30029e-06
109.503,61.7763,8.89396,149.422,141.438,21.0,-50.0,10.0,0.000867768,-0.000297157,-1.02284e-06
113.601,60.8588,8.88741,149.509,141.42,21.0,-50.0,10.0,0.00077865,-7.05025e-05,-1.25823e-06
117.336,61.1197,8.88507,152.196,141.365,21.0,-50.0,10.0,0.000720875,0.00017795,1.12926e-06
120.879,62.6451,8.88406,155.253,141.29,21.0,-50.0,10.0,0.000705757,0.00043677,7.08549e-07
124.526,65.4776,8.88319,156.679,141.23,21.0,-50.0,10.0,0.000767616,0.000686105,2.43602e-07
128.571,69.3209,8.88512,155.481,141.283,21.0,-50.0,10.0,0.000842402,0.00081968,-1.18224e-06
132.706,73.2241,8.85442,149.508,141.37,21.0,-50.0,10.0,0.000791503,0.000704856,-7.6719e-06
136.501,76.1826,8.83684,149.274,141.284,21.0,-50.0,10.0,0.00075241,0.000471379,1.89424e-06
140.235,77.8654,8.82349,151.965,141.367,25.0,-50.0,10.0,0.000767048,0.000220053,-3.17377e-07
144.169,78.5006,8.83233,153.028,141.391,25.0,-50.0,10.0,0.000804846,4.84377e-05,2.30318e-06
148.232,78.4642,8.84181,152.37,141.413,25.0,-50.0,10.0,0.000811411,-5.0746e-05,1.41712e-06
152.203,78.0924,8.84713,151.916,141.425,25.0,-50.0,10.0,0.000770176,-8.8405e-05,5.95211e-07
155.895,77.6587,8.84539,152.655,141.408,25.0,-50.0,10.0,0.000704558,-7.73003e-05,-1.02373e-06
159.247,77.3688,8.83963,154.129,141.361,21.0,-50.0,10.0,0.000637926,-3.42632e-05,-7.7282e-07
162.296,77.3436,8.83365,155.374,141.348,21.0,-50.0,10.0,0.000583701,2.66101e-05,-1.16046e-06
165.102,77.6439,8.82512,155.902,141.362,25.0,-50.0,10.0,0.000541593,9.43064e-05,-1.85556e-06
167.742,78.2844,8.81649,156.02,141.359,25.0,-50.0,10.0,0.000515857,0.000161196,-1.63287e-06
170.286,79.2602,8.80956,155.92,141.371,25.0,-50.0,10.0,0.000505694,0.000227407,-1.15859e-06
172.821,80.5406,8.80598,155.593,141.385,25.0,-50.0,10.0,0.000511707,0.000282503,-5.19753e-07
175.438,82.0549,8.80456,155.021,141.397,25.0,-50.0,10.0,0.000538481,0.000319077,-1.27286e-07
178.228,83.6779,8.805,154.107,141.418,25.0,-50.0,10.0,0.000579645,0.000324842,2.75489e-07
181.26,85.2466,8.80628,152.951,141.427,25.0,-50.0,10.0,0.000633377,0.000296677,6.24647e-07
184.574,86.5888,8.80733,151.781,141.426,25.0,-50.0,10.0,0.000691588,0.000235388,2.0218e-07
188.159,87.5576,8.80793,150.68,141.434,25.0,-50.0,10.0,0.000740859,0.000149041,1.08355e-07
191.945,88.0604,8.80738,149.738,141.429,25.0,-50.0,10.0,0.000769958,5.12666e-05,-4.27414e-08
195.825,88.0582,8.80604,149.125,141.42,25.0,-50.0,10.0,0.000779876,-5.40174e-05,-3.31054e-07
199.72,87.485,8.80464,148.748,141.42,41.0,-50.0,10.0,0.000774572,-0.000179337,-9.38172e-08
203.544,86.2164,8.80258,148.443,141.417,41.0,-50.0,10.0,0.000751006,-0.00032896,-6.42787e-07
207.208,84.2135,8.79893,148.236,141.422,41.0,-50.0,10.0,0.000712814,-0.000464851,-9.22736e-07
210.675,81.6582,8.79586,148.475,141.417,41.0,-50.0,10.0,0.000673797,-0.000542481,-9.91089e-08
213.944,78.9412,8.79448,150.026,141.359,41.0,-50.0,10.0,0.000632899,-0.000530192,-3.87244e-07
217.006,76.4927,8.79048,152.496,141.247,37.0,-50.0,10.0,0.000589917,-0.00043855,-9.0357e-07
219.895,74.6337,8.78285,153.569,141.254,37.0,-50.0,10.0,0.000567686,-0.000301952,-2.93401e-07
222.719,73.4909,8.7852,155.196,141.253,37.0,-50.0,10.0,0.000564837,-0.000155398,1.7071e-06
225.571,73.1034,8.79433,157.142,141.256,37.0,-50.0,10.0,0.000582056,8.59308e-07,1.97925e-06
228.598,73.5078,8.81123,158.316,141.236,37.0,-50.0,10.0,0.000636298,0.000155619,6.0219e-06
232.033,74.6214,8.83251,159.52,141.221,37.0,-50.0,10.0,0.000750426,0.000277241,5.73755e-06
236.133,76.1242,8.86134,158.157,141.266,37.0,-50.0,10.0,0.000879964,0.000302319,6.07549e-06
240.764,77.4921,8.88209,155.54,141.284,37.0,-50.0,10.0,0.000946846,0.000228981,3.86841e-07
245.334,78.322,8.87533,153.784,141.286,41.0,-50.0,10.0,0.000875467,9.83901e-05,-3.24039e-06
249.397,78.5373,8.86672,154.174,141.339,41.0,-50.0,10.0,0.000747757,-6.67198e-06,1.16539e-06
