X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.355321,98.42,9.077,146.334,141.441,9.0,-22.0,8.0,0.000681808,-0.000124618,-7.58779e-07
3.54404,97.609,9.07432,142.995,141.432,9.0,-22.0,8.0,0.000590577,-0.000190511,-7.35878e-07
6.26444,96.6035,9.07038,142.42,141.432,9.0,-22.0,8.0,0.000502706,-0.000204129,-1.18758e-06
8.62529,95.6209,9.06534,144.426,141.43,9.0,-22.0,8.0,0.000446875,-0.000186821,-1.19791e-06
10.776,94.7524,9.058,146.899,141.44,9.0,-22.0,8.0,0.000417316,-0.00016054,-1.58623e-06
12.8262,94.0113,9.0501,148.461,141.44,9.0,-22.0,8.0,0.000404358,-0.000136022,-1.52521e-06
14.8383,93.3889,9.04342,149.115,141.448,9.0,-22.0,8.0,0.000402109,-0.00011386,-1.02795e-06
16.8511,92.8647,9.03927,149.237,141.449,9.0,-22.0,8.0,0.000403887,-9.6829e-05,-5.73026e-07
18.8833,92.41,9.03553,148.985,141.461,9.0,-22.0,8.0,0.000409598,-8.63853e-05,-2.69387e-07
20.9496,91.9911,9.03414,148.472,141.466,9.0,-22.0,8.0,0.000416925,-8.24938e-05,-1.81115e-07
23.0523,91.5747,9.03174,147.743,141.467,9.0,-22.0,8.0,0.000424262,-8.52004e-05,-3.20004e-07
25.1929,91.1252,9.02985,146.953,141.476,9.0,-22.0,8.0,0.000432248,-9.63983e-05,-4.2984e-07
27.3765,90.596,9.0268,146.202,141.466,9.0,-22.0,8.0,0.000441353,-0.000115688,-6.51413e-07
29.6093,89.9483,9.02222,145.593,141.471,9.0,-22.0,8.0,0.000452084,-0.000144674,-1.08792e-06
31.9043,89.1326,9.01678,145.474,141.463,9.0,-22.0,8.0,0.00046717,-0.000183554,-1.61416e-06
34.2918,88.0974,9.00949,145.902,141.444,9.0,-22.0,8.0,0.000489516,-0.000231699,-1.81967e-06
36.8168,86.7961,8.99892,146.866,141.442,9.0,-22.0,8.0,0.000521977,-0.000289423,-3.00767e-06
39.5313,85.1909,8.9859,147.932,141.428,9.0,-22.0,8.0,0.000565996,-0.000352982,-2.48641e-06
42.4837,83.2753,8.97032,148.653,141.427,9.0,-22.0,8.0,0.000616472,-0.000411842,-2.92188e-06
45.6918,81.1134,8.95469,148.556,141.431,9.0,-22.0,8.0,0.000664918,-0.000447588,-2.70063e-06
49.1025,78.8844,8.94062,147.422,141.436,9.0,-22.0,8.0,0.00069473,-0.000434344,-2.5379e-06
52.5872,76.8663,8.92929,146.172,141.447,5.0,-22.0,8.0,0.00069443,-0.000364204,-2.25571e-06
56.0167,75.311,8.91793,146.632,141.447,5.0,-22.0,8.0,0.000677769,-0.000254557,-2.41988e-06
59.3797,74.3401,8.90335,148.994,141.437,5.0,-22.0,8.0,0.000669495,-0.000132917,-3.72316e-06
62.7323,73.9705,8.88827,151.147,141.423,5.0,-22.0,8.0,0.000672279,-1.74535e-05,-2.34675e-06
66.1005,74.1267,8.87644,152.032,141.424,5.0,-22.0,8.0,0.000675624,7.49417e-05,-2.0088e-06
69.487,74.6673,8.86806,151.612,141.438,5.0,-22.0,8.0,0.000677775,0.000135141,-1.33542e-06
72.8505,75.4166,8.86433,150.72,141.438,5.0,-22.0,8.0,0.000666626,0.000157462,-6.49712e-07
76.1393,76.1677,8.8624,150.062,141.436,5.0,-22.0,8.0,0.000646677,0.000136032,2.92201e-08
79.3185,76.7117,8.86104,150.605,141.422,5.0,-22.0,8.0,0.000624501,7.64529e-05,-2.0782e-07
82.3921,76.8742,8.85921,152.378,141.387,5.0,-22.0,8.0,0.000605564,-1.53795e-05,-5.80226e-07
85.4003,76.5094,8.85713,154.083,141.356,5.0,-22.0,8.0,0.000600617,-0.00013287,-9.38857e-08
88.4244,75.512,8.8564,155.065,141.33,5.0,-22.0,8.0,0.000617741,-0.000270143,3.6542e-07
91.6153,73.7788,8.86373,155.815,141.32,5.0,-22.0,8.0,0.000669452,-0.000424,3.56984e-06
95.1982,71.2877,8.88477,155.995,141.329,5.0,-22.0,8.0,0.000772878,-0.000564577,4.50498e-06
99.3816,68.2749,8.90441,154.896,141.377,21.0,-22.0,8.0,0.000898811,-0.000620091,2.08629e-06
104.048,65.356,8.89854,150.462,141.41,21.0,-22.0,8.0,0.000946676,-0.000521741,-3.09437e-06
108.644,63.2521,8.88454,146.159,141.4,21.0,-22.0,8.0,0.0008785,-0.000312453,-2.24349e-06
112.82,62.2464,8.87645,145.454,141.399,21.0,-22.0,8.0,0.00079499,-9.00867e-05,-1.55739e-06
116.65,62.3734,8.86823,145.667,141.374,21.0,-22.0,8.0,0.000744142,0.000144393,-2.47898e-06
120.317,63.7374,8.86205,146.818,141.328,21.0,-22.0,8.0,0.000727205,0.000402186,1.58342e-06
124.046,66.3341,8.87314,147.538,141.259,21.0,-22.0,8.0,0.000775434,0.0006288,2.88595e-06
128.125,69.9114,8.87709,146.764,141.259,21.0,-22.0,8.0,0.000841005,0.000781726,-1.33554e-06
132.147,73.7321,8.86499,144.999,141.346,21.0,-22.0,8.0,0.000744696,0.000703285,-1.81806e-06
135.658,76.7386,8.85272,150.636,141.365,21.0,-22.0,8.0,0.000680306,0.000496934,-2.40369e-06
139.1,78.6554,8.83216,155.72,141.341,25.0,-22.0,8.0,0.000718781,0.000270941,-2.63917e-06
142.842,79.5449,8.82032,156.439,141.38,25.0,-22.0,8.0,0.000784048,9.37275e-05,-1.35117e-06
146.937,79.6841,8.81231,154.358,141.42,25.0,-22.0,8.0,0.000839051,-2.35189e-05,-6.71468e-07
151.115,79.4332,8.80939,151.108,141.441,25.0,-22.0,8.0,0.000821979,-6.61596e-05,-6.04475e-07
155.086,79.1161,8.80958,148.638,141.408,25.0,-22.0,8.0,0.000761991,-5.32795e-05,4.5714e-07
158.718,78.9568,8.81215,147.787,141.414,25.0,-22.0,8.0,0.000691938,-6.29164e-06,7.25512e-07
162.022,79.0891,8.82209,148.25,141.402,25.0,-22.0,8.0,0.000632831,6.10805e-05,2.34744e-06
165.075,79.5722,8.83024,149.359,141.403,25.0,-22.0,8.0,0.000591141,0.000133525,1.0332e-06
167.96,80.4145,8.83846,150.328,141.411,25.0,-22.0,8.0,0.000565165,0.000203421,1.63119e-06
170.766,81.5973,8.84699,150.975,141.42,25.0,-22.0,8.0,0.000559097,0.000266479,1.25483e-06
173.59,83.0555,8.85578,151.03,141.416,25.0,-22.0,8.0,0.000574099,0.000312317,1.77416e-06
176.526,84.668,8.86426,150.432,141.434,25.0,-22.0,8.0,0.000603906,0.000327025,1.09048e-06
179.658,86.2705,8.87187,149.307,141.443,25.0,-22.0,8.0,0.000649748,0.0003073,1.18391e-06
183.038,87.6856,8.87704,147.997,141.427,25.0,-22.0,8.0,0.0007039,0.000253674,9.2066e-07
186.691,88.7633,8.87985,146.956,141.422,25.0,-22.0,8.0,0.000756467,0.000174159,1.34181e-07
190.574,89.401,8.87952,146.307,141.422,25.0,-22.0,8.0,0.00079336,7.97578e-05,-2.63866e-07
194.593,89.5442,8.87554,146.184,141.423,25.0,-22.0,8.0,0.000811392,-2.38557e-05,-7.14387e-07
198.645,89.1309,8.87182,146.55,141.425,41.0,-22.0,8.0,0.000807191,-0.000145782,-9.96721e-07
202.636,88.0376,8.86657,147.033,141.409,41.0,-22.0,8.0,0.000786611,-0.00029607,-3.06914e-07
206.49,86.1701,8.8632,147.498,141.4,41.0,-22.0,8.0,0.000754946,-0.000448777,-1.18036e-06
210.181,83.6396,8.85732,147.472,141.396,41.0,-22.0,8.0,0.000721473,-0.000551331,-1.21401e-06
213.715,80.816,8.84943,147.793,141.377,41.0,-22.0,8.0,0.000689912,-0.00056102,-1.80857e-06
217.097,78.1892,8.8384,150.248,141.34,41.0,-22.0,8.0,0.000661515,-0.000476636,-1.85076e-06
220.362,76.1701,8.82422,153.725,141.291,37.0,-22.0,8.0,0.000649083,-0.000324729,-2.30229e-06
223.668,75.0089,8.81403,155.741,141.266,37.0,-22.0,8.0,0.000675638,-0.000136825,-1.74987e-06
227.204,74.8342,8.80801,157.405,141.289,37.0,-22.0,8.0,0.000744671,6.68293e-05,-1.49012e-06
231.17,75.5977,8.80251,159.153,141.315,37.0,-22.0,8.0,0.000850271,0.000230009,-1.7231e-06
235.784,76.9793,8.80923,159.063,141.33,37.0,-22.0,8.0,0.000992161,0.000300427,1.97193e-06
240.905,78.3644,8.81173,155.335,141.369,41.0,-22.0,8.0,0.00103666,0.00023898,-5.79317e-07
245.893,79.252,8.81203,149.463,141.381,41.0,-22.0,8.0,0.000933575,0.000113787,5.23693e-08
250.152,79.529,8.81199,147.598,141.378,41.0,-22.0,8.0,0.000771234,4.07237e-06,-2.17223e-07
253.643,79.3333,8.81179,148.858,141.393,41.0,-22.0,8.0,0.0006311,-7.82844e-05,4.49959e-07
256.516,78.7569,8.81168,150.008,141.399,41.0,-22.0,8.0,0.000522352,-0.000148744,5.95692e-07
258.88,77.8425,8.81168,150.842,141.394,41.0,-22.0,8.0,0.000427305,-0.000216117,3.58566e-07
260.807,76.5982,8.81521,151.8,141.407,37.0,-22.0,8.0,0.000347166,-0.000282201,5.80776e-07
262.377,75.0153,8.82089,152.94,141.398,37.0,-22.0,8.0,0.000284673,-0.000350298,2.00529e-06
263.693,73.1087,8.82906,153.613,141.41,37.0,-22.0,8.0,0.000245674,-0.000410089,2.192e-06
264.884,70.933,8.83845,153.569,141.432,37.0,-22.0,8.0,0.000233853,-0.000457688,4.23371e-06
266.066,68.5901,8.84475,152.517,141.437,37.0,-22.0,8.0,0.000242119,-0.000475997,6.74315e-07
267.329,66.2224,8.84697,150.557,141.465,37.0,-22.0,8.0,0.000265705,-0.000464594,-1.64673e-09
268.747,63.9943,8.84739,148.067,141.453,37.0,-22.0,8.0,0.00030508,-0.000422707,-1.26936e-08
270.421,62.0166,8.84708,146.166,141.456,37.0,-22.0,8.0,0.00036734,-0.000366225,8.7017e-08
272.457,60.3337,8.84826,145.841,141.44,37.0,-22.0,8.0,0.00044975,-0.000308018,5.32233e-07
274.951,58.9189,8.85209,146.964,141.43,37.0,-22.0,8.0,0.000547844,-0.000258865,6.39486e-07
277.961,57.7471,8.85914,148.569,141.407,37.0,-22.0,8.0,0.000655188,-0.000209298,2.17303e-06
281.483,56.8643,8.8723,150.073,141.404,37.0,-22.0,8.0,0.000748601,-0.000139937,2.74734e-06
285.358,56.3897,8.88234,150.701,141.403,37.0,-22.0,8.0,0.000791315,-4.65659e-05,1.59519e-06
289.316,56.408,8.88647,151.382,141.399,37.0,-22.0,8.0,0.000789303,5.64333e-05,-2.84444e-07
293.225,57.022,8.87905,150.712,141.403,37.0,-22.0,8.0,0.0007702,0.00019505,-2.09573e-06
296.947,58.3704,8.87254,150.052,141.393,53.0,-22.0,8.0,0.000712741,0.000338385,-1.78678e-06
300.333,60.3142,8.86442,150.575,141.361,53.0,-22.0,8.0,0.000642585,0.000426997,-1.56022e-06
303.365,62.5298,8.85628,151.968,141.311,53.0,-22.0,8.0,0.000577201,0.000449164,-1.94272e-06
306.122,64.702,8.84231,153.468,141.288,53.0,-22.0,8.0,0.000533444,0.000415417,-3.27357e-06
308.743,66.6148,8.8248,155.164,141.256,53.0,-22.0,8.0,0.000523233,0.000345139,-2.76403e-06
311.384,68.1203,8.79952,157.027,141.249,53.0,-22.0,8.0,0.000547514,0.000254782,-7.38075e-06
314.29,69.146,8.78404,157.701,141.275,53.0,-22.0,8.0,0.000617636,0.000158746,-2.16192e-06
317.587,69.7338,8.77662,157.658,141.302,53.0,-22.0,8.0,0.000703597,7.7035e-05,-4.65241e-07
321.285,69.9659,8.77169,156.785,141.344,53.0,-22.0,8.0,0.000770739,2.19779e-05,-6.53875e-07
325.237,69.9961,8.77138,155.335,141.379,53.0,-22.0,8.0,0.000803303,-5.59742e-06,8.14777e-08
329.24,69.939,8.77573,153.264,141.401,53.0,-22.0,8.0,0.000791382,-1.55537e-05,1.47153e-06
333.087,69.8454,8.78198,151.252,141.39,53.0,-22.0,8.0,0.000743399,-2.25727e-05,1.01947e-06
336.649,69.6961,8.78173,150.528,141.408,53.0,-22.0,8.0,0.000679929,-3.84648e-05,-1.30425e-06
339.893,69.441,8.77844,151.23,141.371,53.0,-22.0,8.0,0.000617936,-6.69253e-05,1.86186e-06
342.874,69.0397,8.77584,152.185,141.325,53.0,-22.0,8.0,0.000575382,-0.00010064,-5.63301e-07
345.676,68.4579,8.76261,152.778,141.348,53.0,-22.0,8.0,0.000545408,-0.000132232,-3.96699e-06
348.37,67.6767,8.76068,152.946,141.359,53.0,-22.0,8.0,0.000534493,-0.000173856,2.82901e-07
