X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,71.3333,5.0,132.912,141.525,5.0,9.0,9.0,0.0,0.0,0.0
3.78491,71.9052,5.00387,133.423,141.519,5.0,9.0,9.0,2.51677e-05,0.000108296,5.64139e-07
3.91202,72.4225,5.00618,134.866,141.519,5.0,9.0,9.0,2.5507e-05,9.83973e-05,3.40455e-07
4.04007,72.8861,5.00846,136.987,141.517,5.0,9.0,9.0,2.55685e-05,8.60737e-05,9.19272e-07
4.16379,73.2847,5.01332,139.381,141.505,5.0,9.0,9.0,2.40346e-05,7.40373e-05,1.12006e-06
4.28218,73.6348,5.02163,141.71,141.501,5.0,9.0,9.0,2.28687e-05,6.54421e-05,2.08685e-06
4.39186,73.9384,5.03342,143.673,141.489,5.0,9.0,9.0,2.12065e-05,5.84641e-05,2.79892e-06
4.49533,74.2268,5.05041,145.447,141.481,5.0,9.0,9.0,2.00554e-05,5.83984e-05,4.08605e-06
4.59094,74.5154,5.07272,146.946,141.472,5.0,9.0,9.0,1.86771e-05,5.74749e-05,4.77728e-06
4.68009,74.7971,5.09469,148.081,141.471,5.0,9.0,9.0,1.68204e-05,5.56452e-05,4.16005e-06
4.75507,75.0584,5.11426,148.955,141.456,5.0,9.0,9.0,1.27808e-05,4.67011e-05,3.31487e-06
4.82042,75.2839,5.13313,149.569,141.45,5.0,9.0,9.0,1.31778e-05,4.5295e-05,3.6939e-06
4.88231,75.5066,5.15168,150.206,141.456,5.0,9.0,9.0,1.13034e-05,4.21882e-05,3.85343e-06
4.93089,75.7099,5.16959,150.73,141.459,5.0,9.0,9.0,6.87444e-06,3.88253e-05,2.77557e-06
4.97343,75.983,5.18741,151.63,141.449,5.0,9.0,9.0,6.51978e-06,6.0173e-05,3.50838e-06
4.99529,76.2652,5.20152,152.262,141.449,5.0,9.0,9.0,4.51645e-06,6.09655e-05,2.26331e-06
5.00266,76.5633,5.21379,152.836,141.456,5.0,9.0,9.0,1.61087e-06,6.73646e-05,1.83601e-06
