X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.562593,95.3705,8.89911,153.664,141.429,9.0,-17.0,13.0,0.000474808,-0.000142284,1.86218e-06
2.73647,94.4862,8.90745,151.71,141.433,9.0,-17.0,13.0,0.000393372,-0.00020338,9.31473e-07
4.48286,93.4163,8.90503,151.68,141.372,9.0,-17.0,13.0,0.000306766,-0.00021723,-5.14503e-07
5.91515,92.3438,8.9019,152.88,141.372,9.0,-17.0,13.0,0.00026903,-0.000203916,-4.25565e-08
7.21955,91.3745,8.90275,154.123,141.378,9.0,-17.0,13.0,0.000255352,-0.000182589,1.27899e-06
8.49745,90.527,8.90405,154.494,141.398,9.0,-17.0,13.0,0.000255994,-0.000156902,6.73229e-07
9.80226,89.8031,8.90442,154.379,141.41,9.0,-17.0,13.0,0.000265796,-0.000133506,-3.62901e-07
11.1649,89.1918,8.90488,154.06,141.404,9.0,-17.0,13.0,0.000280997,-0.000110775,2.60665e-07
12.6118,88.6887,8.90352,153.689,141.424,9.0,-17.0,13.0,0.000298012,-9.07936e-05,-6.67353e-07
14.1528,88.2803,8.90172,153.188,141.421,9.0,-17.0,13.0,0.000318976,-7.30857e-05,-6.5136e-08
15.8,87.9507,8.90055,152.715,141.432,9.0,-17.0,13.0,0.000339477,-6.00777e-05,-6.14006e-07
17.5518,87.6732,8.89686,152.112,141.438,9.0,-17.0,13.0,0.000361857,-5.1468e-05,-8.18146e-07
19.4223,87.4253,8.89277,151.573,141.444,9.0,-17.0,13.0,0.000386614,-4.80859e-05,-6.51972e-07
21.4128,87.1807,8.88896,151.025,141.44,9.0,-17.0,13.0,0.000409735,-5.01182e-05,-6.54578e-07
23.5215,86.9102,8.88507,150.431,141.441,9.0,-17.0,13.0,0.000433919,-5.87642e-05,-7.58054e-07
25.7528,86.5776,8.88127,149.882,141.443,9.0,-17.0,13.0,0.000458672,-7.54919e-05,-7.99206e-07
28.1077,86.1384,8.87718,149.563,141.45,9.0,-17.0,13.0,0.000483509,-0.000101976,-8.49185e-07
30.5943,85.5403,8.87365,149.402,141.431,9.0,-17.0,13.0,0.000512158,-0.000139572,-6.82459e-07
33.2345,84.7222,8.87236,149.781,141.433,9.0,-17.0,13.0,0.000545016,-0.000189274,-2.69754e-07
36.0602,83.6225,8.87408,150.415,141.413,9.0,-17.0,13.0,0.000587075,-0.000251858,1.03502e-06
39.1015,82.1852,8.88048,151.005,141.401,9.0,-17.0,13.0,0.0006303,-0.000323779,1.58294e-06
42.3546,80.392,8.89209,151.015,141.409,9.0,-17.0,13.0,0.000670459,-0.000391031,2.6989e-06
45.7631,78.3208,8.90483,149.911,141.416,9.0,-17.0,13.0,0.000690405,-0.000430755,2.10366e-06
49.1997,76.1723,8.91178,147.851,141.423,5.0,-17.0,13.0,0.000679959,-0.000419883,5.92107e-07
52.5208,74.2155,8.91242,146.493,141.404,5.0,-17.0,13.0,0.000647358,-0.000354844,-1.28592e-10
55.6782,72.684,8.91073,147.735,141.381,5.0,-17.0,13.0,0.000619883,-0.000253272,-4.49174e-07
58.7562,71.693,8.9056,150.545,141.353,5.0,-17.0,13.0,0.000615773,-0.000141598,-2.15555e-06
61.8716,71.2582,8.89679,152.912,141.368,5.0,-17.0,13.0,0.000632371,-3.41929e-05,-1.67908e-06
65.0857,71.3277,8.88758,153.908,141.391,5.0,-17.0,13.0,0.000654165,5.84485e-05,-1.71621e-06
68.4138,71.8003,8.87922,153.71,141.402,5.0,-17.0,13.0,0.000676951,0.000126014,-1.25562e-06
71.8402,72.5292,8.87397,152.517,141.422,5.0,-17.0,13.0,0.000692301,0.000158652,-1.13677e-06
75.3187,73.3116,8.87243,150.495,141.413,5.0,-17.0,13.0,0.000697469,0.000146399,2.86747e-07
78.8045,73.9136,8.87423,148.431,141.45,5.0,-17.0,13.0,0.00069557,8.66643e-05,5.03188e-07
82.28,74.1022,8.87878,147.502,141.425,5.0,-17.0,13.0,0.000696285,-1.78157e-05,9.34888e-07
85.7972,73.6699,8.88631,148.791,141.389,5.0,-17.0,13.0,0.000714589,-0.000161042,2.06755e-06
89.4761,72.435,8.89903,151.335,141.342,5.0,-17.0,13.0,0.000764253,-0.000335812,3.77185e-06
93.5072,70.2976,8.92236,152.949,141.312,5.0,-17.0,13.0,0.000856428,-0.000514146,7.17506e-06
98.0794,67.3849,8.95938,153.179,141.339,5.0,-17.0,13.0,0.000968648,-0.0006298,8.48662e-06
103.042,64.2925,8.98735,150.304,141.372,21.0,-17.0,13.0,0.000990125,-0.000574844,1.7863e-06
107.785,61.8645,8.98984,147.951,141.358,21.0,-17.0,13.0,0.000896582,-0.000385146,5.98978e-07
111.991,60.4883,8.98643,150.558,141.301,21.0,-17.0,13.0,0.00079432,-0.000163048,-3.05035e-06
115.792,60.256,8.96703,154.248,141.295,21.0,-17.0,13.0,0.000731807,7.04864e-05,-5.37899e-06
119.352,61.257,8.93976,157.895,141.266,21.0,-17.0,13.0,0.000697253,0.000330762,-4.19397e-06
122.834,63.5623,8.92378,160.127,141.211,21.0,-17.0,13.0,0.000708037,0.00058844,-1.30683e-06
126.568,67.0363,8.91468,160.88,141.208,21.0,-17.0,13.0,0.000796835,0.000785251,-1.57794e-06
130.719,71.1027,8.89905,156.574,141.327,21.0,-17.0,13.0,0.000837062,0.000795172,-3.36372e-06
134.721,74.6127,8.88403,149.132,141.317,21.0,-17.0,13.0,0.000760632,0.000589578,-1.6618e-06
138.451,76.9152,8.8937,148.116,141.318,21.0,-17.0,13.0,0.00074877,0.000332272,3.26601e-06
142.277,78.0014,8.91334,149.27,141.354,25.0,-17.0,13.0,0.000783713,0.000117937,3.6066e-06
146.258,78.2397,8.92556,149.603,141.353,25.0,-17.0,13.0,0.000802168,-1.04218e-05,2.25089e-06
150.226,78.0101,8.9328,149.569,141.351,25.0,-17.0,13.0,0.000777473,-7.22584e-05,5.05189e-07
153.98,77.6056,8.93463,150.671,141.358,25.0,-17.0,13.0,0.000720995,-8.21801e-05,1.19272e-07
157.428,77.2491,8.93207,152.402,141.307,21.0,-17.0,13.0,0.000658363,-5.55101e-05,-8.12208e-07
