X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.828157,39.5134,8.69844,148.046,141.464,5.0,-12.0,3.0,0.000490371,-0.000158366,4.82315e-07
3.23507,38.6479,8.70191,147.857,141.45,5.0,-12.0,3.0,0.000471565,-0.000188327,6.1927e-07
5.54763,37.6216,8.70617,148.019,141.447,1.0,-12.0,3.0,0.00045318,-0.000220502,1.87543e-06
7.78138,36.4353,8.71196,148.274,141.454,1.0,-12.0,3.0,0.000439481,-0.000250843,1.55233e-06
9.96625,35.1169,8.717,148.289,141.459,1.0,-12.0,3.0,0.000433927,-0.000273379,4.26961e-07
12.1301,33.7296,8.72214,148.105,141.462,1.0,-12.0,3.0,0.000432556,-0.00027922,1.15454e-06
14.3046,32.3528,8.72702,147.934,141.465,1.0,-12.0,3.0,0.000438571,-0.000268941,9.52062e-07
16.5226,31.0684,8.73058,147.963,141.469,1.0,-12.0,3.0,0.000449916,-0.000242438,8.36338e-07
18.8115,29.9537,8.7335,148.343,141.465,1.0,-12.0,3.0,0.000466442,-0.000201399,5.80912e-07
21.1949,29.0717,8.73592,149.083,141.467,1.0,-12.0,3.0,0.000487869,-0.000149565,4.2543e-07
23.6954,28.4715,8.7384,150.023,141.455,1.0,-12.0,3.0,0.000513197,-8.94402e-05,5.78911e-07
26.3335,28.1939,8.7437,151.054,141.448,1.0,-12.0,3.0,0.000542717,-2.06193e-05,1.13163e-06
29.1314,28.2703,8.74982,151.674,141.434,1.0,-12.0,3.0,0.000577444,5.21269e-05,1.28065e-06
32.115,28.7309,8.75919,152.081,141.424,1.0,-12.0,3.0,0.000617019,0.000133488,2.02125e-06
35.3165,29.5992,8.76912,152.02,141.425,1.0,-12.0,3.0,0.000664307,0.000214057,1.80548e-06
38.7533,30.8724,8.78072,151.292,141.431,1.0,-12.0,3.0,0.000708422,0.000293015,2.60391e-06
42.3669,32.4852,8.79193,149.559,141.443,1.0,-12.0,3.0,0.00073192,0.000346757,1.97122e-06
46.0061,34.2622,8.79983,147.025,141.446,1.0,-12.0,3.0,0.00071709,0.00035486,1.26721e-06
49.476,35.9472,8.80424,145.545,141.446,1.0,-12.0,3.0,0.000665656,0.000311316,7.56852e-07
52.6376,37.3186,8.80788,146.95,141.415,1.0,-12.0,3.0,0.000599604,0.000232544,6.75715e-07
55.4706,38.2576,8.81362,150.137,141.378,1.0,-12.0,3.0,0.000537968,0.000141142,8.07216e-07
58.0133,38.7211,8.8192,152.709,141.349,5.0,-12.0,3.0,0.00048151,4.27446e-05,1.56577e-06
60.3057,38.699,8.82658,154.928,141.351,5.0,-12.0,3.0,0.000435859,-5.33457e-05,1.3012e-06
62.3746,38.1846,8.83505,156.539,141.329,1.0,-12.0,3.0,0.000392357,-0.000148024,1.64174e-06
64.2712,37.1478,8.85116,157.957,141.312,1.0,-12.0,3.0,0.000368693,-0.000265629,4.27075e-06
66.0893,35.5594,8.86627,158.789,141.294,1.0,-12.0,3.0,0.000371973,-0.000389019,3.28093e-06
68.1015,33.2897,8.8702,159.517,141.249,1.0,-12.0,3.0,0.00044704,-0.000525401,-2.14876e-06
70.5392,30.5546,8.86311,159.707,141.314,1.0,-12.0,3.0,0.000521498,-0.000551708,7.15294e-07
73.3204,27.7954,8.86267,157.632,141.322,1.0,-12.0,3.0,0.000589336,-0.000545556,7.17162e-07
76.3184,25.2368,8.86915,154.384,141.394,1.0,-12.0,3.0,0.000610904,-0.000470758,3.53547e-06
79.3583,23.1881,8.8813,151.481,141.386,1.0,-12.0,3.0,0.000594104,-0.000342232,1.0749e-06
82.2047,21.7964,8.89453,150.369,141.392,1.0,-12.0,3.0,0.000548528,-0.000218824,3.3982e-06
84.8775,20.9436,8.90788,149.852,141.464,1.0,-12.0,3.0,0.00052042,-0.000118731,-8.37087e-07
87.4383,20.5811,8.91334,148.963,141.453,1.0,-12.0,3.0,0.000502032,-2.66458e-05,1.46501e-06
89.8907,20.6677,8.92003,147.958,141.448,1.0,-12.0,3.0,0.000479756,5.87813e-05,1.05252e-06
92.2462,21.1455,8.92606,147.317,141.47,1.0,-12.0,3.0,0.000461986,0.000130372,1.32338e-06
94.5183,21.9599,8.93337,146.675,141.458,1.0,-12.0,3.0,0.000448912,0.000194609,1.91519e-06
96.7489,23.1014,8.94177,146.126,141.459,1.0,-12.0,3.0,0.000443107,0.00026182,1.53908e-06
98.9474,24.5637,8.95072,145.839,141.456,17.0,-12.0,3.0,0.000436111,0.00032264,1.18675e-06
101.102,26.2968,8.95648,146.179,141.461,17.0,-12.0,3.0,0.000425227,0.000366412,4.42478e-07
103.199,28.1754,8.95798,147.642,141.469,17.0,-12.0,3.0,0.000413721,0.000380651,9.12165e-09
105.241,30.0605,8.95699,149.688,141.45,17.0,-12.0,3.0,0.000402913,0.000369866,-2.48209e-07
107.236,31.8396,8.95615,151.664,141.428,17.0,-12.0,3.0,0.000397043,0.000337491,3.33068e-07
109.217,33.399,8.955,153.246,141.389,17.0,-12.0,3.0,0.000399892,0.000281394,1.6595e-07
111.273,34.6231,8.94725,154.397,141.375,17.0,-12.0,3.0,0.00042684,0.000206039,-2.55973e-06
113.537,35.4353,8.93832,155.403,141.369,17.0,-12.0,3.0,0.000481542,0.000118315,-1.35661e-06
116.129,35.7881,8.93876,155.821,141.365,17.0,-12.0,3.0,0.000558343,2.17521e-05,5.88643e-07
119.136,35.6338,8.94298,156.58,141.363,17.0,-12.0,3.0,0.000645396,-8.57091e-05,1.34652e-06
122.615,34.9211,8.95123,157.391,141.367,17.0,-12.0,3.0,0.000748029,-0.000197186,3.20219e-06
126.679,33.6322,8.96333,157.629,141.363,17.0,-12.0,3.0,0.000877523,-0.00031402,2.90791e-06
131.374,31.8165,8.97336,156.458,141.385,17.0,-12.0,3.0,0.000988167,-0.000400825,2.68933e-06
136.427,29.7461,8.98406,151.766,141.451,17.0,-12.0,3.0,0.00100984,-0.000406762,1.97768e-06
141.279,27.9765,8.99501,145.378,141.469,17.0,-12.0,3.0,0.000919481,-0.00028297,2.52882e-06
145.599,27.0521,9.00367,143.602,141.419,17.0,-12.0,3.0,0.000814275,-7.89452e-05,2.36744e-07
149.498,27.2124,8.99759,146.533,141.374,17.0,-12.0,3.0,0.000753776,0.000146242,-1.1785e-06
153.197,28.5443,8.99188,150.056,141.331,17.0,-12.0,3.0,0.000730291,0.000384081,-2.66624e-06
156.86,31.0351,8.98615,151.643,141.364,17.0,-12.0,3.0,0.000740754,0.000603727,-8.29006e-07
160.638,34.4362,8.98007,151.328,141.417,17.0,-12.0,3.0,0.00077045,0.000736119,-1.4993e-06
164.527,38.1058,8.97227,147.863,141.453,17.0,-12.0,3.0,0.000778421,0.00069846,-2.01971e-06
168.418,41.1359,8.96027,145.02,141.421,21.0,-12.0,3.0,0.000783689,0.000494018,-2.59248e-06
172.48,42.9172,8.95293,147.923,141.376,21.0,-12.0,3.0,0.000851571,0.000212803,-3.16754e-07
177.069,43.2289,8.95016,152.296,141.325,21.0,-12.0,3.0,0.000992416,-8.69153e-05,-1.82757e-06
182.463,42.1071,8.94563,154.756,141.365,21.0,-12.0,3.0,0.0011581,-0.000343618,1.09118e-07
188.422,40.1029,8.94778,151.727,141.412,21.0,-12.0,3.0,0.00119652,-0.000425887,5.82993e-08
194.026,38.0949,8.94564,148.191,141.39,17.0,-12.0,3.0,0.00101957,-0.000362288,1.72999e-07
198.578,36.5042,8.94176,149.647,141.283,33.0,-12.0,3.0,0.000811746,-0.000281509,3.69844e-07
202.261,35.2094,8.93632,150.64,141.331,33.0,-12.0,3.0,0.000673493,-0.000236145,-1.69161e-06
205.379,34.111,8.93117,151.097,141.378,33.0,-12.0,3.0,0.000581784,-0.000204585,-1.12111e-06
208.138,33.1535,8.92753,150.917,141.407,33.0,-12.0,3.0,0.000528724,-0.000178522,-1.73341e-06
