X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,70.0,5.0,132.912,141.525,5.0,9.0,9.0,0.0,0.0,0.0
3.78054,70.6256,5.00358,133.476,141.528,5.0,9.0,9.0,2.41368e-05,0.000118463,4.30399e-07
3.90151,71.1911,5.00441,135.042,141.517,5.0,9.0,9.0,2.42543e-05,0.000107346,2.35599e-08
4.02116,71.6976,5.00367,137.302,141.51,5.0,9.0,9.0,2.3557e-05,9.5005e-05,-3.21291e-08
4.13789,72.1399,5.00526,139.811,141.502,5.0,9.0,9.0,2.29278e-05,8.20263e-05,5.8933e-07
4.24777,72.5155,5.01032,142.143,141.502,5.0,9.0,9.0,2.12181e-05,6.85769e-05,1.62877e-06
4.35317,72.8393,5.02265,144.098,141.486,5.0,9.0,9.0,2.1004e-05,5.93082e-05,3.07791e-06
4.45841,73.1284,5.04038,145.647,141.482,5.0,9.0,9.0,2.03735e-05,5.71527e-05,4.00155e-06
4.55956,73.4297,5.06139,147.125,141.469,5.0,9.0,9.0,1.95703e-05,6.25876e-05,4.37434e-06
4.65395,73.7524,5.08507,148.489,141.464,5.0,9.0,9.0,1.78245e-05,6.60567e-05,4.86151e-06
4.73581,74.071,5.11067,149.61,141.447,5.0,9.0,9.0,1.52325e-05,6.52942e-05,5.65682e-06
4.80832,74.3827,5.13518,150.494,141.443,5.0,9.0,9.0,1.32428e-05,6.69773e-05,5.48527e-06
4.8761,74.7069,5.16155,151.348,141.452,5.0,9.0,9.0,1.3175e-05,6.2511e-05,4.91089e-06
4.93699,75.0164,5.18476,152.107,141.443,5.0,9.0,9.0,1.14188e-05,6.32676e-05,4.58622e-06
4.98489,75.3163,5.20726,152.735,141.449,5.0,9.0,9.0,8.3257e-06,5.84501e-05,4.81531e-06
5.02518,75.5954,5.22411,153.155,141.454,5.0,9.0,9.0,6.45743e-06,5.65679e-05,2.9014e-06
5.04987,75.9006,5.23478,153.708,141.444,5.0,9.0,9.0,3.14965e-06,5.80783e-05,4.63468e-06
5.05607,76.2061,5.25582,154.165,141.428,5.0,9.0,9.0,-1.026e-06,5.96949e-05,4.05177e-06
5.03224,76.4915,5.2735,154.183,141.433,5.0,9.0,9.0,-6.2902e-06,5.69538e-05,2.51037e-06
4.99609,76.7834,5.27898,154.037,141.432,5.0,9.0,9.0,-8.55434e-06,5.88416e-05,2.19153e-07
4.96205,77.066,5.27626,153.919,141.426,5.0,9.0,9.0,-5.48039e-06,5.54433e-05,-1.36109e-06
4.93883,77.3374,5.26584,153.734,141.436,5.0,9.0,9.0,-3.35959e-06,5.36389e-05,-2.82418e-06
4.92968,77.6038,5.24622,153.455,141.441,9.0,9.0,9.0,3.84214e-08,5.3966e-05,-4.88665e-06
4.94383,77.8847,5.21737,153.328,141.43,9.0,9.0,9.0,6.9215e-06,6.38422e-05,-6.86262e-06
4.98973,78.1896,5.17357,153.539,141.426,9.0,9.0,9.0,1.26786e-05,6.32872e-05,-1.32715e-05
5.05377,78.4698,5.11958,153.592,141.409,9.0,9.0,9.0,1.17059e-05,5.018e-05,-8.83818e-06
5.13958,78.7241,5.08093,153.471,141.397,9.0,9.0,9.0,2.04856e-05,5.47851e-05,-7.85678e-06
5.26694,78.9864,5.04561,153.35,141.418,9.0,9.0,9.0,3.84037e-05,5.52992e-05,-7.28222e-06
5.47054,79.2547,5.00767,153.307,141.414,9.0,9.0,9.0,4.89621e-05,5.46711e-05,-8.32912e-06
5.75805,79.5453,4.95519,153.394,141.394,9.0,9.0,9.0,6.82865e-05,6.12689e-05,-1.24459e-05
6.14153,79.8686,4.88511,152.88,141.392,9.0,9.0,9.0,9.04719e-05,7.0502e-05,-1.55363e-05
6.66444,80.2117,4.80883,152.103,141.38,9.0,9.0,9.0,0.000121756,6.89789e-05,-1.65711e-05
7.44626,80.5732,4.71215,151.818,141.379,9.0,9.0,9.0,0.000188105,6.96305e-05,-1.80758e-05
8.53979,80.9434,4.62683,152.105,141.353,9.0,9.0,9.0,0.000214828,6.00658e-05,7.23034e-06
9.53566,81.2836,4.66383,151.108,141.389,9.0,9.0,9.0,0.000182871,6.31399e-05,1.17902e-05
10.4326,81.5759,4.71626,150.228,141.422,9.0,9.0,9.0,0.000184108,5.43391e-05,9.12708e-06
11.3988,81.835,4.75521,149.948,141.431,9.0,9.0,9.0,0.00020344,4.73844e-05,6.68069e-06
12.4884,82.0596,4.79854,149.985,141.424,9.0,9.0,9.0,0.000238406,3.6402e-05,9.73957e-06
13.7346,82.2893,4.84973,150.101,141.412,9.0,9.0,9.0,0.000261488,4.49465e-05,9.83696e-06
15.2146,82.4681,4.9007,150.252,141.405,9.0,9.0,9.0,0.00031739,3.40078e-05,1.26287e-05
16.8061,82.6016,4.96211,150.121,141.419,9.0,9.0,9.0,0.000317429,3.09538e-05,1.19481e-05
18.3995,82.7873,5.03737,150.14,141.397,9.0,9.0,9.0,0.000320801,3.55688e-05,6.14392e-06
20.1101,82.9376,5.10332,150.182,141.417,9.0,9.0,9.0,0.000355851,2.56796e-05,1.61252e-05
21.9666,83.0383,5.1832,150.523,141.41,9.0,9.0,9.0,0.000384651,1.2079e-05,1.75562e-05
23.9838,83.0659,5.29004,151.251,141.383,9.0,9.0,9.0,0.000418939,-7.02954e-06,2.16705e-05
26.0737,82.9886,5.37789,151.621,141.384,9.0,9.0,9.0,0.000427898,-2.50798e-05,1.91497e-05
28.4056,82.7954,5.50065,152.456,141.35,9.0,9.0,9.0,0.000490418,-5.6494e-05,2.67667e-05
30.8891,82.4272,5.58101,152.73,141.381,9.0,9.0,9.0,0.000513532,-9.51261e-05,1.4694e-05
33.4703,81.8513,5.63269,152.724,141.364,9.0,9.0,9.0,0.000513869,-0.000131135,9.26457e-06
36.1073,81.0252,5.68124,153.63,141.335,9.0,9.0,9.0,0.000531392,-0.000192859,6.11327e-06
38.7849,79.9392,5.70418,154.062,141.351,9.0,9.0,9.0,0.000527401,-0.00023562,3.38473e-06
41.3005,78.6962,5.69301,154.792,141.337,9.0,9.0,9.0,0.000486337,-0.000257876,-6.57853e-06
43.6803,77.3547,5.65839,155.345,141.329,5.0,9.0,9.0,0.000434054,-0.000262274,-1.16114e-05
45.8898,76.011,5.61275,155.795,141.317,5.0,9.0,9.0,0.000427248,-0.00026928,-1.12472e-05
48.0072,74.6776,5.56304,155.838,141.311,5.0,9.0,9.0,0.000403054,-0.000251484,-1.36807e-05
50.0308,73.4314,5.52118,155.315,141.304,5.0,9.0,9.0,0.000395968,-0.000238824,-5.61665e-06
52.0946,72.2699,5.52448,154.761,141.308,5.0,9.0,9.0,0.000425018,-0.000217401,4.81377e-06
54.2465,71.2984,5.55237,154.386,141.317,5.0,9.0,9.0,0.000451597,-0.000170686,1.0873e-05
56.5854,70.595,5.60738,154.15,141.308,5.0,9.0,9.0,0.000491446,-0.000106141,1.59141e-05
59.1021,70.287,5.65847,154.381,141.349,5.0,9.0,9.0,0.00051659,-1.74317e-05,1.28418e-05
61.7103,70.3569,5.73074,154.914,141.347,5.0,9.0,9.0,0.000531717,4.50309e-05,1.75439e-05
64.3585,70.7046,5.77975,155.152,141.315,5.0,9.0,9.0,0.000545524,0.000100398,1.36053e-05
67.2476,71.3568,5.83396,154.503,141.32,5.0,9.0,9.0,0.000592936,0.000147568,1.30507e-05
70.3853,72.2265,5.84498,154.082,141.359,5.0,9.0,9.0,0.000642449,0.000174473,-4.13868e-06
73.7164,73.0265,5.81254,153.588,141.35,5.0,9.0,9.0,0.000680387,0.00014325,-1.19739e-05
77.0664,73.5756,5.74289,152.976,141.326,5.0,9.0,9.0,0.000701425,8.17044e-05,-1.44263e-05
80.6003,73.7218,5.65205,153.468,141.209,5.0,9.0,9.0,0.000672585,-3.29236e-05,-1.53813e-05
83.9669,73.4568,5.62791,155.473,141.185,5.0,9.0,9.0,0.000643109,-9.85702e-05,-5.13847e-07
87.2582,72.6356,5.57188,158.304,141.129,5.0,9.0,9.0,0.00063129,-0.000219778,-1.43005e-05
90.1057,71.5335,5.45075,159.69,141.045,5.0,9.0,9.0,0.000630418,-0.000289206,-2.12313e-05
93.1176,69.9814,5.35272,161.415,141.194,5.0,9.0,9.0,0.000568716,-0.000309079,-3.56057e-06
96.1398,68.1961,5.31467,162.708,141.136,5.0,9.0,9.0,0.000594266,-0.000366011,-4.85069e-06
99.0165,66.4354,5.2337,162.808,141.125,21.0,9.0,9.0,0.000555369,-0.000332906,-2.784e-05
101.91,64.7235,5.14107,161.979,141.186,21.0,9.0,9.0,0.000570403,-0.000325844,-1.52963e-05
104.907,63.0815,5.12622,159.696,141.308,21.0,9.0,9.0,0.000595854,-0.000317607,1.532e-05
107.958,61.6275,5.2265,157.977,141.322,21.0,9.0,9.0,0.000602858,-0.000246898,2.02229e-05
111.114,60.6824,5.28693,156.554,141.333,21.0,9.0,9.0,0.000636844,-0.000122874,9.11232e-06
114.199,60.4705,5.36074,155.323,141.235,21.0,9.0,9.0,0.000551944,2.66462e-05,2.39508e-05
116.775,60.9792,5.48034,155.515,141.194,21.0,9.0,9.0,0.000636253,0.000208883,3.67844e-05
