X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.355308,99.1498,8.89804,146.779,141.47,9.0,-37.0,8.0,0.000698601,-0.000121853,8.55021e-07
3.63226,98.3668,8.90041,143.585,141.442,9.0,-37.0,8.0,0.000608031,-0.000183739,3.72396e-08
6.44245,97.3932,8.90023,142.617,141.456,9.0,-37.0,8.0,0.000519377,-0.000198813,-1.74929e-07
8.87547,96.4306,8.90014,143.425,141.479,9.0,-37.0,8.0,0.000458914,-0.000183944,-2.23103e-07
11.0756,95.5695,8.90072,144.745,141.483,9.0,-37.0,8.0,0.000425131,-0.000159222,1.58559e-07
13.1623,94.8348,8.90266,145.651,141.477,9.0,-37.0,8.0,0.000411843,-0.000134198,9.15284e-07
15.2116,94.2228,8.90652,145.906,141.486,9.0,-37.0,8.0,0.000408431,-0.000110907,5.56023e-07
17.2534,93.7108,8.91081,145.731,141.478,9.0,-37.0,8.0,0.000408365,-9.45071e-05,9.11175e-07
19.2977,93.2665,8.91427,145.266,141.49,9.0,-37.0,8.0,0.000408971,-8.37054e-05,5.859e-07
21.3358,92.8509,8.91565,144.644,141.488,9.0,-37.0,8.0,0.000408626,-8.17542e-05,2.02056e-07
23.3923,92.4337,8.91767,143.968,141.493,9.0,-37.0,8.0,0.000413934,-8.65459e-05,4.12181e-07
25.4789,91.974,8.91885,143.328,141.491,9.0,-37.0,8.0,0.000421201,-9.87583e-05,1.61453e-07
27.6008,91.4335,8.9205,142.825,141.488,9.0,-37.0,8.0,0.00042798,-0.000118991,3.08784e-07
29.7639,90.7704,8.92188,142.679,141.484,9.0,-37.0,8.0,0.00043748,-0.000147667,6.31014e-07
31.9836,89.9396,8.92471,142.958,141.475,9.0,-37.0,8.0,0.000451045,-0.000186292,4.02355e-07
34.2876,88.8935,8.92791,143.858,141.462,9.0,-37.0,8.0,0.000472091,-0.000233166,6.29115e-07
36.722,87.5849,8.93163,145.297,141.457,9.0,-37.0,8.0,0.000504004,-0.000291587,7.4845e-07
39.3437,85.9775,8.93505,146.796,141.444,9.0,-37.0,8.0,0.000547885,-0.000352058,7.49573e-07
42.2114,84.063,8.93937,147.807,141.431,9.0,-37.0,8.0,0.000600446,-0.000410058,8.77488e-07
45.347,81.8998,8.94506,147.985,141.43,9.0,-37.0,8.0,0.000653095,-0.000448305,1.14484e-06
48.7136,79.6554,8.95121,147.062,141.436,9.0,-37.0,8.0,0.000689944,-0.000439737,1.10352e-06
52.1951,77.6017,8.95709,145.704,141.446,9.0,-37.0,8.0,0.000696726,-0.0003731,7.19189e-07
55.6469,75.9884,8.95979,145.895,141.439,5.0,-37.0,8.0,0.00068309,-0.0002678,4.15715e-07
59.0313,74.9457,8.96083,148.012,141.43,5.0,-37.0,8.0,0.000673238,-0.000147959,-5.28347e-07
