X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,37.3333,5.0,132.912,141.525,1.0,4.0,4.0,0.0,0.0,0.0
5.49294,36.4899,4.99979,134.928,141.517,1.0,4.0,4.0,0.000361939,-0.000177801,9.16262e-08
7.26472,35.5865,5.00777,140.489,141.481,1.0,4.0,4.0,0.000348076,-0.00018188,4.1904e-06
8.91466,34.7596,5.04194,147.583,141.406,1.0,4.0,4.0,0.000316722,-0.000148542,7.32455e-06
10.5683,33.8936,5.08331,152.357,141.422,1.0,4.0,4.0,0.000330309,-0.00017873,6.65254e-06
12.1528,33.0367,5.09243,154.893,141.393,1.0,4.0,4.0,0.000290633,-0.000151969,-8.98516e-06
13.6914,32.2605,5.08991,156.669,141.382,1.0,4.0,4.0,0.000309859,-0.000147278,2.12946e-06
15.3469,31.4512,5.13984,156.744,141.381,1.0,4.0,4.0,0.00033645,-0.000163027,9.64809e-06
17.0652,30.6893,5.19388,156.674,141.369,1.0,4.0,4.0,0.000351276,-0.000143452,1.05921e-05
18.8442,30.0227,5.23909,156.647,141.377,1.0,4.0,4.0,0.000361471,-0.000123018,7.1045e-06
20.6672,29.4621,5.27466,156.359,141.389,1.0,4.0,4.0,0.000366341,-9.58935e-05,6.07234e-06
22.5191,29.0362,5.30094,155.575,141.38,1.0,4.0,4.0,0.00037621,-7.7417e-05,5.60831e-06
24.3758,28.8059,5.3147,154.955,141.38,1.0,4.0,4.0,0.000371084,-2.46116e-05,1.73135e-06
26.2372,28.7542,5.32778,153.69,141.381,1.0,4.0,4.0,0.000366579,1.30775e-05,1.36826e-06
28.1168,28.8374,5.33231,152.321,141.343,1.0,4.0,4.0,0.000375259,2.47392e-05,2.99003e-06
30.0748,29.033,5.36851,151.478,141.352,1.0,4.0,4.0,0.000410994,5.18131e-05,1.15206e-05
32.0917,29.4005,5.40045,151.813,141.333,1.0,4.0,4.0,0.000390095,9.69611e-05,5.97784e-07
34.0126,29.8845,5.40654,152.482,141.289,1.0,4.0,4.0,0.000384114,9.82067e-05,7.15879e-07
36.0633,30.6159,5.42489,152.147,141.33,1.0,4.0,4.0,0.000422069,0.00017366,1.64525e-06
38.2594,31.5746,5.44103,152.2,141.307,1.0,4.0,4.0,0.000446837,0.000208168,-2.61248e-07
40.5713,32.6733,5.47117,151.985,141.301,1.0,4.0,4.0,0.00049349,0.000230723,1.20956e-05
43.1228,33.8903,5.53973,151.965,141.321,1.0,4.0,4.0,0.000531359,0.00026049,1.33058e-05
45.729,35.2142,5.60141,152.374,141.294,1.0,4.0,4.0,0.000479848,0.000260963,3.26293e-06
47.8586,36.4134,5.59958,152.731,141.305,1.0,4.0,4.0,0.000415057,0.00023863,-4.50991e-06
50.0502,37.5922,5.60764,152.427,141.347,1.0,4.0,4.0,0.000435548,0.000232742,2.21316e-06
52.2074,38.6932,5.62721,152.868,141.355,5.0,4.0,4.0,0.000418928,0.000209567,3.791e-06
54.1004,39.6168,5.6305,153.823,141.332,5.0,4.0,4.0,0.000364133,0.000163588,3.57152e-06
55.8576,40.3138,5.66168,154.313,141.327,5.0,4.0,4.0,0.000345757,0.000110387,8.74546e-06
57.506,40.7646,5.70701,155.02,141.338,5.0,4.0,4.0,0.000320293,6.21786e-05,9.27637e-06
59.0657,40.9409,5.75264,156.125,141.305,5.0,4.0,4.0,0.000304842,-1.54583e-06,7.94389e-06
60.5011,40.743,5.81956,157.176,141.264,5.0,4.0,4.0,0.000291129,-8.71087e-05,5.76824e-06
61.9902,39.9865,5.85582,159.633,141.034,5.0,4.0,4.0,0.000313037,-0.000221471,-1.26091e-06
63.54,38.6616,5.90809,161.914,140.409,5.0,4.0,4.0,0.000135982,-4.59875e-05,1.05434e-05
65.3592,37.0817,5.97897,164.438,141.072,1.0,4.0,4.0,0.000369519,-0.000365463,3.00137e-05
67.5011,34.7231,6.0759,170.602,140.944,1.0,4.0,4.0,0.000381015,-0.000415635,2.40736e-05
69.4234,32.5597,6.17824,178.372,141.329,1.0,4.0,4.0,0.000345614,-0.000383382,1.84577e-05
71.2792,30.6172,6.25376,187.19,141.365,1.0,4.0,4.0,0.000405439,-0.000410301,1.51259e-05
73.2562,28.7692,6.29223,194.69,141.306,1.0,4.0,4.0,0.000379865,-0.00032257,1.65355e-06
75.1671,27.273,6.28679,204.678,141.449,1.0,4.0,4.0,0.000369377,-0.0002592,7.58528e-07
76.9355,26.1764,6.28106,213.672,141.371,1.0,4.0,4.0,0.000346051,-0.000188496,1.50334e-06
78.5375,25.3822,6.28996,217.834,141.342,1.0,4.0,4.0,0.000296561,-0.000129251,5.78609e-06
79.9645,24.8229,6.32112,224.357,141.321,1.0,4.0,4.0,0.000263442,-8.42246e-05,2.68748e-06
81.2524,24.4322,6.34859,231.139,141.178,1.0,4.0,4.0,0.000247304,-6.47333e-05,6.62392e-06
82.4435,24.162,6.39258,240.664,141.164,1.0,4.0,4.0,0.000235963,-4.28868e-05,9.20853e-06
83.551,24.0302,6.44132,244.176,141.308,1.0,4.0,4.0,0.000199249,3.71335e-06,1.30485e-05
84.4552,24.0819,6.51173,245.092,141.292,1.0,4.0,4.0,0.000172836,1.21783e-05,9.89643e-06
85.0857,24.2391,6.56746,247.268,141.222,1.0,4.0,4.0,0.000105645,3.76893e-05,1.31306e-05
85.6093,24.4685,6.62988,249.86,140.95,1.0,4.0,4.0,0.000103623,4.93461e-05,9.89045e-06
86.5341,24.6164,6.661,251.25,140.759,1.0,4.0,4.0,0.000154778,3.48747e-05,1.14159e-07
