X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.11472,95.8432,8.8546,150.585,141.413,9.0,-22.0,8.0,0.000512355,-0.000192502,-2.46738e-06
4.43349,94.7635,8.8382,150.281,141.411,9.0,-22.0,8.0,0.000416857,-0.000229939,-3.20495e-06
6.3404,93.6422,8.83225,153.117,141.418,9.0,-22.0,8.0,0.000353983,-0.00021488,1.69817e-07
8.03898,92.6297,8.84125,155.63,141.37,9.0,-22.0,8.0,0.00033006,-0.000188343,2.62649e-06
9.66008,91.7611,8.85329,156.606,141.378,9.0,-22.0,8.0,0.000322344,-0.000159836,1.65329e-06
11.2763,91.0347,8.86322,156.895,141.382,9.0,-22.0,8.0,0.00032588,-0.000132129,2.30894e-06
12.9299,90.4348,8.87065,156.793,141.383,9.0,-22.0,8.0,0.000335567,-0.000108321,1.20617e-06
14.64,89.9423,8.87832,156.496,141.405,9.0,-22.0,8.0,0.000349207,-8.95526e-05,1.14832e-06
16.4261,89.5356,8.88309,156.017,141.414,9.0,-22.0,8.0,0.000365434,-7.38045e-05,1.19396e-06
18.2949,89.1921,8.88773,155.455,141.427,9.0,-22.0,8.0,0.000382895,-6.4033e-05,1.17833e-06
20.2547,88.8825,8.89248,154.726,141.432,9.0,-22.0,8.0,0.000401373,-6.07761e-05,1.00473e-06
22.3097,88.5736,8.89643,153.959,141.438,9.0,-22.0,8.0,0.000420733,-6.38966e-05,8.48202e-07
24.4624,88.2304,8.89967,153.227,141.442,9.0,-22.0,8.0,0.000440584,-7.47743e-05,7.89895e-07
26.7157,87.8093,8.90376,152.575,141.447,9.0,-22.0,8.0,0.000460987,-9.52482e-05,8.52204e-07
29.074,87.2597,8.90761,152.106,141.438,9.0,-22.0,8.0,0.00048285,-0.000126524,6.2444e-07
31.5504,86.5282,8.91193,151.991,141.438,9.0,-22.0,8.0,0.000508399,-0.000168153,9.13037e-07
34.1722,85.5588,8.91555,152.203,141.415,9.0,-22.0,8.0,0.000541487,-0.000221245,7.52269e-07
36.9822,84.2956,8.91889,152.589,141.393,9.0,-22.0,8.0,0.0005835,-0.000285686,1.01657e-06
40.0133,82.6935,8.92187,152.873,141.386,9.0,-22.0,8.0,0.000629867,-0.000354973,5.86837e-07
43.2651,80.7668,8.92404,152.187,141.396,9.0,-22.0,8.0,0.000671004,-0.000413479,-3.27189e-07
46.6938,78.6111,8.9293,150.662,141.412,9.0,-22.0,8.0,0.000696656,-0.000440938,1.51078e-06
50.1751,76.4558,8.93382,148.747,141.429,5.0,-22.0,8.0,0.000690933,-0.000411298,6.84054e-07
53.568,74.5796,8.93587,148.848,141.374,5.0,-22.0,8.0,0.000664651,-0.000330521,1.77133e-07
56.8412,73.2026,8.93907,151.024,141.318,5.0,-22.0,8.0,0.000647824,-0.000217637,1.58079e-06
60.077,72.4075,8.94632,153.245,141.285,5.0,-22.0,8.0,0.000650325,-0.00010136,1.98265e-06
63.3564,72.1752,8.95922,154.731,141.302,5.0,-22.0,8.0,0.000662653,5.9279e-06,2.64725e-06
66.7099,72.4299,8.97133,154.928,141.332,5.0,-22.0,8.0,0.000678661,9.0715e-05,2.26702e-06
70.1301,73.0341,8.9779,154.128,141.376,5.0,-22.0,8.0,0.000688396,0.000144302,7.90635e-07
73.5826,73.8007,8.98117,152.563,141.394,5.0,-22.0,8.0,0.000690247,0.000155299,-8.31109e-09
77.018,74.5077,8.9798,150.91,141.399,5.0,-22.0,8.0,0.000683239,0.000120115,-4.2671e-07
80.4099,74.9266,8.97477,150.362,141.397,5.0,-22.0,8.0,0.000674631,4.05138e-05,-1.54846e-06
83.7779,74.853,8.96871,151.397,141.354,5.0,-22.0,8.0,0.000675444,-7.58317e-05,-1.08119e-06
87.1949,74.113,8.96156,153.303,141.285,5.0,-22.0,8.0,0.000697137,-0.000223862,-1.38742e-06
90.8024,72.5574,8.96109,155.254,141.263,5.0,-22.0,8.0,0.000752284,-0.00039764,6.97662e-07
94.8066,70.1475,8.96665,156.243,141.261,5.0,-22.0,8.0,0.000856243,-0.00055753,1.313e-06
99.3819,67.1189,8.96736,155.567,141.334,21.0,-22.0,8.0,0.000966524,-0.000628022,-8.18448e-07
104.294,64.1697,8.96818,152.224,141.369,21.0,-22.0,8.0,0.000974297,-0.000521522,2.31914e-06
108.942,62.0559,8.97776,150.517,141.354,21.0,-22.0,8.0,0.000879009,-0.000318145,9.98759e-07
113.106,61.0223,8.98234,151.365,141.338,21.0,-22.0,8.0,0.00078976,-9.31113e-05,1.26313e-06
116.901,61.1572,8.99295,153.112,141.273,21.0,-22.0,8.0,0.000735975,0.000151756,7.31862e-07
120.513,62.5851,8.99606,155.849,141.214,21.0,-22.0,8.0,0.000714352,0.000418911,1.60559e-06
124.155,65.3302,8.99826,157.412,141.121,21.0,-22.0,8.0,0.000765436,0.000671997,1.26237e-06
128.161,69.0505,9.00227,157.113,141.221,21.0,-22.0,8.0,0.000845251,0.000806163,3.0547e-06
132.339,73.0021,9.01653,152.133,141.33,21.0,-22.0,8.0,0.00079818,0.000727788,1.59288e-06
136.104,76.0877,9.02895,151.807,141.282,21.0,-22.0,8.0,0.000724245,0.000497666,3.96173e-06
139.761,77.9527,9.05472,153.597,141.245,25.0,-22.0,8.0,0.000754943,0.00025044,5.20218e-06
143.681,78.7153,9.06885,153.487,141.33,25.0,-22.0,8.0,0.000811152,6.66897e-05,9.41874e-07
147.796,78.7569,9.07034,152.265,141.409,25.0,-22.0,8.0,0.000826348,-3.77371e-05,-4.24682e-07
151.855,78.4515,9.07021,151.62,141.413,25.0,-22.0,8.0,0.000790025,-7.39128e-05,-3.23831e-07
155.649,78.0906,9.07606,153.497,141.344,25.0,-22.0,8.0,0.000726172,-6.46045e-05,1.94433e-06
159.106,77.8662,9.0876,156.338,141.292,25.0,-22.0,8.0,0.00065792,-2.12149e-05,2.45278e-06
162.251,77.9147,9.09767,158.26,141.238,25.0,-22.0,8.0,0.000602514,4.31426e-05,2.20537e-06
165.159,78.3036,9.10692,159.511,141.229,25.0,-22.0,8.0,0.000563338,0.00011403,1.97633e-06
167.907,79.0536,9.11455,160.03,141.246,25.0,-22.0,8.0,0.000538256,0.000184762,1.75662e-06
170.574,80.1481,9.12224,159.979,141.262,25.0,-22.0,8.0,0.000530471,0.000250246,1.59987e-06
173.246,81.5325,9.12833,159.543,141.284,25.0,-22.0,8.0,0.000541071,0.00030069,1.25773e-06
176.015,83.1116,9.13317,158.647,141.318,25.0,-22.0,8.0,0.000569334,0.000325778,4.40023e-07
