X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.106894,98.5514,9.02539,171.252,141.52,9.0,-2.0,13.0,0.000659167,-0.000104362,5.48052e-06
3.04736,97.8453,9.07165,166.225,141.502,9.0,-2.0,13.0,0.000593191,-0.000174397,-2.10678e-06
5.81739,96.8667,9.10137,157.219,141.507,9.0,-2.0,13.0,0.000511939,-0.000207632,3.27566e-06
8.15333,95.8527,9.02013,154.52,141.498,9.0,-2.0,13.0,0.000417399,-0.000192535,-4.34167e-05
10.2727,94.884,8.97184,153.328,141.479,9.0,-2.0,13.0,0.000408969,-0.000195555,-8.66339e-06
12.2892,94.0787,8.97817,151.713,141.488,9.0,-2.0,13.0,0.000398826,-0.000146265,7.88042e-07
14.2678,93.4083,8.98199,151.581,141.467,9.0,-2.0,13.0,0.000394594,-0.000123302,4.23611e-07
16.2503,92.8419,8.98711,151.457,141.449,9.0,-2.0,13.0,0.000398439,-0.000105242,1.77234e-06
18.2542,92.3543,8.99809,150.919,141.446,9.0,-2.0,13.0,0.000404263,-9.09886e-05,1.56644e-06
20.3003,91.9201,9.00021,150.041,141.462,9.0,-2.0,13.0,0.000413622,-8.40155e-05,3.35119e-07
22.3911,91.5028,9.00155,149.051,141.454,9.0,-2.0,13.0,0.000422283,-8.44297e-05,2.20616e-07
24.526,91.0616,9.00196,148.171,141.464,9.0,-2.0,13.0,0.000431406,-9.32885e-05,-3.00301e-07
26.7079,90.5556,9.00038,147.509,141.46,9.0,-2.0,13.0,0.000441498,-0.000110951,-3.88208e-07
28.9422,89.9372,8.9986,146.955,141.443,9.0,-2.0,13.0,0.000453367,-0.000138179,-7.22223e-07
31.2453,89.1624,8.99514,146.945,141.451,9.0,-2.0,13.0,0.000468373,-0.00017401,-7.77207e-07
33.6417,88.176,8.99163,147.459,141.435,9.0,-2.0,13.0,0.000491219,-0.000222188,-1.28381e-06
36.1738,86.9287,8.98812,148.483,141.427,9.0,-2.0,13.0,0.000523217,-0.000278052,-3.95268e-07
38.893,85.3763,8.98486,149.749,141.413,9.0,-2.0,13.0,0.000566569,-0.000343641,-8.04568e-07
41.8496,83.5014,8.98287,150.692,141.412,9.0,-2.0,13.0,0.000616812,-0.000405435,-6.81232e-07
45.0598,81.3571,8.98124,150.681,141.419,9.0,-2.0,13.0,0.000665275,-0.000447042,-4.32268e-07
48.4758,79.106,8.97935,149.275,141.438,9.0,-2.0,13.0,0.000696527,-0.000443948,-4.91031e-07
51.973,77.0142,8.97738,147.197,141.435,5.0,-2.0,13.0,0.000696954,-0.000382615,-4.39729e-07
55.4127,75.3528,8.97457,146.755,141.421,5.0,-2.0,13.0,0.000678068,-0.000277683,-4.06066e-07
58.7715,74.2646,8.97226,148.497,141.423,5.0,-2.0,13.0,0.000668139,-0.000156613,-3.98647e-07
62.1165,73.7789,8.97189,150.519,141.398,5.0,-2.0,13.0,0.000670499,-3.96096e-05,-1.48539e-07
65.4829,73.838,8.97326,151.367,141.41,5.0,-2.0,13.0,0.000676183,5.80878e-05,6.0984e-07
68.8784,74.3091,8.97425,151.095,141.403,5.0,-2.0,13.0,0.000680367,0.000124599,5.54755e-09
72.267,75.022,8.9755,150.297,141.431,5.0,-2.0,13.0,0.000674379,0.000153341,-3.34433e-08
75.6011,75.7724,8.97584,149.479,141.413,5.0,-2.0,13.0,0.000657557,0.000138888,-3.88959e-08
78.8379,76.3448,8.97601,149.72,141.421,5.0,-2.0,13.0,0.000635548,8.31231e-05,3.93253e-07
81.9702,76.5505,8.97593,151.151,141.411,5.0,-2.0,13.0,0.000617729,-5.83441e-06,4.3544e-07
85.0354,76.2438,8.97758,153.08,141.369,5.0,-2.0,13.0,0.000615223,-0.000120671,-5.15216e-07
88.1307,75.3213,8.96966,154.995,141.35,5.0,-2.0,13.0,0.000628192,-0.000258147,-7.05461e-07
91.384,73.6384,8.9663,156.228,141.329,5.0,-2.0,13.0,0.000679788,-0.000416344,-1.09431e-06
95.0155,71.1793,8.95808,156.535,141.342,5.0,-2.0,13.0,0.000782426,-0.00056089,-1.94507e-06
99.2571,68.1621,8.95308,155.232,141.37,21.0,-2.0,13.0,0.000910316,-0.000622515,-1.4951e-07
103.951,65.2437,8.94635,151.66,141.44,21.0,-2.0,13.0,0.000952159,-0.00052749,-9.88697e-07
108.571,63.0931,8.94326,147.907,141.47,21.0,-2.0,13.0,0.000884699,-0.000322975,6.92937e-07
112.782,62.0472,8.94214,147.726,141.467,21.0,-2.0,13.0,0.000802868,-9.39555e-05,2.82225e-07
116.645,62.1711,8.9397,149.99,141.415,21.0,-2.0,13.0,0.000749985,0.000147736,-2.51527e-07
120.333,63.5503,8.93968,152.69,141.316,21.0,-2.0,13.0,0.000733179,0.000404695,-9.46522e-07
124.069,66.1653,8.93262,153.332,141.222,21.0,-2.0,13.0,0.000774186,0.000634823,1.09254e-07
128.12,69.7491,8.9246,151.919,141.252,21.0,-2.0,13.0,0.000843886,0.00078614,-1.98444e-06
132.189,73.5901,8.91607,149.903,141.34,21.0,-2.0,13.0,0.000764352,0.000707336,-4.08356e-07
135.788,76.608,8.91893,152.919,141.322,21.0,-2.0,13.0,0.00069149,0.000492499,1.31493e-06
139.263,78.507,8.9164,155.381,141.323,25.0,-2.0,13.0,0.000719119,0.000274025,2.15565e-06
143.055,79.3534,8.91636,155.243,141.397,25.0,-2.0,13.0,0.000796923,8.41915e-05,1.93587e-07
147.17,79.4515,8.92136,152.603,141.426,25.0,-2.0,13.0,0.000836853,-2.8632e-05,1.35308e-06
151.324,79.1806,8.93047,150.173,141.452,25.0,-2.0,13.0,0.000815896,-6.9195e-05,1.96876e-06
155.258,78.8535,8.93843,149.808,141.434,25.0,-2.0,13.0,0.000753792,-5.41442e-05,1.45193e-06
158.85,78.6887,8.94772,151.796,141.413,25.0,-2.0,13.0,0.000683767,-7.44197e-06,1.81279e-06
162.117,78.8102,8.95368,154.371,141.407,25.0,-2.0,13.0,0.000625711,5.75979e-05,6.75692e-07
165.139,79.2797,8.957,155.924,141.405,25.0,-2.0,13.0,0.000586612,0.00012924,5.45662e-07
167.998,80.1075,8.96066,156.732,141.402,25.0,-2.0,13.0,0.00056119,0.000199603,1.49445e-06
170.777,81.2618,8.96493,156.682,141.397,25.0,-2.0,13.0,0.000554021,0.000259519,1.47818e-06
173.567,82.6844,8.96855,155.83,141.407,25.0,-2.0,13.0,0.000565202,0.000304889,5.2369e-07
176.462,84.2672,8.97125,154.466,141.415,25.0,-2.0,13.0,0.000596091,0.000323963,3.29075e-07
179.547,85.8558,8.97306,152.686,141.43,25.0,-2.0,13.0,0.000640865,0.000307509,2.17814e-07
182.882,87.2769,8.97462,150.851,141.423,25.0,-2.0,13.0,0.000693739,0.000256624,8.61092e-08
186.485,88.3754,8.97645,149.305,141.432,25.0,-2.0,13.0,0.000746284,0.000179222,4.82192e-07
190.322,89.0418,8.97885,148.252,141.43,25.0,-2.0,13.0,0.000785416,8.53949e-05,7.56146e-07
194.304,89.2147,8.98424,147.87,141.427,25.0,-2.0,13.0,0.000803023,-1.74555e-05,1.13113e-06
198.326,88.8389,8.98867,147.934,141.431,41.0,-2.0,13.0,0.000802917,-0.000137435,9.92228e-07
202.306,87.792,8.994,148.261,141.432,41.0,-2.0,13.0,0.000785445,-0.000285309,1.00742e-06
206.163,85.9764,9.00032,148.692,141.426,41.0,-2.0,13.0,0.000754817,-0.000438732,1.18049e-06
209.85,83.4892,9.00372,148.74,141.419,41.0,-2.0,13.0,0.00071959,-0.000543763,7.82336e-07
213.362,80.6845,9.00718,148.665,141.417,41.0,-2.0,13.0,0.00068463,-0.000560954,6.44177e-07
216.692,78.0298,9.015,149.764,141.388,41.0,-2.0,13.0,0.000646363,-0.000487854,3.41226e-06
219.864,75.9173,9.03283,151.961,141.328,37.0,-2.0,13.0,0.000627194,-0.000347176,3.09466e-06
223.012,74.6198,9.04706,154.512,141.273,37.0,-2.0,13.0,0.000637827,-0.000169231,3.22401e-06
226.274,74.2302,9.06415,156.787,141.242,37.0,-2.0,13.0,0.000672542,1.22244e-05,3.46758e-06
229.805,74.7434,9.09447,158.854,141.241,37.0,-2.0,13.0,0.000749255,0.000184135,8.93167e-06
233.875,75.9599,9.13526,159.249,141.246,37.0,-2.0,13.0,0.000888562,0.000290915,4.38233e-06
238.616,77.4352,9.16095,157.166,141.284,37.0,-2.0,13.0,0.000996392,0.000281554,3.33636e-06
243.585,78.5791,9.17428,153.082,141.373,41.0,-2.0,13.0,0.000963917,0.000167953,2.34796e-06
248.084,79.1035,9.16403,151.373,141.334,41.0,-2.0,13.0,0.000829315,4.8725e-05,-4.284e-06
251.864,79.1031,9.15296,152.575,141.343,41.0,-2.0,13.0,0.000686259,-4.45339e-05,-1.24664e-06
255.005,78.6832,9.14924,154.056,141.328,41.0,-2.0,13.0,0.00057481,-0.000123214,-1.10478e-07
257.623,77.8781,9.14774,154.378,141.345,41.0,-2.0,13.0,0.000474546,-0.00019759,-9.8743e-07
259.773,76.7262,9.14011,154.747,141.365,37.0,-2.0,13.0,0.000387549,-0.000263817,-1.79942e-06
261.527,75.2374,9.13089,155.514,141.375,37.0,-2.0,13.0,0.000316979,-0.00033192,-1.16925e-06
262.978,73.4167,9.12393,155.945,141.359,37.0,-2.0,13.0,0.000268167,-0.000395635,-1.32646e-06
264.246,71.3111,9.11952,155.623,141.376,37.0,-2.0,13.0,0.000244428,-0.000444838,-6.57487e-07
265.453,69.0115,9.11681,154.662,141.401,37.0,-2.0,13.0,0.000242112,-0.000471134,6.89473e-08
266.692,66.6495,9.11702,153.185,141.425,37.0,-2.0,13.0,0.000256498,-0.000468639,2.12126e-07
268.047,64.3818,9.11507,151.328,141.426,37.0,-2.0,13.0,0.000288777,-0.00043391,-3.34185e-07
269.616,62.3487,9.11098,149.83,141.415,37.0,-2.0,13.0,0.000341895,-0.000376693,-7.52046e-07
271.509,60.6202,9.10485,149.348,141.387,37.0,-2.0,13.0,0.000419498,-0.000316046,-5.52566e-07
273.841,59.1702,9.098,150.164,141.334,37.0,-2.0,13.0,0.000515958,-0.000265873,-1.34174e-06
276.688,57.9397,9.09143,151.804,141.311,37.0,-2.0,13.0,0.000622827,-0.000225269,-1.50275e-06
280.082,56.941,9.07965,153.521,141.309,37.0,-2.0,13.0,0.000729336,-0.000168815,-1.53741e-06
283.911,56.3069,9.07162,154.629,141.362,37.0,-2.0,13.0,0.000791921,-7.99054e-05,-2.62669e-06
287.909,56.1598,9.06817,155.826,141.337,37.0,-2.0,13.0,0.000800613,1.95857e-05,-3.70404e-07
291.811,56.5796,9.02824,156.288,141.325,37.0,-2.0,13.0,0.000772372,0.000142004,-4.20319e-06
295.591,57.6619,8.97467,154.786,141.338,37.0,-2.0,13.0,0.000741737,0.000287893,-6.47553e-06
299.14,59.4233,8.94451,153.467,141.316,53.0,-2.0,13.0,0.00067474,0.000406232,-4.25285e-06
302.347,61.6161,8.92885,153.567,141.311,53.0,-2.0,13.0,0.000607256,0.000458068,-2.28568e-06
305.246,63.8871,8.91646,154.307,141.281,53.0,-2.0,13.0,0.000555518,0.000440573,-1.10206e-06
307.934,65.9538,8.91999,155.119,141.229,53.0,-2.0,13.0,0.000527101,0.000378275,2.16099e-06
310.59,67.605,8.93919,155.928,141.238,53.0,-2.0,13.0,0.000544665,0.000279202,3.8116e-06
313.456,68.7471,8.95597,156.833,141.249,53.0,-2.0,13.0,0.00060396,0.000178573,2.71559e-06
316.686,69.4189,8.96896,157.216,141.317,53.0,-2.0,13.0,0.000684396,9.41852e-05,2.50521e-06
320.294,69.72,8.98083,156.189,141.334,53.0,-2.0,13.0,0.00075674,3.14899e-05,2.34397e-06
324.203,69.7799,8.99127,154.382,141.382,53.0,-2.0,13.0,0.000800555,-3.27311e-06,2.0144e-06
328.224,69.7216,8.99964,152.258,141.403,53.0,-2.0,13.0,0.000800512,-1.74796e-05,1.43746e-06
332.138,69.6151,9.00467,150.783,141.407,53.0,-2.0,13.0,0.000759523,-2.4931e-05,8.36431e-07
335.79,69.4547,9.00829,150.502,141.392,53.0,-2.0,13.0,0.000699461,-4.08003e-05,4.09027e-07
339.131,69.1927,9.01014,151.285,141.393,53.0,-2.0,13.0,0.000638668,-6.62795e-05,6.29093e-07
342.202,68.7788,9.01227,152.552,141.376,53.0,-2.0,13.0,0.000591436,-9.99649e-05,9.69685e-07
345.072,68.1847,9.01389,153.365,141.391,53.0,-2.0,13.0,0.00055938,-0.000137806,1.45208e-07
347.826,67.4129,9.01407,153.549,141.404,53.0,-2.0,13.0,0.000545192,-0.000169831,-4.2119e-08
350.555,66.5042,9.01263,153.16,141.415,53.0,-2.0,13.0,0.000549023,-0.00018973,-3.74748e-07
353.348,65.5414,9.00976,152.352,141.436,53.0,-2.0,13.0,0.000570584,-0.000191199,-8.0796e-07
356.284,64.6381,9.00475,151.282,141.436,53.0,-2.0,13.0,0.000606658,-0.0001663,-1.31348e-06
359.428,63.9305,8.99673,150.235,141.454,53.0,-2.0,13.0,0.000652781,-0.00011144,-1.90797e-06
362.822,63.5823,8.9865,149.57,141.437,53.0,-2.0,13.0,0.000706809,-2.19854e-05,-2.35225e-06
366.514,63.7875,8.974,149.707,141.419,53.0,-2.0,13.0,0.000773327,0.000110353,-2.83263e-06
370.579,64.7482,8.96275,150.969,141.377,53.0,-2.0,13.0,0.000856778,0.000278116,-1.2352e-06
375.124,66.5754,8.94635,152.706,141.312,53.0,-2.0,13.0,0.000963445,0.000450612,-3.3337e-06
