X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.156751,98.8027,8.67799,146.64,141.481,9.0,-17.0,13.0,0.000703471,-0.000105199,2.77422e-06
3.16222,98.0703,8.69136,143.588,141.455,9.0,-17.0,13.0,0.000618188,-0.000180141,2.48265e-06
6.01272,97.0944,8.70174,143.057,141.44,9.0,-17.0,13.0,0.00052538,-0.000201925,1.88478e-06
8.47353,96.1108,8.71144,144.643,141.441,9.0,-17.0,13.0,0.000464079,-0.000187855,1.93614e-06
10.6996,95.233,8.72066,146.782,141.449,9.0,-17.0,13.0,0.000430447,-0.000162356,1.6804e-06
12.8054,94.4857,8.72828,148.257,141.447,9.0,-17.0,13.0,0.000414187,-0.000136914,1.7266e-06
14.8556,93.8582,8.7356,149.001,141.443,9.0,-17.0,13.0,0.000407688,-0.000115351,1.30772e-06
16.8943,93.326,8.74296,149.084,141.451,9.0,-17.0,13.0,0.000408382,-9.91251e-05,1.21903e-06
18.9433,92.8603,8.74888,148.729,141.455,9.0,-17.0,13.0,0.000411868,-8.85588e-05,1.11798e-06
21.0173,92.4316,8.75358,148.079,141.453,9.0,-17.0,13.0,0.000417774,-8.45241e-05,9.11646e-07
23.1205,92.006,8.75754,147.084,141.462,9.0,-17.0,13.0,0.000423797,-8.76766e-05,1.20048e-06
25.2583,91.5435,8.76131,146.015,141.465,9.0,-17.0,13.0,0.000431198,-9.85802e-05,7.24011e-07
27.4314,91.0069,8.76471,145.027,141.469,9.0,-17.0,13.0,0.000438382,-0.000117832,5.67293e-07
29.648,90.35,8.76932,144.145,141.463,9.0,-17.0,13.0,0.000449077,-0.000146497,9.60271e-07
31.9231,89.5271,8.77505,143.794,141.462,9.0,-17.0,13.0,0.000462794,-0.000184816,1.44868e-06
34.2872,88.4865,8.78293,144.077,141.453,9.0,-17.0,13.0,0.000484276,-0.000232745,1.93151e-06
36.7845,87.1791,8.79384,145.031,141.445,9.0,-17.0,13.0,0.000515784,-0.00029148,2.564e-06
39.4733,85.5643,8.80574,146.44,141.424,9.0,-17.0,13.0,0.000560259,-0.000354491,1.93537e-06
42.4038,83.6362,8.81534,147.688,141.422,9.0,-17.0,13.0,0.000612264,-0.000414211,1.45083e-06
45.5953,81.4588,8.82162,148.112,141.427,9.0,-17.0,13.0,0.000662665,-0.000450777,1.11017e-06
49.0007,79.2106,8.82709,147.366,141.448,9.0,-17.0,13.0,0.000694189,-0.000438706,8.83763e-07
52.4878,77.1714,8.82985,146.102,141.445,5.0,-17.0,13.0,0.000695444,-0.000367678,5.68381e-07
