X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.697965,36.2171,8.97159,145.147,141.463,1.0,-41.0,4.0,0.000514327,-0.000184054,-2.6992e-07
3.22996,35.1997,8.97009,144.481,141.466,1.0,-41.0,4.0,0.000497377,-0.000222928,-6.55569e-07
5.66934,33.9949,8.96644,144.483,141.476,1.0,-41.0,4.0,0.000477365,-0.000257434,-7.55528e-07
8.00359,32.6433,8.96358,144.704,141.471,1.0,-41.0,4.0,0.000456844,-0.000280639,-4.11051e-07
10.241,31.2189,8.962,145.005,141.47,1.0,-41.0,4.0,0.000439012,-0.00028623,1.173e-07
12.4098,29.809,8.96172,145.499,141.47,1.0,-41.0,4.0,0.000429543,-0.000274838,-1.46725e-07
14.5492,28.493,8.96116,146.341,141.463,1.0,-41.0,4.0,0.000427662,-0.000249419,-3.62556e-07
16.7011,27.3338,8.96056,147.641,141.457,1.0,-41.0,4.0,0.000433677,-0.00021264,-2.84503e-07
18.8955,26.3794,8.96009,149.202,141.445,1.0,-41.0,4.0,0.000444872,-0.000167897,-2.03397e-07
21.1539,25.6649,8.96,150.682,141.426,1.0,-41.0,4.0,0.000459769,-0.000116979,-1.85645e-07
23.4987,25.2192,8.95937,151.914,141.419,1.0,-41.0,4.0,0.000478414,-6.02224e-05,-1.28593e-07
25.9469,25.0697,8.95893,152.844,141.42,1.0,-41.0,4.0,0.000501842,1.414e-06,-1.09191e-07
28.526,25.2425,8.95998,153.479,141.403,1.0,-41.0,4.0,0.000530485,6.83777e-05,6.00792e-07
31.2703,25.7643,8.96368,153.993,141.404,1.0,-41.0,4.0,0.000568086,0.000141557,9.73246e-07
34.2227,26.6613,8.96649,154.327,141.394,1.0,-41.0,4.0,0.000614881,0.00021825,5.42168e-07
37.4285,27.9396,8.96883,154.203,141.396,1.0,-41.0,4.0,0.000668204,0.000292089,8.13847e-07
40.9051,29.5544,8.97103,153.269,141.404,1.0,-41.0,4.0,0.000720484,0.000349728,1.60878e-07
44.5963,31.3709,8.97213,151.113,141.433,1.0,-41.0,4.0,0.000750108,0.000368239,-1.97627e-07
48.339,33.1453,8.97116,147.906,141.454,1.0,-41.0,4.0,0.000739383,0.000331195,-3.34174e-07
51.9358,34.5957,8.97013,145.58,141.455,1.0,-41.0,4.0,0.000695804,0.000241795,-1.26161e-07
55.2746,35.5129,8.97326,146.18,141.423,1.0,-41.0,4.0,0.000639603,0.000121522,2.06978e-06
58.3404,35.7787,8.98098,149.605,141.363,1.0,-41.0,4.0,0.000588487,-1.66454e-05,1.08456e-06
61.178,35.3444,8.98506,153.049,141.279,1.0,-41.0,4.0,0.000548929,-0.000160463,-1.36632e-06
63.8709,34.1655,8.97886,155.001,141.251,1.0,-41.0,4.0,0.00053276,-0.000311379,-1.17729e-06
66.5799,32.2359,8.97415,156.386,141.243,1.0,-41.0,4.0,0.000555606,-0.000457025,-1.78714e-06
69.5133,29.6529,8.98312,156.325,141.289,1.0,-41.0,4.0,0.000620119,-0.000564788,2.22376e-06
72.7688,26.7235,8.99603,155.209,141.368,1.0,-41.0,4.0,0.000671153,-0.000587707,2.53437e-06
76.1294,23.9428,9.00727,152.757,141.424,1.0,-41.0,4.0,0.000664166,-0.000508252,4.3374e-06
79.3262,21.7367,9.02453,150.271,141.381,1.0,-41.0,4.0,0.000610366,-0.00037397,2.84614e-06
82.2458,20.1763,9.02611,149.304,141.379,1.0,-41.0,4.0,0.000561373,-0.000253296,-1.74209e-06
84.9779,19.1886,9.01924,148.867,141.378,1.0,-41.0,4.0,0.000533,-0.000143882,-1.44459e-07
87.5942,18.7358,9.01529,149.108,141.397,1.0,-41.0,4.0,0.000514125,-4.02388e-05,-6.23328e-07
90.1277,18.7675,9.01551,149.54,141.42,1.0,-41.0,4.0,0.000498822,5.12626e-05,2.72735e-07
92.5869,19.237,9.01571,149.624,141.415,1.0,-41.0,4.0,0.000485553,0.000135452,-5.7505e-07
94.9847,20.1184,9.01488,149.512,141.43,1.0,-41.0,4.0,0.000474021,0.000216271,4.21548e-08
97.3276,21.3942,9.01496,149.368,141.445,1.0,-41.0,4.0,0.000463817,0.000293223,1.06591e-07
99.6297,23.0408,9.01499,148.981,141.439,17.0,-41.0,4.0,0.000457151,0.000362574,2.23172e-07
101.901,24.9825,9.01585,148.111,141.443,17.0,-41.0,4.0,0.000451499,0.000409475,6.87727e-07
104.152,27.083,9.01883,146.948,141.455,17.0,-41.0,4.0,0.000448127,0.000425177,8.48597e-07
106.388,29.1707,9.02423,146.491,141.446,17.0,-41.0,4.0,0.000446024,0.000404825,1.35009e-06
108.618,31.065,9.03006,148.056,141.427,17.0,-41.0,4.0,0.000447907,0.000347962,1.16315e-06
110.893,32.6093,9.03321,151.106,141.384,17.0,-41.0,4.0,0.000465644,0.000267642,7.96616e-08
113.322,33.7086,9.03574,154.118,141.367,17.0,-41.0,4.0,0.000509035,0.00017075,-2.94673e-07
116.025,34.3149,9.03567,155.974,141.345,17.0,-41.0,4.0,0.000576938,6.78517e-05,-1.17948e-06
119.114,34.3666,9.0297,157.112,141.359,17.0,-41.0,4.0,0.000662675,-4.80393e-05,-1.50101e-06
122.681,33.8181,9.027,157.797,141.341,17.0,-41.0,4.0,0.000765669,-0.000171008,-6.86612e-07
126.81,32.6609,9.02057,158.032,141.346,17.0,-41.0,4.0,0.000886569,-0.000288982,-1.59816e-06
131.518,30.9551,9.01116,156.738,141.412,17.0,-41.0,4.0,0.00098604,-0.000384832,-3.15702e-06
136.504,28.927,9.00378,152.389,141.464,17.0,-41.0,4.0,0.000987644,-0.000404797,6.71577e-08
141.203,27.1312,9.00909,148.048,141.429,17.0,-41.0,4.0,0.000883867,-0.000294733,9.57448e-07
145.347,26.1041,9.014,149.095,141.373,17.0,-41.0,4.0,0.000780355,-0.000109449,1.50556e-06
149.093,26.0954,9.02275,152.569,141.303,17.0,-41.0,4.0,0.000725767,0.000108488,2.0711e-07
152.658,27.1946,9.0308,154.772,141.315,17.0,-41.0,4.0,0.000703822,0.000331051,6.32335e-07
156.177,29.4168,9.02992,155.477,141.329,17.0,-41.0,4.0,0.000708444,0.000553277,-1.53169e-06
159.818,32.6257,9.0265,155.205,141.377,17.0,-41.0,4.0,0.000751089,0.000714008,-5.15516e-07
163.675,36.3142,9.02635,152.265,141.432,17.0,-41.0,4.0,0.000786984,0.000730509,1.20735e-06
167.644,39.6186,9.03081,147.32,141.41,21.0,-41.0,4.0,0.000800596,0.000565991,1.26848e-06
171.753,41.7989,9.03536,145.934,141.394,21.0,-41.0,4.0,0.000856683,0.000295989,2.67325e-06
176.315,42.5218,9.05005,150.061,141.345,21.0,-41.0,4.0,0.000979271,-6.58578e-06,1.6528e-06
181.615,41.7711,9.04343,152.38,141.316,21.0,-41.0,4.0,0.00113905,-0.000282325,-1.36281e-06
187.523,39.9545,9.04486,150.241,141.389,21.0,-41.0,4.0,0.0011863,-0.000410001,2.09726e-06
193.125,37.9369,9.05429,148.185,141.317,17.0,-41.0,4.0,0.0010285,-0.000380247,1.40817e-06
197.737,36.1895,9.05658,152.093,141.326,33.0,-41.0,4.0,0.000820056,-0.000320058,-6.52927e-07
201.454,34.7188,9.05371,155.041,141.277,33.0,-41.0,4.0,0.000674002,-0.000273303,-1.57152e-06
204.568,33.4604,9.05143,155.576,141.335,33.0,-41.0,4.0,0.000578436,-0.000234193,-8.32102e-07
207.3,32.3805,9.05049,155.327,141.379,33.0,-41.0,4.0,0.000521021,-0.000200045,-7.70148e-07
209.816,31.4588,9.04811,154.584,141.402,33.0,-41.0,4.0,0.000489724,-0.000169262,-7.16107e-07
212.228,30.6798,9.04459,153.593,141.429,33.0,-41.0,4.0,0.000478142,-0.000142111,-1.02061e-06
214.627,30.0331,9.04118,152.5,141.436,33.0,-41.0,4.0,0.000483468,-0.000117301,-6.49855e-07
217.088,29.5058,9.03799,151.616,141.442,33.0,-41.0,4.0,0.000503248,-9.37931e-05,-4.95011e-07
219.683,29.088,9.03499,151.011,141.45,33.0,-41.0,4.0,0.000536999,-7.38312e-05,-4.95433e-07
222.486,28.7556,9.03465,150.935,141.438,33.0,-41.0,4.0,0.000587582,-5.97018e-05,3.06852e-07
225.573,28.486,9.03769,151.066,141.426,33.0,-41.0,4.0,0.000651229,-4.99642e-05,1.11055e-06
229.03,28.2356,9.04454,151.306,141.41,33.0,-41.0,4.0,0.000734482,-5.24187e-05,1.48964e-06
232.923,27.9553,9.05144,151.319,141.406,33.0,-41.0,4.0,0.000819738,-6.09911e-05,9.5232e-07
237.171,27.632,9.05609,150.877,141.425,33.0,-41.0,4.0,0.000869108,-6.56295e-05,9.68183e-07
241.53,27.3641,9.06135,150.836,141.428,33.0,-41.0,4.0,0.000863569,-3.18749e-05,1.07117e-06
245.746,27.4317,9.06541,152.777,141.361,33.0,-41.0,4.0,0.000819054,7.1123e-05,1.37432e-07
249.727,28.1899,9.06717,155.462,141.294,33.0,-41.0,4.0,0.000776145,0.000241167,-7.16095e-07
253.564,29.8899,9.05406,157.122,141.269,33.0,-41.0,4.0,0.000767268,0.000441572,-2.90678e-06
257.428,32.6068,9.04221,156.957,141.284,33.0,-41.0,4.0,0.000794508,0.000630942,-7.44914e-07
261.522,36.0221,9.04188,155.468,141.377,33.0,-41.0,4.0,0.00084459,0.000710027,1.4047e-06
265.843,39.4003,9.04755,151.396,141.442,37.0,-41.0,4.0,0.000880797,0.00061225,1.62447e-06
270.325,41.9401,9.05904,147.556,141.44,37.0,-41.0,4.0,0.000917432,0.000394017,1.67338e-06
275.055,43.329,9.06756,146.606,141.419,37.0,-41.0,4.0,0.000976222,0.000167918,1.67199e-06
280.047,43.7027,9.07504,147.124,141.422,37.0,-41.0,4.0,0.00100833,-5.95741e-06,1.66706e-06
284.992,43.4161,9.08352,148.779,141.401,37.0,-41.0,4.0,0.000957362,-9.27569e-05,1.20731e-06
289.533,42.89,9.08349,152.111,141.343,37.0,-41.0,4.0,0.000851615,-0.000109918,-9.12324e-07
293.462,42.3831,9.08375,155.16,141.314,37.0,-41.0,4.0,0.000716497,-8.82375e-05,-5.62131e-08
296.685,42.0286,9.08638,157.116,141.315,53.0,-41.0,4.0,0.000568849,-4.38382e-05,-2.87737e-07
299.222,41.9547,9.08968,158.311,141.285,53.0,-41.0,4.0,0.000448847,1.35346e-05,1.44684e-06
301.187,42.1418,9.09431,159.394,141.263,53.0,-41.0,4.0,0.000345538,7.64245e-05,2.60337e-06
302.698,42.6869,9.10167,159.591,141.2,53.0,-41.0,4.0,0.000269093,0.000149182,2.76661e-06
303.945,43.6463,9.11895,160.036,141.178,53.0,-41.0,4.0,0.000232985,0.000231507,1.97894e-06
305.08,44.8852,9.13215,160.222,141.172,53.0,-41.0,4.0,0.00022633,0.000264417,9.13119e-07
306.25,46.3714,9.14782,160.583,141.181,53.0,-41.0,4.0,0.000253932,0.000317066,3.85215e-06
307.6,48.0409,9.17486,160.663,141.18,53.0,-41.0,4.0,0.000290343,0.000337345,5.64319e-06
309.203,49.7914,9.19092,159.511,141.206,53.0,-41.0,4.0,0.000338739,0.000326381,2.13082e-07
311.026,51.4223,9.18747,158.94,141.227,53.0,-41.0,4.0,0.000397484,0.000330842,-1.24149e-05
313.225,53.0735,9.17162,159.11,141.287,53.0,-41.0,4.0,0.000476643,0.000317922,-3.11182e-06
315.735,54.5173,9.13055,159.799,141.179,53.0,-41.0,4.0,0.000526224,0.000253446,-6.75706e-07
318.442,55.5792,9.13978,159.498,141.213,53.0,-41.0,4.0,0.000560902,0.000174252,-4.55909e-06
321.314,56.2248,9.16025,158.311,141.234,53.0,-41.0,4.0,0.000592782,8.71723e-05,4.95089e-06
324.199,56.4097,9.15073,160.183,141.287,53.0,-41.0,4.0,0.000572562,4.28359e-06,-1.4776e-07
327.024,56.271,9.1716,160.671,141.284,53.0,-41.0,4.0,0.000564579,-5.61497e-05,1.21052e-07
329.763,55.8121,9.15344,159.934,141.333,53.0,-41.0,4.0,0.000522038,-0.000126714,-3.1488e-06
332.33,55.0416,9.13759,158.713,141.35,53.0,-41.0,4.0,0.000500488,-0.000181454,-2.90784e-06
334.709,54.035,9.13941,158.122,141.386,53.0,-41.0,4.0,0.000452827,-0.000215239,2.37557e-06
336.874,52.9043,9.14327,157.115,141.375,53.0,-41.0,4.0,0.000412771,-0.000236474,-6.56196e-08
338.825,51.6994,9.14155,156.76,141.38,53.0,-41.0,4.0,0.000369278,-0.000243052,-1.59148e-06
340.576,50.492,9.13143,156.491,141.374,53.0,-41.0,4.0,0.000335626,-0.000237843,-3.32785e-07
342.19,49.3389,9.13183,156.001,141.356,53.0,-41.0,4.0,0.000311919,-0.000220922,7.88794e-07
343.709,48.2875,9.1342,155.629,141.364,53.0,-41.0,4.0,0.000298132,-0.000197831,6.53919e-07
