X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.85637,95.4946,9.12141,152.847,141.396,9.0,-20.0,10.0,0.000484478,-0.000186239,-1.78975e-06
4.04982,94.4326,9.11345,151.067,141.377,9.0,-20.0,10.0,0.000394087,-0.000228821,-1.45785e-06
5.82126,93.2898,9.10996,152.099,141.344,9.0,-20.0,10.0,0.00032324,-0.000223922,1.11662e-06
7.37403,92.2512,9.10213,153.626,141.347,9.0,-20.0,10.0,0.000301292,-0.00019464,-1.83237e-06
8.85778,91.3552,9.08968,154.59,141.368,9.0,-20.0,10.0,0.000296804,-0.000165898,-1.83544e-06
10.3471,90.6017,9.07778,155.129,141.391,9.0,-20.0,10.0,0.000301104,-0.000137137,-2.07837e-06
11.8816,89.9768,9.06931,155.135,141.403,9.0,-20.0,10.0,0.000312555,-0.000112893,-1.97771e-06
13.4811,89.4661,9.06063,154.984,141.413,9.0,-20.0,10.0,0.000327772,-9.20329e-05,-1.28561e-06
15.1623,89.0509,9.05661,154.58,141.42,9.0,-20.0,10.0,0.000345515,-7.51129e-05,-4.27714e-07
16.9346,88.7082,9.05264,154.155,141.436,9.0,-20.0,10.0,0.000363601,-6.22813e-05,-9.47743e-07
18.7999,88.4179,9.04948,153.528,141.437,9.0,-20.0,10.0,0.000382321,-5.43373e-05,-4.05842e-07
20.7651,88.1505,9.04866,152.815,141.436,9.0,-20.0,10.0,0.000403254,-5.32449e-05,-1.44982e-07
22.8323,87.8731,9.04912,152.065,141.44,9.0,-20.0,10.0,0.000423193,-5.83653e-05,2.79396e-07
24.9978,87.5503,9.05229,151.322,141.442,9.0,-20.0,10.0,0.000443065,-7.18403e-05,4.8267e-07
27.2676,87.1374,9.05383,150.773,141.438,9.0,-20.0,10.0,0.000465465,-9.47345e-05,3.94278e-07
29.6536,86.5866,9.05533,150.557,141.431,9.0,-20.0,10.0,0.000488947,-0.000127466,6.51334e-07
32.1665,85.8449,9.05821,150.645,141.411,9.0,-20.0,10.0,0.000517686,-0.000171518,2.75835e-07
34.8399,84.8522,9.05996,151.09,141.401,9.0,-20.0,10.0,0.000552639,-0.000227501,1.94645e-07
37.7106,83.5514,9.0602,151.578,141.374,9.0,-20.0,10.0,0.000596158,-0.000294481,-5.04371e-07
40.8072,81.9013,9.05904,151.715,141.375,9.0,-20.0,10.0,0.000642486,-0.000364927,-2.19521e-07
44.12,79.9246,9.05824,151.053,141.384,9.0,-20.0,10.0,0.000680526,-0.00042097,2.34458e-07
47.5754,77.758,9.05883,149.306,141.412,9.0,-20.0,10.0,0.000696955,-0.000436562,2.639e-07
51.0309,75.6571,9.06316,147.237,141.418,5.0,-20.0,10.0,0.000681056,-0.000394759,1.67574e-06
54.3615,73.8959,9.07274,147.116,141.399,5.0,-20.0,10.0,0.000651425,-0.00030433,2.18748e-06
57.5741,72.6528,9.08164,149.075,141.374,5.0,-20.0,10.0,0.000635888,-0.000191157,1.77788e-06
60.7643,71.9781,9.08547,151.099,141.366,5.0,-20.0,10.0,0.000642226,-7.92408e-05,8.01925e-07
64.0068,71.8524,9.09067,151.841,141.376,5.0,-20.0,10.0,0.000656675,2.44966e-05,3.51916e-07
67.3363,72.1883,9.09486,151.815,141.397,5.0,-20.0,10.0,0.00067426,0.000104385,1.14944e-06
70.74,72.8367,9.09671,151.059,141.431,5.0,-20.0,10.0,0.000686175,0.00014948,3.20731e-07
74.1827,73.6124,9.09945,149.796,141.429,5.0,-20.0,10.0,0.000688083,0.000152886,6.47305e-07
77.6147,74.2899,9.10244,148.843,141.445,5.0,-20.0,10.0,0.000683703,0.000110022,1.53636e-07
81.0066,74.6385,9.10438,149.29,141.413,5.0,-20.0,10.0,0.000675227,2.30478e-05,2.05485e-07
84.3854,74.4546,9.10164,151.937,141.336,5.0,-20.0,10.0,0.000679772,-0.00010232,-1.54139e-06
87.8379,73.5733,9.09466,154.685,141.262,5.0,-20.0,10.0,0.00070386,-0.000258675,-2.8842e-06
91.5111,71.8475,9.08836,156.478,141.209,5.0,-20.0,10.0,0.000770768,-0.000432097,-3.76375e-07
95.5922,69.306,9.08106,157.328,141.247,5.0,-20.0,10.0,0.000863721,-0.000572845,-6.49935e-06
100.26,66.248,9.08711,155.709,141.341,21.0,-20.0,10.0,0.000983404,-0.000623804,2.14507e-06
105.177,63.3976,9.10412,151.275,141.405,21.0,-20.0,10.0,0.000960849,-0.000493695,4.87626e-06
109.723,61.4349,9.12632,149.487,141.383,21.0,-20.0,10.0,0.000855748,-0.000284126,2.34569e-06
113.789,60.5969,9.12829,150.526,141.341,21.0,-20.0,10.0,0.000775883,-5.0734e-05,-1.12276e-07
117.528,60.9519,9.12833,153.88,141.281,21.0,-20.0,10.0,0.000727448,0.000199844,-3.5942e-07
121.1,62.6055,9.13232,157.312,141.21,21.0,-20.0,10.0,0.000705594,0.000465197,1.57714e-06
124.726,65.5401,9.12448,158.927,141.169,21.0,-20.0,10.0,0.000759729,0.000704315,1.15577e-06
128.73,69.4088,9.10636,157.488,141.211,21.0,-20.0,10.0,0.000831108,0.000819353,-3.91668e-06
