X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.0716701,95.5236,8.8025,154.348,141.371,9.0,-24.0,6.0,0.000487077,-0.000122071,-1.22055e-06
2.33838,94.6973,8.79807,151.318,141.415,9.0,-24.0,6.0,0.000413515,-0.000200541,-1.42228e-07
4.18134,93.6117,8.79904,150.017,141.415,9.0,-24.0,6.0,0.000324785,-0.000224911,1.33066e-06
5.63295,92.5039,8.80666,151.28,141.382,9.0,-24.0,6.0,0.000263223,-0.000214219,2.04275e-06
6.89895,91.4989,8.80595,152.463,141.383,9.0,-24.0,6.0,0.000246797,-0.00018817,-1.41734e-06
8.13773,90.6282,8.79747,153.468,141.388,9.0,-24.0,6.0,0.000252192,-0.000160821,-1.93248e-06
9.42048,89.8835,8.784,154.406,141.41,9.0,-24.0,6.0,0.000262161,-0.000135441,-3.48037e-06
10.768,89.2575,8.77028,155.035,141.417,9.0,-24.0,6.0,0.000278042,-0.000115144,-2.7517e-06
12.1939,88.7342,8.75861,155.014,141.422,9.0,-24.0,6.0,0.000293362,-9.48931e-05,-2.5042e-06
13.6952,88.3026,8.75032,154.758,141.435,9.0,-24.0,6.0,0.00031039,-7.81335e-05,-9.54435e-07
15.3046,87.9508,8.74648,154.14,141.434,9.0,-24.0,6.0,0.000333402,-6.29723e-05,-8.57226e-07
17.0249,87.6642,8.74174,153.683,141.438,9.0,-24.0,6.0,0.000354222,-5.25026e-05,-5.01626e-07
18.853,87.4186,8.74047,153.207,141.444,9.0,-24.0,6.0,0.000376932,-4.66373e-05,-6.63654e-08
20.7965,87.1892,8.74181,152.656,141.449,9.0,-24.0,6.0,0.000400883,-4.62486e-05,2.50717e-07
22.8601,86.944,8.74301,152.09,141.44,9.0,-24.0,6.0,0.000424488,-5.30631e-05,1.71643e-07
25.0457,86.6474,8.74355,151.574,141.438,9.0,-24.0,6.0,0.000449658,-6.69833e-05,1.22325e-07
27.3601,86.2569,8.74385,151.292,141.435,9.0,-24.0,6.0,0.000475725,-9.07263e-05,9.27972e-08
29.8094,85.721,8.74531,151.452,141.439,9.0,-24.0,6.0,0.000504218,-0.000125639,3.59444e-07
