X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.121753,96.8042,8.72009,153.693,141.298,9.0,-53.0,7.0,0.000507148,-8.99638e-05,-1.40686e-06
2.21362,96.0987,8.67742,152.136,141.343,9.0,-53.0,7.0,0.000439043,-0.00018476,-9.52701e-06
4.31652,95.0799,8.6614,151.407,141.306,9.0,-53.0,7.0,0.000394321,-0.000214901,-9.82778e-07
6.12298,93.9849,8.66007,152.31,141.324,9.0,-53.0,7.0,0.0003346,-0.000217813,1.54171e-06
7.67578,92.9213,8.66643,153.306,141.325,9.0,-53.0,7.0,0.000289404,-0.000203802,5.9096e-07
9.07657,91.9552,8.66288,154.074,141.328,9.0,-53.0,7.0,0.000271896,-0.000179989,-8.41367e-07
10.4295,91.1098,8.65972,154.535,141.327,9.0,-53.0,7.0,0.000270348,-0.000155621,-3.01557e-07
11.7978,90.3955,8.65931,154.666,141.352,9.0,-53.0,7.0,0.000278123,-0.000131406,-4.05021e-07
13.2183,89.7961,8.65674,154.687,141.353,9.0,-53.0,7.0,0.000290062,-0.000110077,-8.06728e-08
14.7093,89.2931,8.65567,154.537,141.381,9.0,-53.0,7.0,0.000307576,-9.10521e-05,-4.60767e-07
16.294,88.8764,8.65367,154.268,141.382,9.0,-53.0,7.0,0.000325839,-7.63347e-05,3.19286e-08
17.9714,88.521,8.65378,153.89,141.387,9.0,-53.0,7.0,0.000345384,-6.64882e-05,-2.73714e-07
19.7533,88.2109,8.65234,153.428,141.402,9.0,-53.0,7.0,0.000367148,-5.89662e-05,-3.19524e-07
21.6412,87.9194,8.65045,152.841,141.411,9.0,-53.0,7.0,0.000387735,-5.87386e-05,-3.86534e-07
23.6325,87.6132,8.64894,152.342,141.416,9.0,-53.0,7.0,0.000408814,-6.4662e-05,-1.89025e-07
25.7315,87.2605,8.64795,151.827,141.415,9.0,-53.0,7.0,0.000430701,-7.7865e-05,-1.8991e-07
27.9429,86.8189,8.64724,151.482,141.406,9.0,-53.0,7.0,0.000453509,-9.98142e-05,1.51586e-07
30.2707,86.2427,8.6465,151.255,141.416,9.0,-53.0,7.0,0.000478314,-0.000131696,-3.55242e-07
32.7318,85.4863,8.64573,151.405,141.395,9.0,-53.0,7.0,0.000506527,-0.000173229,8.42401e-08
35.3525,84.4941,8.64585,151.786,141.385,9.0,-53.0,7.0,0.000541943,-0.000224722,1.88321e-07
38.1588,83.2182,8.64742,152.189,141.365,9.0,-53.0,7.0,0.000581295,-0.000286306,4.68415e-07
41.1665,81.6248,8.65059,152.301,141.378,9.0,-53.0,7.0,0.000621574,-0.000350456,5.7772e-07
44.3639,79.7344,8.6539,151.818,141.39,9.0,-53.0,7.0,0.000655302,-0.000401596,1.20298e-06
47.6913,77.6638,8.65723,150.742,141.411,9.0,-53.0,7.0,0.000671019,-0.00041843,1.01339e-06
51.0309,75.6348,8.6568,149.863,141.417,5.0,-53.0,7.0,0.00066034,-0.000384665,-1.6112e-07
54.2797,73.8901,8.65317,150.763,141.424,5.0,-53.0,7.0,0.000639855,-0.000307376,-1.25936e-06
57.4407,72.6013,8.64454,152.752,141.392,5.0,-53.0,7.0,0.00062905,-0.000206301,-2.73944e-06
60.5972,71.8399,8.62987,154.075,141.374,5.0,-53.0,7.0,0.000635514,-9.79167e-05,-2.09622e-06
63.8092,71.6066,8.61791,154.228,141.356,5.0,-53.0,7.0,0.000649318,2.8405e-06,-2.13436e-06
67.0994,71.8286,8.60686,153.813,141.379,5.0,-53.0,7.0,0.000666166,8.26587e-05,-1.94607e-06
70.4711,72.3845,8.59851,152.813,141.401,5.0,-53.0,7.0,0.000681174,0.000133112,-1.7791e-06
73.9014,73.096,8.58986,151.491,141.417,5.0,-53.0,7.0,0.000689485,0.00014436,-1.36544e-06
77.3504,73.747,8.583,150.229,141.437,5.0,-53.0,7.0,0.000689104,0.000108507,-1.06486e-06
80.7902,74.1049,8.58037,150.239,141.41,5.0,-53.0,7.0,0.000686617,2.72122e-05,-3.74438e-07
84.1922,73.9641,8.58238,152.06,141.356,5.0,-53.0,7.0,0.000688005,-8.79338e-05,-4.16536e-06
87.7017,73.1777,8.57421,154.204,141.354,5.0,-53.0,7.0,0.000716182,-0.000229628,-1.43644e-06
91.3919,71.6432,8.57115,156.254,141.302,5.0,-53.0,7.0,0.000766742,-0.000386408,-2.48006e-07
95.4336,69.3373,8.57997,156.981,141.325,5.0,-53.0,7.0,0.000856282,-0.000529708,3.46925e-06
99.9494,66.4834,8.60225,155.212,141.379,21.0,-53.0,7.0,0.000941335,-0.000588208,4.61404e-06
104.723,63.7014,8.61292,150.967,141.462,21.0,-53.0,7.0,0.000944274,-0.000496303,-1.00755e-06
109.254,61.6736,8.6108,149.434,141.465,21.0,-53.0,7.0,0.000861502,-0.000307464,5.50975e-07
113.358,60.6818,8.60082,151.512,141.328,21.0,-53.0,7.0,0.000785866,-9.01154e-05,-2.97421e-06
117.139,60.8088,8.59199,153.0,141.328,21.0,-53.0,7.0,0.000728271,0.000145518,2.28058e-07
120.668,62.1605,8.60198,155.575,141.258,21.0,-53.0,7.0,0.000685996,0.000395427,2.07297e-06
124.129,64.7236,8.64791,157.449,141.13,21.0,-53.0,7.0,0.000701694,0.000607368,1.21053e-05
127.789,68.1337,8.67754,157.296,141.25,21.0,-53.0,7.0,0.000764308,0.000733758,-1.29915e-06
131.712,71.8544,8.65577,152.815,141.37,21.0,-53.0,7.0,0.000792558,0.000727884,-3.00871e-06
