X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.66239,95.3613,8.72677,152.339,141.417,9.0,-32.0,13.0,0.000473375,-0.00018251,-2.86787e-06
3.80412,94.3181,8.71528,150.343,141.41,9.0,-32.0,13.0,0.000383926,-0.000225671,-1.6696e-06
5.53171,93.1897,8.71132,150.97,141.406,9.0,-32.0,13.0,0.000314655,-0.000220956,-4.61439e-07
7.01835,92.1429,8.70989,152.192,141.404,9.0,-32.0,13.0,0.000285339,-0.00019695,-3.14917e-07
8.42132,91.2289,8.7068,153.019,141.414,9.0,-32.0,13.0,0.000279431,-0.000168793,-1.0734e-06
9.82703,90.4518,8.70013,153.376,141.429,9.0,-32.0,13.0,0.000285344,-0.000142645,-1.88537e-06
11.2765,89.797,8.69501,153.196,141.409,9.0,-32.0,13.0,0.000295122,-0.000119893,-4.00607e-07
12.7905,89.2549,8.69658,152.951,141.432,9.0,-32.0,13.0,0.000310649,-9.7788e-05,1.8029e-07
14.3916,88.8181,8.69881,152.566,141.421,9.0,-32.0,13.0,0.000329659,-7.79672e-05,6.84086e-07
16.0867,88.4644,8.70216,152.156,141.439,9.0,-32.0,13.0,0.000348594,-6.40731e-05,5.76859e-07
17.8806,88.1739,8.70524,151.689,141.436,9.0,-32.0,13.0,0.000369477,-5.36012e-05,5.12496e-07
19.7829,87.919,8.70812,151.137,141.44,9.0,-32.0,13.0,0.000390848,-4.94962e-05,3.80309e-07
21.7913,87.6694,8.70965,150.513,141.446,9.0,-32.0,13.0,0.000412145,-5.16083e-05,8.80092e-08
23.907,87.3896,8.71054,150.005,141.44,9.0,-32.0,13.0,0.000433565,-6.17992e-05,2.3818e-07
26.132,87.0391,8.71075,149.658,141.439,9.0,-32.0,13.0,0.000456189,-7.95316e-05,-2.30275e-07
28.47,86.5767,8.71009,149.541,141.445,9.0,-32.0,13.0,0.000479773,-0.000107633,-1.12329e-07
30.9354,85.9474,8.7093,149.634,141.426,9.0,-32.0,13.0,0.000507265,-0.000146183,-1.72518e-07
33.5505,85.0943,8.70742,150.048,141.426,9.0,-32.0,13.0,0.000539274,-0.000196912,-8.13921e-07
36.346,83.958,8.70464,150.632,141.403,9.0,-32.0,13.0,0.000578813,-0.00025919,-5.5768e-07
39.353,82.4873,8.703,151.16,141.395,9.0,-32.0,13.0,0.000623886,-0.000329055,-1.79018e-07
42.5753,80.669,8.7056,151.284,141.396,9.0,-32.0,13.0,0.000663323,-0.000395221,8.29935e-07
45.9564,78.5847,8.71169,150.704,141.405,9.0,-32.0,13.0,0.000684316,-0.00043143,9.47364e-07
49.374,76.4432,8.7182,149.663,141.401,5.0,-32.0,13.0,0.000677829,-0.000416122,1.04278e-06
52.6903,74.5166,8.72084,149.548,141.379,5.0,-32.0,13.0,0.000647724,-0.000347163,-1.05413e-06
55.8672,73.0174,8.7119,151.132,141.339,5.0,-32.0,13.0,0.000626601,-0.000248518,-2.12466e-06
58.9911,72.0515,8.69948,153.093,141.343,5.0,-32.0,13.0,0.000625515,-0.000138168,-3.33651e-06
62.1503,71.6364,8.69102,153.974,141.34,5.0,-32.0,13.0,0.000638851,-3.12043e-05,-7.69338e-07
65.3921,71.7209,8.68578,154.106,141.368,5.0,-32.0,13.0,0.000657909,6.17031e-05,-5.16149e-07
68.7305,72.2032,8.68282,153.702,141.384,5.0,-32.0,13.0,0.000676937,0.000126524,-2.75069e-07
72.1493,72.9257,8.68232,152.495,141.405,5.0,-32.0,13.0,0.000689261,0.000155797,1.26581e-07
75.6074,73.6846,8.68428,150.636,141.421,5.0,-32.0,13.0,0.000692026,0.000140053,5.70577e-07
79.0612,74.2484,8.68962,148.94,141.411,5.0,-32.0,13.0,0.000688681,7.7441e-05,1.80628e-06
82.5,74.389,8.70262,148.887,141.374,5.0,-32.0,13.0,0.000688724,-2.76083e-05,3.25802e-06
85.9738,73.9091,8.72164,150.991,141.348,5.0,-32.0,13.0,0.00070507,-0.000168694,4.26725e-06
89.6087,72.6348,8.74732,153.638,141.279,5.0,-32.0,13.0,0.000755471,-0.000344336,7.42094e-06
93.6028,70.4846,8.78645,155.448,141.254,5.0,-32.0,13.0,0.000848649,-0.000515112,1.03244e-05
98.1292,67.5835,8.82607,155.43,141.304,5.0,-32.0,13.0,0.000957938,-0.000624388,4.91195e-06
103.051,64.5191,8.8397,152.046,141.383,21.0,-32.0,13.0,0.000986349,-0.000569409,-1.74915e-07
107.794,62.1191,8.8311,147.657,141.365,21.0,-32.0,13.0,0.000899948,-0.000378611,-2.71011e-06
112.041,60.7811,8.8201,148.338,141.332,21.0,-32.0,13.0,0.000802103,-0.000154403,-2.31598e-06
115.878,60.5987,8.81109,152.361,141.313,21.0,-32.0,13.0,0.000738792,8.25243e-05,-4.30702e-06
