X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,32.0,5.0,132.912,141.525,1.0,3.0,3.0,0.0,0.0,0.0
5.5085,30.9611,5.00183,134.999,141.515,1.0,3.0,3.0,0.000358991,-0.000215596,1.16472e-06
7.23007,29.8849,5.01502,140.855,141.479,1.0,3.0,3.0,0.000330667,-0.000212458,4.51562e-06
8.80058,28.8685,5.04016,148.043,141.452,1.0,3.0,3.0,0.000306492,-0.000200093,8.93626e-06
10.2816,27.9112,5.07679,153.875,141.425,1.0,3.0,3.0,0.000259776,-0.000176032,-9.49785e-06
11.653,26.9903,5.10387,155.956,141.395,1.0,3.0,3.0,0.000290269,-0.00018853,1.35433e-05
13.0929,26.0892,5.16524,156.162,141.373,1.0,3.0,3.0,0.000285974,-0.000173104,9.83071e-06
14.503,25.2745,5.19922,156.987,141.4,1.0,3.0,3.0,0.000285851,-0.00015337,8.17357e-06
15.9747,24.5586,5.23695,157.349,141.382,1.0,3.0,3.0,0.000299231,-0.000133068,6.81955e-06
17.5074,23.9311,5.27887,157.029,141.391,1.0,3.0,3.0,0.000313602,-0.000116827,7.74783e-06
19.084,23.3942,5.31717,156.374,141.38,1.0,3.0,3.0,0.000319254,-9.57839e-05,7.2325e-06
20.7009,22.9688,5.3502,156.003,141.395,1.0,3.0,3.0,0.000325828,-7.34077e-05,5.01258e-06
22.3384,22.6503,5.3788,155.928,141.351,1.0,3.0,3.0,0.000335399,-5.36373e-05,8.79598e-06
24.0064,22.4351,5.41582,155.939,141.338,1.0,3.0,3.0,0.000334511,-2.81564e-05,7.56641e-06
25.6558,22.3325,5.46362,156.481,141.335,1.0,3.0,3.0,0.000342782,-8.04054e-06,1.02794e-05
27.4209,22.3944,5.50856,156.552,141.325,1.0,3.0,3.0,0.000370325,4.50305e-05,4.83846e-06
29.1577,22.6055,5.53717,156.902,141.336,1.0,3.0,3.0,0.00034941,6.1727e-05,3.34648e-06
31.1955,23.1772,5.59289,156.455,141.321,1.0,3.0,3.0,0.000446088,0.000175264,1.10632e-05
33.5653,24.1226,5.68359,155.863,141.312,1.0,3.0,3.0,0.000491974,0.000207313,2.37867e-05
36.1523,25.3174,5.81403,155.511,141.338,1.0,3.0,3.0,0.000548143,0.000278095,2.79056e-05
38.9844,26.7466,5.96663,155.617,141.325,1.0,3.0,3.0,0.00060616,0.000304788,3.23114e-05
41.9481,28.1575,6.07417,156.198,141.306,1.0,3.0,3.0,0.000594167,0.000277087,1.18041e-05
45.0696,29.6052,6.15956,155.778,141.311,1.0,3.0,3.0,0.000617863,0.000268818,8.63603e-06
48.2384,30.9399,6.21654,155.284,141.33,1.0,3.0,3.0,0.000629155,0.000245952,9.07412e-06
