X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.086898,99.5311,9.38491,147.043,141.469,9.0,-23.0,7.0,0.000718574,-0.000102235,-2.03261e-06
3.47378,98.8356,9.37715,144.105,141.46,9.0,-23.0,7.0,0.000631336,-0.000168474,-1.53853e-06
6.40042,97.9292,9.37082,143.485,141.449,9.0,-23.0,7.0,0.00054152,-0.000187149,-1.06263e-06
8.94518,97.0189,9.36293,144.555,141.432,9.0,-23.0,7.0,0.000480263,-0.000174156,-1.86147e-06
11.2557,96.2042,9.35449,145.846,141.424,9.0,-23.0,7.0,0.000446329,-0.00015117,-1.61054e-06
13.4364,95.5051,9.34793,146.763,141.44,9.0,-23.0,7.0,0.00042891,-0.000128806,-5.23516e-07
15.5559,94.9085,9.34248,147.244,141.457,9.0,-23.0,7.0,0.0004203,-0.000110483,-1.05559e-06
17.6516,94.3918,9.33733,147.243,141.458,9.0,-23.0,7.0,0.000419162,-9.71677e-05,-1.04175e-06
19.7481,93.9272,9.33139,146.893,141.466,9.0,-23.0,7.0,0.000419958,-8.98714e-05,-1.43019e-06
21.8538,93.4807,9.32511,146.333,141.472,9.0,-23.0,7.0,0.000422887,-8.94863e-05,-1.74505e-06
23.9738,93.0216,9.31737,145.673,141.483,9.0,-23.0,7.0,0.000425144,-9.53497e-05,-1.47635e-06
26.1043,92.5151,9.31043,145.083,141.484,9.0,-23.0,7.0,0.000427144,-0.000108551,-1.511e-06
28.2448,91.9236,9.30306,144.711,141.491,9.0,-23.0,7.0,0.000429474,-0.000129407,-1.31133e-06
30.4057,91.2057,9.29691,144.741,141.479,9.0,-23.0,7.0,0.000435623,-0.000158856,-1.35926e-06
32.6115,90.3152,9.29105,145.282,141.476,9.0,-23.0,7.0,0.000447313,-0.000198011,-1.37772e-06
34.8959,89.2052,9.28393,146.384,141.458,9.0,-23.0,7.0,0.000467638,-0.00024743,-1.72393e-06
37.3037,87.8315,9.27373,147.781,141.429,9.0,-23.0,7.0,0.000497363,-0.000303422,-2.04243e-06
39.8908,86.1642,9.25912,148.999,141.425,9.0,-23.0,7.0,0.000539623,-0.000362845,-3.62182e-06
42.7135,84.2093,9.23969,149.627,141.428,9.0,-23.0,7.0,0.000591539,-0.000417051,-4.83352e-06
45.7997,82.0305,9.21753,149.433,141.44,9.0,-23.0,7.0,0.000643043,-0.000449451,-3.99237e-06
49.1201,79.7908,9.19905,148.251,141.464,9.0,-23.0,7.0,0.000681304,-0.0004368,-2.98569e-06
52.5676,77.7627,9.18498,146.145,141.459,9.0,-23.0,7.0,0.000692301,-0.000365858,-2.98707e-06
56.0058,76.1983,9.17204,144.911,141.462,5.0,-23.0,7.0,0.000681528,-0.000256166,-2.33069e-06
59.3971,75.2213,9.16324,145.303,141.474,5.0,-23.0,7.0,0.000675505,-0.000133974,-1.65444e-06
62.7674,74.8537,9.15593,146.28,141.449,5.0,-23.0,7.0,0.000673506,-1.61821e-05,-1.0877e-06
66.1296,75.0177,9.14852,146.926,141.447,5.0,-23.0,7.0,0.000671169,7.70552e-05,-1.84795e-06
69.4753,75.5714,9.14183,147.037,141.427,5.0,-23.0,7.0,0.000666185,0.00013827,-6.22907e-07
72.7654,76.3432,9.13643,147.045,141.428,5.0,-23.0,7.0,0.00064956,0.000162729,-6.54074e-07
75.9465,77.1242,9.13086,147.604,141.435,5.0,-23.0,7.0,0.000621454,0.00014309,-1.2574e-06
78.9896,77.7142,9.1263,149.157,141.404,9.0,-23.0,7.0,0.000593615,8.86596e-05,-7.75162e-07
81.8929,77.9717,9.12564,151.154,141.39,9.0,-23.0,7.0,0.000569255,1.00145e-05,1.02932e-07
84.6972,77.7856,9.13053,152.684,141.367,9.0,-23.0,7.0,0.000553799,-8.8608e-05,1.13559e-06
87.4532,77.0531,9.13566,154.268,141.335,5.0,-23.0,7.0,0.000552239,-0.000204878,-2.93117e-07
90.2553,75.696,9.1375,155.835,141.305,5.0,-23.0,7.0,0.000574374,-0.000339788,1.5664e-06
93.2752,73.6461,9.13849,157.139,141.309,5.0,-23.0,7.0,0.000641669,-0.000480649,-1.81314e-07
96.7706,70.9384,9.13249,157.763,141.331,5.0,-23.0,7.0,0.000762353,-0.000593132,-1.80646e-06
100.925,67.9062,9.12469,156.172,141.385,21.0,-23.0,7.0,0.000889358,-0.000595516,-6.6521e-07
105.482,65.2488,9.12327,150.774,141.447,21.0,-23.0,7.0,0.000912734,-0.00044924,-6.79907e-07
