X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.47083,35.7448,9.94019,145.992,141.457,2.0,-1.0,14.0,0.000507308,-0.000199926,-3.17014e-06
3.95816,34.6498,9.92323,145.284,141.46,2.0,-1.0,14.0,0.000487698,-0.000237886,-3.41916e-06
6.34155,33.3769,9.90524,144.79,141.466,2.0,-1.0,14.0,0.000465559,-0.000268477,-4.05113e-06
8.61764,31.9894,9.88571,144.566,141.471,2.0,-1.0,14.0,0.000445357,-0.000283828,-3.7086e-06
10.8029,30.5682,9.8684,144.641,141.484,2.0,-1.0,14.0,0.000429758,-0.000281587,-3.21676e-06
12.9286,29.2043,9.8546,145.122,141.477,2.0,-1.0,14.0,0.00042199,-0.000261478,-2.55575e-06
15.0353,27.9766,9.84448,145.979,141.475,2.0,-1.0,14.0,0.000421953,-0.000227998,-2.19881e-06
17.1608,26.9391,9.83581,146.94,141.461,2.0,-1.0,14.0,0.000429463,-0.000185968,-1.2958e-06
19.3423,26.13,9.82609,147.812,141.47,2.0,-1.0,14.0,0.000444008,-0.000136699,-1.94627e-06
21.6066,25.5807,9.8144,148.53,141.465,2.0,-1.0,14.0,0.000462414,-8.22797e-05,-2.09525e-06
23.977,25.3138,9.80678,149.161,141.451,2.0,-1.0,14.0,0.000485518,-2.37245e-05,-1.0483e-06
26.4726,25.3563,9.80058,149.899,141.442,2.0,-1.0,14.0,0.000514893,4.1647e-05,-1.66463e-06
29.1249,25.7304,9.79371,150.787,141.457,2.0,-1.0,14.0,0.000549692,0.000110624,-9.62905e-07
31.9539,26.4661,9.77981,151.56,141.403,2.0,-1.0,14.0,0.000596695,0.000184808,-8.33141e-06
35.0657,27.5814,9.74425,150.828,141.413,2.0,-1.0,14.0,0.000650234,0.000260558,-8.52584e-06
38.4368,29.0565,9.71154,149.957,141.422,2.0,-1.0,14.0,0.000697753,0.000326478,-5.28917e-06
42.0239,30.8015,9.68334,148.668,141.446,2.0,-1.0,14.0,0.000733068,0.000366059,-5.70697e-06
45.708,32.6441,9.65866,146.814,141.468,2.0,-1.0,14.0,0.000735862,0.000364513,-6.36969e-06
49.3223,34.3472,9.63517,145.793,141.445,2.0,-1.0,14.0,0.000702915,0.000308422,-3.86022e-06
52.7094,35.6502,9.61463,146.771,141.406,2.0,-1.0,14.0,0.000649884,0.000206125,-3.64438e-06
55.827,36.3559,9.59949,149.511,141.32,2.0,-1.0,14.0,0.000598922,7.00317e-05,-2.70446e-06
58.7244,36.3406,9.59865,151.468,141.338,2.0,-1.0,14.0,0.000563207,-8.037e-05,9.60414e-07
61.4915,35.5461,9.57647,152.624,141.296,2.0,-1.0,14.0,0.000543759,-0.000237653,-1.14156e-05
64.2395,33.915,9.51582,152.8,141.279,2.0,-1.0,14.0,0.000553473,-0.000408695,-1.58981e-05
67.1194,31.4987,9.42884,153.026,141.272,1.0,-1.0,14.0,0.00059896,-0.000543557,-1.82927e-05
70.2426,28.6185,9.36163,152.742,141.334,1.0,-1.0,14.0,0.000659432,-0.000610233,-8.94667e-06
73.6156,25.5895,9.33578,151.044,141.429,1.0,-1.0,14.0,0.000678203,-0.000586933,-2.03879e-06
76.922,22.9037,9.33832,147.304,141.447,1.0,-1.0,14.0,0.000636944,-0.00047438,4.92967e-06
79.9381,20.8928,9.38444,146.488,141.473,1.0,-1.0,14.0,0.000570295,-0.000331047,7.87144e-06
82.6693,19.5352,9.41651,147.985,141.431,1.0,-1.0,14.0,0.000526899,-0.000214792,6.24546e-06
85.2387,18.7368,9.43091,149.304,141.432,1.0,-1.0,14.0,0.000506676,-0.000108465,2.09349e-06
87.7249,18.4231,9.43683,150.325,141.435,1.0,-1.0,14.0,0.000488692,-1.70198e-05,-4.07719e-07
90.1445,18.5564,9.435,150.549,141.433,1.0,-1.0,14.0,0.000478638,6.83965e-05,-3.53987e-08
92.5106,19.0931,9.43779,150.369,141.449,1.0,-1.0,14.0,0.000468973,0.000146425,5.47151e-07
94.832,20.0141,9.44146,149.921,141.463,1.0,-1.0,14.0,0.000460036,0.000221966,2.17087e-07
97.1135,21.3097,9.4402,149.154,141.465,1.0,-1.0,14.0,0.000451667,0.000294776,6.52996e-08
99.3614,22.9457,9.43454,148.104,141.452,17.0,-1.0,14.0,0.000444705,0.00035682,3.71402e-07
101.577,24.8433,9.43088,146.878,141.468,17.0,-1.0,14.0,0.000440025,0.000400328,-3.56822e-06
103.768,26.8931,9.41113,145.976,141.471,17.0,-1.0,14.0,0.000436024,0.00041504,-4.85946e-06
105.939,28.9283,9.38841,146.148,141.459,17.0,-1.0,14.0,0.000432434,0.000394829,-4.60597e-06
108.111,30.7762,9.37082,147.94,141.432,17.0,-1.0,14.0,0.000439422,0.000341521,-4.15124e-06
110.375,32.2881,9.35391,150.492,141.376,17.0,-1.0,14.0,0.000470364,0.000261441,-2.98632e-06
112.856,33.3571,9.3309,152.75,141.362,17.0,-1.0,14.0,0.000528973,0.000161165,-5.02572e-06
115.688,33.9071,9.31056,153.742,141.356,17.0,-1.0,14.0,0.000607453,5.43155e-05,-4.33065e-06
118.964,33.8726,9.2863,153.739,141.335,17.0,-1.0,14.0,0.000706036,-7.04039e-05,-5.3826e-06
