X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.124417,95.516,9.02401,152.913,141.369,9.0,-37.0,8.0,0.000494283,-0.000125479,1.50011e-08
2.41451,94.6845,9.02518,150.514,141.405,9.0,-37.0,8.0,0.000418333,-0.000197732,4.10267e-07
4.29516,93.6186,9.02512,150.234,141.374,9.0,-37.0,8.0,0.000335728,-0.000220835,2.71365e-09
5.82176,92.5352,9.02266,152.499,141.378,9.0,-37.0,8.0,0.000280669,-0.000208958,-1.02173e-06
7.15899,91.5454,9.00533,154.6,141.386,9.0,-37.0,8.0,0.000257528,-0.000186255,-4.95217e-06
8.44707,90.6746,8.99297,155.138,141.384,9.0,-37.0,8.0,0.000258724,-0.000162568,-1.10189e-06
9.76616,89.9289,8.99267,155.006,141.39,9.0,-37.0,8.0,0.000269587,-0.00013704,3.69599e-07
11.1446,89.3062,8.99527,154.655,141.404,9.0,-37.0,8.0,0.000284221,-0.000111756,1.17668e-06
12.6039,88.7979,8.99748,154.221,141.403,9.0,-37.0,8.0,0.000299669,-9.17525e-05,-5.40637e-09
14.1504,88.3879,8.99732,153.713,141.422,9.0,-37.0,8.0,0.000320149,-7.24501e-05,4.86441e-07
15.7992,88.0612,8.99899,153.218,141.415,9.0,-37.0,8.0,0.000339385,-5.9303e-05,3.42971e-07
17.553,87.7909,8.9997,152.668,141.425,9.0,-37.0,8.0,0.000361857,-4.99456e-05,7.62194e-08
19.4221,87.5517,9.00074,152.176,141.436,9.0,-37.0,8.0,0.000385564,-4.65631e-05,1.42897e-07
21.4067,87.3167,9.00165,151.641,141.439,9.0,-37.0,8.0,0.000408518,-4.83139e-05,1.5167e-08
23.5065,87.058,9.00226,151.262,141.437,9.0,-37.0,8.0,0.00043162,-5.66584e-05,1.88664e-07
25.7222,86.7366,9.00373,151.027,141.428,9.0,-37.0,8.0,0.000455089,-7.34073e-05,-2.42454e-08
28.0621,86.307,9.00499,151.018,141.422,9.0,-37.0,8.0,0.000480659,-0.000100123,6.9486e-07
30.5334,85.7182,9.00628,151.355,141.419,9.0,-37.0,8.0,0.000508551,-0.000137312,1.34155e-07
33.159,84.9129,9.00791,151.954,141.397,9.0,-37.0,8.0,0.000541923,-0.000186285,4.6639e-07
35.9694,83.8306,9.0102,152.67,141.379,9.0,-37.0,8.0,0.00058262,-0.000248504,3.03119e-07
38.9947,82.4143,9.01453,153.254,141.376,9.0,-37.0,8.0,0.000627015,-0.000319533,1.7248e-06
42.2361,80.6422,9.01925,153.207,141.374,9.0,-37.0,8.0,0.000666943,-0.000386841,1.22405e-06
45.6403,78.585,9.02246,152.106,141.391,9.0,-37.0,8.0,0.000689778,-0.000428625,3.32725e-07
49.0896,76.4396,9.02237,149.964,141.414,5.0,-37.0,8.0,0.000684908,-0.000420247,2.29803e-07
52.443,74.4777,9.02316,148.372,141.421,5.0,-37.0,8.0,0.000655053,-0.000357412,1.33129e-07
55.6418,72.9297,9.02571,149.302,141.388,5.0,-37.0,8.0,0.000627341,-0.000258455,1.83617e-07
58.7509,71.9128,9.02944,151.509,141.356,5.0,-37.0,8.0,0.000619106,-0.000148698,4.83002e-07
61.8796,71.45,9.03382,153.023,141.36,5.0,-37.0,8.0,0.000633988,-3.95941e-05,7.08546e-07
65.1076,71.4974,9.03339,153.467,141.374,5.0,-37.0,8.0,0.000657747,5.43382e-05,-1.06252e-06
68.4524,71.9514,9.02931,152.908,141.392,5.0,-37.0,8.0,0.000679248,0.000122135,-6.21574e-07
71.8842,72.6604,9.02417,151.501,141.412,5.0,-37.0,8.0,0.000692283,0.000154707,-1.06484e-06
75.36,73.4232,9.01987,149.497,141.415,5.0,-37.0,8.0,0.000696475,0.000143043,-1.29243e-06
78.8354,74.0081,9.01592,147.755,141.4,5.0,-37.0,8.0,0.00069336,8.32341e-05,-5.3937e-07
82.3006,74.1849,9.01274,147.739,141.364,5.0,-37.0,8.0,0.000693228,-1.98631e-05,-2.37771e-07
85.7881,73.7562,9.01175,149.691,141.303,5.0,-37.0,8.0,0.000705356,-0.000157089,1.03917e-07
89.4146,72.5473,9.02107,152.59,141.226,5.0,-37.0,8.0,0.000751857,-0.000333395,4.37782e-06
93.3882,70.4301,9.04361,154.91,141.219,5.0,-37.0,8.0,0.000843428,-0.000510194,4.15875e-06
97.8854,67.5532,9.0565,155.609,141.294,5.0,-37.0,8.0,0.000953396,-0.000622491,2.02578e-06
102.796,64.4694,9.06157,152.609,141.377,21.0,-37.0,8.0,0.000987139,-0.000580773,-7.0992e-07
107.549,61.9904,9.05968,148.944,141.401,21.0,-37.0,8.0,0.000902532,-0.000397756,-1.31324e-06
111.797,60.552,9.06104,150.454,141.349,21.0,-37.0,8.0,0.000801098,-0.000175634,8.94839e-07
115.634,60.2498,9.06964,154.321,141.299,21.0,-37.0,8.0,0.000737382,5.61859e-05,2.31848e-06
119.214,61.1615,9.07787,158.223,141.243,21.0,-37.0,8.0,0.000700644,0.000311867,1.79428e-06
122.708,63.3863,9.08326,160.13,141.203,21.0,-37.0,8.0,0.000708583,0.000574595,5.62013e-07
