X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.96351,38.028,9.27874,151.641,141.434,1.0,-56.0,4.0,0.000488689,-0.000172357,5.14993e-07
3.37132,37.0823,9.27681,151.797,141.43,1.0,-56.0,4.0,0.000472269,-0.000204805,9.78763e-08
5.6937,35.9742,9.27588,152.266,141.426,1.0,-56.0,4.0,0.000456742,-0.000238021,3.54292e-08
7.94178,34.712,9.27416,152.777,141.428,1.0,-56.0,4.0,0.000442427,-0.000264718,-1.4929e-07
10.1342,33.3417,9.27234,152.934,141.423,1.0,-56.0,4.0,0.000434718,-0.000280353,-1.93592e-07
12.2951,31.9356,9.27245,152.778,141.433,1.0,-56.0,4.0,0.000430531,-0.00027872,3.30689e-07
14.4485,30.5795,9.27429,152.523,141.424,1.0,-56.0,4.0,0.000432114,-0.000260957,2.27415e-07
16.6261,29.3515,9.27614,152.519,141.413,1.0,-56.0,4.0,0.000439933,-0.000228708,2.04232e-07
18.854,28.3142,9.27781,152.933,141.424,1.0,-56.0,4.0,0.000452028,-0.000184769,2.72879e-07
21.1568,27.5123,9.27783,153.57,141.392,1.0,-56.0,4.0,0.000470164,-0.000134349,-1.12235e-07
23.5599,26.9787,9.27471,154.284,141.401,1.0,-56.0,4.0,0.000493071,-7.84884e-05,-1.08017e-06
26.0961,26.7456,9.26811,154.941,141.387,1.0,-56.0,4.0,0.000522224,-1.3693e-05,-1.52747e-06
28.7884,26.8462,9.25784,155.543,141.394,1.0,-56.0,4.0,0.000555777,5.57506e-05,-2.27437e-06
31.6643,27.3105,9.2491,156.0,141.381,1.0,-56.0,4.0,0.000594272,0.000131918,-1.88271e-06
34.7536,28.1669,9.23917,156.167,141.372,1.0,-56.0,4.0,0.000642893,0.00021195,-2.54755e-06
38.0928,29.4226,9.22653,155.687,141.376,1.0,-56.0,4.0,0.000692113,0.000289021,-2.88242e-06
41.6645,31.0215,9.21394,154.395,141.399,1.0,-56.0,4.0,0.000731901,0.000346001,-2.21385e-06
45.3605,32.8104,9.20163,151.913,141.435,1.0,-56.0,4.0,0.000739877,0.000360214,-2.43365e-06
48.9965,34.531,9.1879,149.137,141.439,1.0,-56.0,4.0,0.000708926,0.000318816,-2.76951e-06
52.4067,35.9227,9.17411,148.447,141.414,1.0,-56.0,4.0,0.000652961,0.000232676,-3.75318e-06
55.5213,36.819,9.15617,150.938,141.333,1.0,-56.0,4.0,0.00059209,0.000122691,-3.51915e-06
58.3383,37.1546,9.14605,154.872,141.298,1.0,-56.0,4.0,0.000536706,8.67061e-06,-1.40689e-06
60.8949,36.8943,9.13794,158.301,141.239,1.0,-56.0,4.0,0.000487197,-0.000113599,-1.70568e-06
63.2489,35.9984,9.12336,161.136,141.224,1.0,-56.0,4.0,0.000460196,-0.000245662,-2.59736e-06
65.4956,34.4832,9.10326,163.001,141.16,1.0,-56.0,4.0,0.000431932,-0.000359352,-1.3021e-06
67.7806,32.4248,9.08146,163.773,141.278,1.0,-56.0,4.0,0.000464704,-0.000443055,4.01681e-06
70.3881,29.9266,9.05116,163.463,141.306,1.0,-56.0,4.0,0.000563759,-0.000552061,-2.1683e-06
73.3728,27.1646,9.06922,162.164,141.367,1.0,-56.0,4.0,0.000629298,-0.000560674,1.32153e-07
76.5696,24.5242,9.06267,157.359,141.396,1.0,-56.0,4.0,0.000637554,-0.000479257,-9.86005e-07
79.6693,22.4565,9.06167,151.334,141.411,1.0,-56.0,4.0,0.000596254,-0.000345013,8.11761e-07
82.5215,21.0254,9.06333,149.434,141.415,1.0,-56.0,4.0,0.000550254,-0.000230376,-5.3614e-07
85.2065,20.1458,9.05745,148.995,141.414,1.0,-56.0,4.0,0.000524788,-0.000123009,-2.01539e-06
