X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,20.0,5.0,132.912,141.525,1.0,1.0,1.0,0.0,0.0,0.0
4.02945,19.2692,5.01133,134.138,141.536,1.0,1.0,1.0,6.94213e-05,-0.000137819,1.37232e-06
4.35988,18.6193,5.01104,137.153,141.516,1.0,1.0,1.0,6.31701e-05,-0.000123139,-9.17197e-07
4.66352,18.0248,5.00404,140.843,141.514,1.0,1.0,1.0,5.75241e-05,-0.000113814,-1.59984e-06
4.94343,17.4839,4.99119,143.854,141.47,1.0,1.0,1.0,5.4826e-05,-0.000104702,-1.53096e-06
5.2178,16.9794,4.98356,145.936,141.442,1.0,1.0,1.0,5.58372e-05,-9.702e-05,-1.15607e-06
5.51865,16.5018,4.98676,147.485,141.452,1.0,1.0,1.0,6.10673e-05,-9.30181e-05,1.23009e-06
5.83869,16.0456,4.9951,148.988,141.457,1.0,1.0,1.0,6.86078e-05,-8.78406e-05,2.03525e-06
6.18809,15.626,5.00181,150.322,141.447,1.0,1.0,1.0,7.125e-05,-8.00776e-05,2.96067e-07
6.5786,15.2373,5.00504,151.105,141.435,1.0,1.0,1.0,8.36356e-05,-7.66648e-05,1.80594e-06
7.03133,14.8698,5.01134,151.76,141.423,1.0,1.0,1.0,9.67068e-05,-7.20879e-05,1.3388e-06
7.53173,14.5246,5.01851,152.039,141.43,1.0,1.0,1.0,0.000103895,-6.516e-05,1.30846e-06
8.08911,14.2011,5.02284,152.225,141.422,1.0,1.0,1.0,0.000119479,-6.20435e-05,2.23019e-06
8.71442,13.8868,5.03579,152.547,141.419,1.0,1.0,1.0,0.000129182,-6.45387e-05,3.50627e-06
9.38048,13.585,5.05933,152.578,141.416,1.0,1.0,1.0,0.000136968,-5.96227e-05,5.50423e-06
10.0705,13.3011,5.08439,152.548,141.416,1.0,1.0,1.0,0.000148119,-5.97448e-05,3.14175e-06
10.8586,12.996,5.09923,152.861,141.403,1.0,1.0,1.0,0.000165413,-5.90922e-05,2.37478e-06
11.6816,12.7311,5.10389,153.216,141.413,1.0,1.0,1.0,0.000190462,-4.63099e-05,-8.60633e-07
12.6086,12.483,5.07776,153.496,141.388,1.0,1.0,1.0,0.000210978,-4.64248e-05,-1.45937e-05
13.7641,12.2987,5.00795,154.401,141.373,1.0,1.0,1.0,0.000208005,-3.96529e-05,-9.31294e-06
14.7527,12.1178,4.98088,154.727,141.418,1.0,1.0,1.0,0.000203724,-1.91793e-05,-9.49516e-06
15.9421,12.1282,4.93698,155.765,141.366,1.0,1.0,1.0,0.000194763,-1.68046e-06,3.87552e-09
17.1684,12.2203,4.92183,156.939,141.288,1.0,1.0,1.0,0.000275459,3.47114e-05,-5.40468e-06
18.4764,12.4057,4.91168,157.92,141.276,1.0,1.0,1.0,0.000251004,3.78138e-05,-6.01653e-07
19.7245,12.6239,4.90129,158.463,141.232,1.0,1.0,1.0,0.000252341,4.72678e-05,2.05728e-06
21.07,12.9325,4.90652,159.399,141.109,1.0,1.0,1.0,0.000253542,6.7456e-05,-3.83458e-06
22.654,13.4311,4.93286,159.163,141.131,1.0,1.0,1.0,0.000426653,0.000162442,2.21642e-05
24.5978,14.1848,5.02785,159.041,141.193,1.0,1.0,1.0,0.000433316,0.000192301,2.31675e-05
26.7539,15.2047,5.14422,158.504,141.203,1.0,1.0,1.0,0.000473345,0.000247908,3.27431e-05
29.1312,16.5365,5.28936,157.894,141.168,1.0,1.0,1.0,0.000509915,0.000309415,3.21109e-05
31.788,18.253,5.45015,157.496,141.149,1.0,1.0,1.0,0.000565304,0.000376371,3.21786e-05
34.5355,20.0986,5.483,160.947,140.923,1.0,1.0,1.0,0.000598043,0.000414676,1.51099e-05
37.19,21.9171,5.55363,161.894,141.223,1.0,1.0,1.0,0.000452304,0.00029226,2.60667e-05
40.0062,23.7456,5.67491,164.941,141.086,1.0,1.0,1.0,0.000620029,0.000408953,3.00286e-05
42.9784,25.6335,5.81225,168.976,141.387,1.0,1.0,1.0,0.00057864,0.000349594,2.20988e-05
46.0462,27.3248,5.89853,174.609,141.414,1.0,1.0,1.0,0.000635926,0.00031112,1.25834e-05
