X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.53294,99.0354,8.84334,146.409,141.445,9.0,-34.0,11.0,0.000659491,-0.000159194,9.91032e-07
5.59431,98.1413,8.84844,144.887,141.439,9.0,-34.0,11.0,0.000566929,-0.000191133,5.25724e-07
8.23833,97.1929,8.85322,146.035,141.437,9.0,-34.0,11.0,0.000495934,-0.000184745,3.10726e-07
10.5981,96.3212,8.85393,148.117,141.426,9.0,-34.0,11.0,0.000452014,-0.000162823,-1.50468e-07
12.7964,95.5667,8.85037,149.378,141.426,9.0,-34.0,11.0,0.000429301,-0.000138726,-5.41524e-07
14.9069,94.9271,8.84648,149.812,141.434,9.0,-34.0,11.0,0.000417591,-0.0001179,-7.05208e-07
16.9824,94.3815,8.84465,149.781,141.438,9.0,-34.0,11.0,0.000414057,-0.000100473,-4.10195e-07
19.0514,93.9111,8.84332,149.696,141.451,9.0,-34.0,11.0,0.000414205,-8.81045e-05,-7.55954e-07
21.135,93.4879,8.84243,149.213,141.454,9.0,-34.0,11.0,0.000418423,-8.24194e-05,-9.81652e-08
23.2306,93.0712,8.84174,148.596,141.456,9.0,-34.0,11.0,0.000418846,-8.49023e-05,3.48462e-08
25.3252,92.6249,8.83973,147.956,141.464,9.0,-34.0,11.0,0.00041945,-9.47819e-05,-8.428e-07
27.4335,92.1085,8.8366,147.109,141.459,9.0,-34.0,11.0,0.000424058,-0.000113298,-4.05906e-07
29.565,91.4741,8.83447,146.455,141.463,9.0,-34.0,11.0,0.00042925,-0.00014163,-2.90082e-07
31.7351,90.676,8.83253,146.253,141.458,9.0,-34.0,11.0,0.000439234,-0.000178623,-5.31873e-07
33.9686,89.6704,8.82994,146.602,141.451,9.0,-34.0,11.0,0.000455915,-0.000225024,-6.02609e-07
36.3088,88.4109,8.82733,147.559,141.435,9.0,-34.0,11.0,0.000482446,-0.000280043,-5.90405e-07
38.8142,86.8572,8.82479,148.811,141.426,9.0,-34.0,11.0,0.000522422,-0.000341752,4.03404e-08
41.5479,84.9972,8.82432,149.792,141.424,9.0,-34.0,11.0,0.00057307,-0.000401657,-2.99969e-07
44.5489,82.8738,8.82556,150.049,141.423,9.0,-34.0,11.0,0.000628109,-0.000444453,9.50708e-08
47.81,80.62,8.829,149.449,141.444,9.0,-34.0,11.0,0.000674216,-0.000449609,1.01911e-06
51.2448,78.4771,8.83202,147.967,141.449,9.0,-34.0,11.0,0.000694549,-0.000398219,1.88144e-07
54.7065,76.7168,8.83131,147.079,141.442,5.0,-34.0,11.0,0.000686919,-0.000300303,-6.9427e-07
58.1084,75.5082,8.82491,147.916,141.439,5.0,-34.0,11.0,0.000675075,-0.000181584,-1.99302e-06
61.4689,74.9043,8.81304,149.558,141.416,5.0,-34.0,11.0,0.000671103,-6.18592e-05,-2.28471e-06
64.8221,74.8649,8.80138,150.638,141.427,5.0,-34.0,11.0,0.000669882,4.14951e-05,-2.28457e-06
