X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.47074,95.6262,8.38955,150.915,141.419,9.0,-6.0,9.0,0.000438374,-0.000139615,5.13009e-06
2.53303,94.7803,8.41533,146.998,141.43,9.0,-6.0,9.0,0.000383799,-0.000196449,4.88669e-06
4.29073,93.7264,8.4349,144.142,141.429,9.0,-6.0,9.0,0.000328796,-0.000219957,3.43439e-06
5.82277,92.6385,8.44771,144.324,141.414,9.0,-6.0,9.0,0.000287314,-0.000212063,3.34935e-06
7.19671,91.6263,8.46113,146.363,141.425,9.0,-6.0,9.0,0.000264277,-0.000192383,2.64821e-06
8.4867,90.7156,8.47142,148.476,141.4,9.0,-6.0,9.0,0.000254214,-0.000173017,6.44917e-07
9.74764,89.8951,8.47097,150.194,141.396,9.0,-6.0,9.0,0.000253611,-0.000154503,-2.61204e-07
11.0315,89.1674,8.47006,151.496,141.407,9.0,-6.0,9.0,0.000260439,-0.000134961,1.98296e-07
12.3697,88.5454,8.46979,152.243,141.419,9.0,-6.0,9.0,0.000276054,-0.000114986,-5.89744e-07
13.795,88.024,8.46907,152.592,141.411,9.0,-6.0,9.0,0.000293539,-9.44868e-05,1.3824e-07
15.3167,87.594,8.46708,152.598,141.43,9.0,-6.0,9.0,0.000315928,-7.78172e-05,-7.22011e-07
16.948,87.2397,8.46455,152.352,141.421,9.0,-6.0,9.0,0.000336367,-6.46881e-05,-2.85231e-08
18.6864,86.9416,8.46356,152.079,141.439,9.0,-6.0,9.0,0.000358957,-5.55531e-05,-3.00939e-07
20.5358,86.6767,8.46174,151.802,141.45,9.0,-6.0,9.0,0.000381468,-5.15843e-05,-2.41568e-07
22.4987,86.414,8.46088,151.394,141.445,9.0,-6.0,9.0,0.000404415,-5.46482e-05,-1.94575e-07
24.579,86.1177,8.46079,150.973,141.437,9.0,-6.0,9.0,0.000428094,-6.53038e-05,1.27907e-07
26.779,85.7465,8.46212,150.759,141.44,9.0,-6.0,9.0,0.000452243,-8.47148e-05,3.5845e-07
29.0998,85.2578,8.46538,150.812,141.436,9.0,-6.0,9.0,0.00047721,-0.000112285,9.96957e-07
31.5568,84.6061,8.4723,151.036,141.418,9.0,-6.0,9.0,0.000505791,-0.000150192,1.8158e-06
34.1628,83.7404,8.48175,151.556,141.411,9.0,-6.0,9.0,0.000536176,-0.000197458,1.58761e-06
36.9358,82.6113,8.49209,152.257,141.394,9.0,-6.0,9.0,0.000572128,-0.000255498,2.25383e-06
39.885,81.1777,8.50261,152.828,141.398,9.0,-6.0,9.0,0.000606644,-0.000319006,1.91936e-06
42.9827,79.4427,8.5108,152.648,141.406,9.0,-6.0,9.0,0.000632252,-0.000373161,1.7003e-06
46.1774,77.4871,8.51832,151.467,141.42,5.0,-6.0,9.0,0.000644157,-0.000403612,2.00239e-06
49.3916,75.4704,8.52917,149.386,141.44,5.0,-6.0,9.0,0.000637771,-0.000395726,2.48843e-06
52.5296,73.6083,8.54144,147.713,141.444,5.0,-6.0,9.0,0.000616062,-0.000342406,2.25629e-06
55.5575,72.106,8.55303,148.095,141.414,5.0,-6.0,9.0,0.000595401,-0.00025613,8.98453e-07
58.5224,71.079,8.55865,149.54,141.376,5.0,-6.0,9.0,0.000594559,-0.000154261,1.85067e-06
