X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.935127,95.7916,9.03854,148.215,141.485,9.0,-47.0,13.0,0.00051695,-0.00016107,-8.35699e-07
3.30058,94.8131,9.03595,145.424,141.444,9.0,-47.0,13.0,0.000426799,-0.000220373,-5.11979e-08
5.21835,93.6747,9.04113,145.785,141.429,9.0,-47.0,13.0,0.000345533,-0.00022788,1.07942e-06
6.82472,92.5874,9.04981,148.31,141.397,9.0,-47.0,13.0,0.00030138,-0.000205043,9.21686e-07
8.28696,91.6353,9.05735,150.261,141.414,9.0,-47.0,13.0,0.000286846,-0.000175895,9.43686e-07
9.72524,90.8248,9.06521,151.397,141.421,9.0,-47.0,13.0,0.000289473,-0.000149159,1.1109e-06
11.1984,90.1479,9.07134,151.885,141.425,9.0,-47.0,13.0,0.000300569,-0.000122658,1.19696e-06
12.7343,89.5933,9.0748,151.959,141.435,9.0,-47.0,13.0,0.000315767,-9.92743e-05,1.68375e-07
14.3579,89.1487,9.07656,151.894,141.446,9.0,-47.0,13.0,0.000333715,-7.96974e-05,5.81686e-07
16.0689,88.7895,9.0783,151.639,141.451,9.0,-47.0,13.0,0.000351327,-6.40858e-05,1.03926e-07
17.8787,88.4989,9.07865,151.232,141.453,9.0,-47.0,13.0,0.000372377,-5.36491e-05,-2.74794e-07
19.7912,88.2426,9.07751,150.626,141.453,9.0,-47.0,13.0,0.000392764,-5.01867e-05,-3.40389e-07
21.8074,87.9867,9.07613,149.915,141.457,9.0,-47.0,13.0,0.000414059,-5.35367e-05,-2.40076e-07
23.9323,87.6949,9.07617,149.309,141.467,9.0,-47.0,13.0,0.000435489,-6.41219e-05,3.81485e-08
26.1637,87.3315,9.0775,148.774,141.464,9.0,-47.0,13.0,0.000457349,-8.27467e-05,1.06086e-07
28.5116,86.8527,9.07915,148.391,141.452,9.0,-47.0,13.0,0.00048218,-0.000110469,9.16705e-07
30.9881,86.2066,9.08412,148.289,141.446,9.0,-47.0,13.0,0.000509021,-0.000149795,9.40941e-07
33.6135,85.338,9.08973,148.625,141.438,9.0,-47.0,13.0,0.000542987,-0.000199811,1.45725e-06
36.4259,84.1854,9.09722,149.124,141.428,9.0,-47.0,13.0,0.000583608,-0.000262327,1.78802e-06
39.461,82.6936,9.10587,149.433,141.42,9.0,-47.0,13.0,0.000630433,-0.000334784,1.51143e-06
42.7235,80.8489,9.11166,149.241,141.431,9.0,-47.0,13.0,0.0006724,-0.000400814,1.21794e-06
46.1603,78.7372,9.11518,148.065,141.443,9.0,-47.0,13.0,0.000697744,-0.000436667,8.78876e-07
49.6485,76.5763,9.11799,145.965,141.468,5.0,-47.0,13.0,0.000692025,-0.000417769,6.8702e-07
53.0381,74.6486,9.12043,144.429,141.438,5.0,-47.0,13.0,0.000662105,-0.000346087,7.22493e-07
56.2807,73.1709,9.12509,145.305,141.431,5.0,-47.0,13.0,0.000637159,-0.000242515,1.38004e-06
59.443,72.2414,9.13281,147.459,141.414,5.0,-47.0,13.0,0.000631953,-0.000128831,9.24614e-07
62.6241,71.8805,9.14023,148.717,141.398,5.0,-47.0,13.0,0.000642745,-1.81693e-05,2.21201e-06
65.8772,72.0303,9.15221,149.318,141.413,5.0,-47.0,13.0,0.000659926,7.39166e-05,2.82732e-06
69.2331,72.5718,9.16019,149.14,141.465,5.0,-47.0,13.0,0.000680961,0.000136597,6.48279e-07
72.6642,73.3248,9.16606,147.908,141.475,5.0,-47.0,13.0,0.000690975,0.00015845,1.24534e-06
76.1199,74.0802,9.17162,146.02,141.485,5.0,-47.0,13.0,0.000688612,0.000135899,8.27851e-07
79.5504,74.6097,9.1762,144.636,141.472,5.0,-47.0,13.0,0.000682093,6.8551e-05,3.69589e-07
82.9479,74.6985,9.18051,145.396,141.467,5.0,-47.0,13.0,0.000678933,-3.90981e-05,9.49412e-07
86.3635,74.1696,9.18467,148.691,141.415,5.0,-47.0,13.0,0.000690845,-0.000176358,1.42298e-06
89.9125,72.8729,9.19093,151.992,141.363,5.0,-47.0,13.0,0.000731968,-0.000343327,6.39103e-07
93.7865,70.7212,9.19518,153.795,141.353,5.0,-47.0,13.0,0.000822484,-0.000514489,-1.44207e-07
98.2045,67.8378,9.19676,153.863,141.373,5.0,-47.0,13.0,0.000938471,-0.000619586,1.28074e-09
103.066,64.791,9.19275,150.271,141.439,21.0,-47.0,13.0,0.000982069,-0.000569211,-1.05123e-06
107.809,62.3833,9.18621,146.317,141.442,21.0,-47.0,13.0,0.000903205,-0.000382302,-1.11984e-06
112.069,61.032,9.18519,146.634,141.401,21.0,-47.0,13.0,0.000804426,-0.000154901,-7.53001e-07
115.922,60.8358,9.19322,149.653,141.397,21.0,-47.0,13.0,0.000741424,8.16348e-05,1.94592e-06
119.522,61.8862,9.19935,153.965,141.347,21.0,-47.0,13.0,0.000703149,0.000340367,1.07011e-06
123.066,64.2495,9.21039,156.932,141.319,21.0,-47.0,13.0,0.000724797,0.000599582,4.55777e-06
126.891,67.7484,9.21291,157.435,141.313,21.0,-47.0,13.0,0.000819318,0.000792248,-5.09988e-07
131.067,71.8136,9.21099,152.127,141.419,21.0,-47.0,13.0,0.000828024,0.000789046,-1.79491e-06
134.982,75.2615,9.20397,146.372,141.419,21.0,-47.0,13.0,0.000740978,0.000573292,3.15083e-07
138.648,77.4559,9.20525,148.088,141.374,21.0,-47.0,13.0,0.000740302,0.000305264,1.63083e-07
142.472,78.4484,9.20772,149.698,141.369,25.0,-47.0,13.0,0.00078923,0.000104352,2.42479e-08
146.502,78.6337,9.20864,149.74,141.433,25.0,-47.0,13.0,0.000816045,-1.77236e-05,-3.68269e-07
150.549,78.3848,9.20848,149.24,141.433,25.0,-47.0,13.0,0.000794978,-7.22057e-05,1.96707e-07
154.389,77.9976,9.2092,149.991,141.429,25.0,-47.0,13.0,0.00073789,-7.57748e-05,6.5996e-07
157.909,77.688,9.21104,151.628,141.434,25.0,-47.0,13.0,0.000669878,-4.32267e-05,8.34508e-07
161.108,77.6084,9.21179,153.303,141.433,25.0,-47.0,13.0,0.000612724,1.39439e-05,-7.28534e-07
164.056,77.841,9.21077,154.31,141.417,25.0,-47.0,13.0,0.000569132,8.05002e-05,2.88317e-07
166.819,78.4193,9.2131,154.499,141.409,25.0,-47.0,13.0,0.000539506,0.00015052,8.94357e-07
169.472,79.3462,9.21534,154.62,141.43,25.0,-47.0,13.0,0.000523491,0.000219459,-3.36567e-07
172.092,80.5924,9.21541,154.503,141.429,25.0,-47.0,13.0,0.000526467,0.000277009,3.37839e-07
174.765,82.0846,9.21583,153.913,141.437,25.0,-47.0,13.0,0.000546127,0.000315745,-9.67901e-08
177.586,83.7038,9.21417,152.884,141.442,25.0,-47.0,13.0,0.000584228,0.00032675,-5.76068e-07
180.632,85.2917,9.21085,151.534,141.448,25.0,-47.0,13.0,0.0006358,0.00030319,-5.92772e-07
183.951,86.6751,9.20706,150.008,141.438,25.0,-47.0,13.0,0.000691982,0.000246051,-9.32251e-07
187.539,87.7054,9.20229,148.672,141.442,25.0,-47.0,13.0,0.000740515,0.000162666,-6.73545e-07
191.329,88.2843,9.19914,147.524,141.439,25.0,-47.0,13.0,0.000772027,6.70793e-05,-5.76312e-08
195.229,88.3633,9.19654,146.824,141.443,25.0,-47.0,13.0,0.000783446,-3.70046e-05,-8.90972e-07
199.147,87.8878,9.19219,146.518,141.425,41.0,-47.0,13.0,0.000781315,-0.000157714,-4.0105e-07
203.023,86.7361,9.18435,146.439,141.421,41.0,-47.0,13.0,0.000767953,-0.000307885,-1.4743e-06
206.784,84.8245,9.17766,146.494,141.395,41.0,-47.0,13.0,0.000735474,-0.00045111,-1.56523e-06
210.36,82.3178,9.17633,146.579,141.394,41.0,-47.0,13.0,0.000694836,-0.000538439,-3.97414e-08
213.722,79.5955,9.1744,147.89,141.391,41.0,-47.0,13.0,0.000650429,-0.000535293,-1.21639e-07
