X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.926194,36.3595,9.20943,151.144,141.45,1.0,-60.0,0.0,0.000508289,-0.000185689,-8.07266e-07
3.43152,35.3367,9.20737,150.369,141.45,1.0,-60.0,0.0,0.000493247,-0.000223409,-5.38502e-07
5.85242,34.129,9.20338,150.082,141.451,1.0,-60.0,0.0,0.000475124,-0.000258229,-1.30941e-06
8.17967,32.7751,9.19751,150.032,141.452,1.0,-60.0,0.0,0.000456038,-0.000280808,-1.22831e-06
10.4219,31.3485,9.19076,150.108,141.444,1.0,-60.0,0.0,0.000441788,-0.000287061,-1.52418e-06
12.6058,29.938,9.18409,150.303,141.436,1.0,-60.0,0.0,0.000433227,-0.000274368,-3.8376e-07
14.7652,28.6265,9.17706,150.916,141.451,1.0,-60.0,0.0,0.000432207,-0.000248073,-2.03515e-06
16.9379,27.4739,9.16752,151.87,141.441,1.0,-60.0,0.0,0.000438492,-0.000211262,-1.94598e-06
19.1522,26.5281,9.15829,152.922,141.43,1.0,-60.0,0.0,0.000449617,-0.000166473,-1.9592e-06
21.4327,25.8248,9.15026,153.8,141.43,1.0,-60.0,0.0,0.000463831,-0.000114037,-1.08299e-06
23.8053,25.3943,9.14387,154.593,141.406,1.0,-60.0,0.0,0.000484809,-5.70977e-05,-1.10022e-06
26.2849,25.2652,9.13808,155.261,141.423,1.0,-60.0,0.0,0.000508099,6.37214e-06,-1.11416e-06
28.8988,25.4631,9.13231,155.754,141.397,1.0,-60.0,0.0,0.000538811,7.35436e-05,-1.33792e-06
31.6873,26.0193,9.12982,156.147,141.388,1.0,-60.0,0.0,0.000577121,0.000147972,-2.31378e-07
34.685,26.9543,9.1269,156.254,141.379,1.0,-60.0,0.0,0.000624408,0.000225289,-4.85775e-07
37.9367,28.2708,9.12408,156.029,141.391,1.0,-60.0,0.0,0.000676881,0.000299048,-6.16726e-07
41.448,29.9124,9.12152,155.124,141.41,1.0,-60.0,0.0,0.000725421,0.000352453,-4.1551e-07
45.1429,31.7244,9.12044,153.201,141.432,1.0,-60.0,0.0,0.000746612,0.000363934,1.99378e-07
48.8377,33.451,9.12201,150.91,141.428,1.0,-60.0,0.0,0.000723451,0.000317599,7.02072e-07
52.3464,34.836,9.12133,150.258,141.399,1.0,-60.0,0.0,0.000677488,0.000230299,3.96821e-07
55.5973,35.7056,9.11996,151.915,141.348,1.0,-60.0,0.0,0.000622651,0.000114816,6.08243e-07
58.5873,35.9491,9.11384,154.764,141.305,1.0,-60.0,0.0,0.000576133,-1.80577e-05,-2.62627e-06
61.3634,35.5024,9.10207,157.531,141.27,1.0,-60.0,0.0,0.000537484,-0.000161637,-2.30305e-06
64.0066,34.3025,9.09515,159.817,141.243,1.0,-60.0,0.0,0.00052388,-0.000324273,-2.36458e-06
66.6654,32.3498,9.08776,161.213,141.226,1.0,-60.0,0.0,0.000545305,-0.000457072,-1.28776e-06
69.5294,29.7945,9.08298,161.169,141.27,1.0,-60.0,0.0,0.00060219,-0.000546884,-1.5165e-06
72.7272,26.8955,9.07933,159.227,141.363,1.0,-60.0,0.0,0.000664983,-0.000588944,-1.07586e-06
76.0662,24.0962,9.07085,155.953,141.415,1.0,-60.0,0.0,0.000660992,-0.000513048,-8.19981e-07
79.2521,21.8792,9.07253,153.545,141.357,1.0,-60.0,0.0,0.000612122,-0.000385275,5.96233e-06
82.1529,20.3054,9.0822,152.455,141.421,1.0,-60.0,0.0,0.000555733,-0.000253403,4.56101e-07
84.8611,19.3108,9.08606,151.384,141.415,1.0,-60.0,0.0,0.000529475,-0.000145269,1.442e-06
87.4681,18.8409,9.08917,151.109,141.416,1.0,-60.0,0.0,0.000513629,-4.3033e-05,2.76518e-07
89.9956,18.8676,9.09157,151.989,141.393,1.0,-60.0,0.0,0.00049831,5.10211e-05,2.64958e-07
92.4542,19.3322,9.09313,152.103,141.417,1.0,-60.0,0.0,0.00048497,0.00013397,1.11686e-07
94.8448,20.1984,9.09165,151.94,141.415,1.0,-60.0,0.0,0.000472862,0.000211613,-5.11842e-07
97.1841,21.4525,9.08655,151.564,141.42,1.0,-60.0,0.0,0.000462991,0.000289191,-1.43369e-06
99.4808,23.073,9.0789,151.023,141.415,17.0,-60.0,0.0,0.000455912,0.000356853,-1.62749e-06
101.737,24.9816,9.0712,150.177,141.422,17.0,-60.0,0.0,0.000448298,0.000402359,-1.65575e-06
103.967,27.0454,9.06381,149.381,141.432,17.0,-60.0,0.0,0.000444316,0.000417734,-1.44772e-06
106.184,29.1015,9.05783,149.573,141.42,17.0,-60.0,0.0,0.000442662,0.000399673,-1.2141e-06
108.396,30.9893,9.05273,151.505,141.396,17.0,-60.0,0.0,0.000443453,0.000350551,-1.20286e-06
110.635,32.5576,9.04474,154.462,141.386,17.0,-60.0,0.0,0.000456874,0.000273004,-2.21078e-06
113.012,33.7021,9.03352,156.926,141.324,17.0,-60.0,0.0,0.000498214,0.000183265,-1.39576e-06
115.666,34.367,9.02534,158.425,141.316,17.0,-60.0,0.0,0.00056527,8.22919e-05,-6.93196e-08
118.692,34.5097,9.0243,158.849,141.318,17.0,-60.0,0.0,0.000648647,-2.68255e-05,-1.31681e-06
122.178,34.0673,9.00955,158.483,141.299,17.0,-60.0,0.0,0.000750912,-0.000150473,-3.91906e-06
126.219,33.0003,8.9813,158.143,141.316,17.0,-60.0,0.0,0.000868933,-0.000271543,-3.8425e-06
130.795,31.3951,8.98366,156.895,141.305,17.0,-60.0,0.0,0.000966338,-0.000370681,3.16291e-06
135.752,29.3925,8.98701,153.12,141.381,17.0,-60.0,0.0,0.000991679,-0.000410173,-8.85548e-07
140.519,27.5229,8.98923,148.514,141.388,17.0,-60.0,0.0,0.000901527,-0.000316967,1.98809e-06
144.746,26.3543,8.99388,148.581,141.35,17.0,-60.0,0.0,0.000794132,-0.000141854,7.63528e-07
148.535,26.1556,9.00401,152.391,141.278,17.0,-60.0,0.0,0.000729726,6.22997e-05,3.98375e-06
152.11,27.0434,9.01997,155.252,141.286,17.0,-60.0,0.0,0.000704825,0.000293964,1.91355e-06
155.622,29.0684,9.02936,156.944,141.302,17.0,-60.0,0.0,0.000706097,0.000514267,2.09705e-06
159.225,32.1138,9.03333,156.945,141.333,17.0,-60.0,0.0,0.000741416,0.000690491,1.28089e-06
163.041,35.7542,9.03726,154.781,141.418,17.0,-60.0,0.0,0.000782572,0.000737293,5.72926e-07
166.995,39.1735,9.03867,150.263,141.432,21.0,-60.0,0.0,0.000798103,0.000601255,-3.39281e-08
171.064,41.5608,9.04054,149.355,141.422,21.0,-60.0,0.0,0.000841361,0.000341589,8.38007e-07
175.51,42.5193,9.04,152.32,141.325,21.0,-60.0,0.0,0.000949356,4.41205e-05,-8.85812e-08
180.661,42.0143,9.0505,153.991,141.234,21.0,-60.0,0.0,0.0011123,-0.00024266,2.54586e-06
186.5,40.3139,9.04718,152.053,141.297,21.0,-60.0,0.0,0.00119338,-0.00040395,-2.56566e-06
192.223,38.2753,9.03959,149.959,141.319,17.0,-60.0,0.0,0.00106259,-0.000393811,-1.39938e-06
196.985,36.4569,9.02845,152.898,141.272,17.0,-60.0,0.0,0.00084624,-0.000332512,-2.71113e-06
200.809,34.9254,9.00725,155.723,141.273,33.0,-60.0,0.0,0.000695873,-0.00028342,-2.91461e-06
204.008,33.6124,8.99631,156.281,141.3,33.0,-60.0,0.0,0.000591564,-0.000242782,-1.43399e-06
206.795,32.4903,8.98731,156.013,141.342,33.0,-60.0,0.0,0.000527951,-0.000206527,-1.19329e-06
209.34,31.5346,8.97958,155.342,141.377,33.0,-60.0,0.0,0.000492657,-0.000175374,-1.48024e-06
211.761,30.7288,8.97291,154.403,141.387,33.0,-60.0,0.0,0.000478528,-0.000147456,-1.40895e-06
