X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.0535518,99.8143,9.24774,149.853,141.47,9.0,-7.0,8.0,0.000725,-9.75145e-05,-9.1047e-07
3.47837,99.1496,9.24432,146.802,141.454,9.0,-7.0,8.0,0.000640874,-0.000161036,-9.06815e-07
6.4551,98.2804,9.24359,146.123,141.469,9.0,-7.0,8.0,0.000553427,-0.000179272,-5.37316e-08
9.06064,97.4036,9.24671,147.499,141.449,9.0,-7.0,8.0,0.000493107,-0.000168353,9.98369e-07
11.4238,96.6117,9.24985,149.305,141.462,9.0,-7.0,8.0,0.000456217,-0.000147703,9.17094e-07
13.6527,95.9287,9.25248,150.42,141.453,9.0,-7.0,8.0,0.000436345,-0.000125931,3.88579e-07
15.8075,95.346,9.25402,150.681,141.451,9.0,-7.0,8.0,0.000426899,-0.000107017,-1.6567e-07
17.9315,94.8429,9.25205,150.308,141.456,9.0,-7.0,8.0,0.000423433,-9.47983e-05,-7.97855e-07
20.0457,94.3877,9.24751,149.583,141.46,9.0,-7.0,8.0,0.000422769,-8.85941e-05,-1.16616e-06
22.1621,93.9465,9.24157,148.721,141.467,9.0,-7.0,8.0,0.000424212,-8.92065e-05,-1.31195e-06
24.2853,93.4857,9.23445,147.866,141.467,9.0,-7.0,8.0,0.00042474,-9.63997e-05,-1.56522e-06
26.4099,92.9711,9.22714,147.156,141.478,9.0,-7.0,8.0,0.000425357,-0.000110673,-1.29788e-06
28.538,92.3678,9.22009,146.772,141.471,9.0,-7.0,8.0,0.000426039,-0.000131891,-1.46791e-06
30.6765,91.6345,9.21462,146.81,141.467,9.0,-7.0,8.0,0.000429885,-0.000162125,-1.03104e-06
32.8477,90.7241,9.21093,147.287,141.457,9.0,-7.0,8.0,0.000439039,-0.000202944,-5.86196e-07
35.0838,89.5876,9.20839,148.165,141.442,9.0,-7.0,8.0,0.000456242,-0.000252949,-3.01846e-07
37.4315,88.1842,9.20624,149.174,141.433,9.0,-7.0,8.0,0.000484766,-0.000309353,-4.34656e-07
39.95,86.4872,9.20222,149.946,141.412,9.0,-7.0,8.0,0.000525363,-0.000369651,-1.2204e-06
42.702,84.5038,9.19665,150.264,141.406,9.0,-7.0,8.0,0.000577574,-0.000423115,-9.8161e-07
45.7272,82.3,9.19003,150.066,141.423,9.0,-7.0,8.0,0.000632078,-0.000453932,-1.66424e-06
49.0015,80.0394,9.18397,149.301,141.441,9.0,-7.0,8.0,0.000673538,-0.000441439,-4.96771e-07
52.4189,77.9853,9.18111,148.098,141.447,9.0,-7.0,8.0,0.000687527,-0.000371156,-2.80818e-07
55.8398,76.3903,9.18129,147.834,141.438,5.0,-7.0,8.0,0.000679185,-0.000262488,-1.3525e-07
59.2193,75.3814,9.18195,148.937,141.444,5.0,-7.0,8.0,0.000672467,-0.000141186,-6.33956e-08
62.5821,74.9725,9.18436,150.127,141.441,5.0,-7.0,8.0,0.000673399,-2.43208e-05,5.66805e-07
65.9437,75.1017,9.18566,150.52,141.433,5.0,-7.0,8.0,0.000671547,7.17187e-05,-1.11011e-07
69.2917,75.6338,9.18203,150.358,141.435,5.0,-7.0,8.0,0.000662981,0.000132401,-1.6597e-06
72.5704,76.3896,9.17741,150.147,141.434,5.0,-7.0,8.0,0.000649113,0.000163051,-6.43766e-07
75.7585,77.1793,9.17525,150.783,141.426,5.0,-7.0,8.0,0.000625378,0.000146408,1.32389e-07
78.8154,77.7907,9.17747,152.664,141.393,9.0,-7.0,8.0,0.000596769,9.30755e-05,1.14914e-06
81.7337,78.0765,9.18509,154.698,141.375,9.0,-7.0,8.0,0.000569899,1.70845e-05,1.85446e-06
84.5297,77.9292,9.19373,155.706,141.335,9.0,-7.0,8.0,0.000550438,-8.02001e-05,1.81073e-06
87.2531,77.2601,9.19471,156.623,141.32,5.0,-7.0,8.0,0.000542699,-0.000190977,8.57338e-07
89.9939,75.9822,9.19786,157.623,141.288,5.0,-7.0,8.0,0.000558214,-0.000321007,1.36854e-06
92.9007,74.0251,9.208,158.558,141.261,5.0,-7.0,8.0,0.000614619,-0.000462383,3.05283e-06
96.2351,71.4023,9.21988,158.988,141.254,5.0,-7.0,8.0,0.000728972,-0.000578914,1.7354e-06
100.236,68.3946,9.2194,158.163,141.305,21.0,-7.0,8.0,0.00086536,-0.000602098,-9.68276e-07
104.736,65.6512,9.20882,153.523,141.416,21.0,-7.0,8.0,0.00091491,-0.000473689,-2.76119e-06
109.19,63.7938,9.19592,148.748,141.405,21.0,-7.0,8.0,0.00085431,-0.000265177,-2.08873e-06
113.269,62.9926,9.1971,147.546,141.426,21.0,-7.0,8.0,0.000780022,-5.50181e-05,1.88203e-07
117.063,63.2725,9.19098,148.234,141.394,21.0,-7.0,8.0,0.00074439,0.000172319,-2.91029e-07
120.764,64.7561,9.1857,148.863,141.311,21.0,-7.0,8.0,0.00074518,0.0004198,-1.42433e-06
124.603,67.3883,9.17654,150.169,141.205,21.0,-7.0,8.0,0.000798707,0.000622777,-2.97432e-06
128.731,70.9141,9.15925,149.907,141.26,21.0,-7.0,8.0,0.000832819,0.000768962,-4.09927e-06
132.592,74.5988,9.16492,148.445,141.312,21.0,-7.0,8.0,0.000705872,0.00066916,-1.56384e-07
135.957,77.4402,9.17518,153.138,141.294,21.0,-7.0,8.0,0.000654486,0.000461362,-5.63785e-06
139.335,79.2064,9.15546,157.085,141.33,25.0,-7.0,8.0,0.00071445,0.000249104,-2.09225e-06
143.133,79.9913,9.14527,157.057,141.373,25.0,-7.0,8.0,0.000805218,7.34811e-05,-1.12137e-06
147.296,80.0678,9.14116,155.018,141.413,25.0,-7.0,8.0,0.000849746,-3.05189e-05,-1.28775e-06
151.519,79.798,9.13152,152.137,141.433,25.0,-7.0,8.0,0.000830588,-6.65259e-05,-2.15769e-06
155.533,79.4924,9.12238,150.02,141.413,25.0,-7.0,8.0,0.000771094,-4.78026e-05,-1.51342e-06
159.212,79.3794,9.11627,150.273,141.413,25.0,-7.0,8.0,0.000701005,7.14771e-06,-1.01967e-06
162.562,79.5945,9.11014,151.65,141.411,25.0,-7.0,8.0,0.000641824,8.01118e-05,-1.24856e-06
165.665,80.1815,9.10405,153.134,141.409,25.0,-7.0,8.0,0.000602543,0.000154676,-5.15143e-07
168.616,81.1393,9.09707,154.045,141.405,25.0,-7.0,8.0,0.000581289,0.000225757,-1.0844e-06
171.504,82.4209,9.09014,154.087,141.417,25.0,-7.0,8.0,0.000578169,0.000283616,-1.03101e-06
174.422,83.9366,9.08505,153.362,141.437,25.0,-7.0,8.0,0.000593323,0.000317824,-1.21425e-06
177.466,85.5484,9.07964,152.173,141.434,25.0,-7.0,8.0,0.000627277,0.000320731,-9.5178e-07
180.713,87.0826,9.07487,150.827,141.437,25.0,-7.0,8.0,0.000673877,0.000287351,-5.54463e-07
184.215,88.3712,9.07098,149.718,141.432,25.0,-7.0,8.0,0.000727119,0.000223804,-6.25697e-07
187.976,89.2842,9.06988,148.972,141.437,25.0,-7.0,8.0,0.000775939,0.000138724,-4.73102e-08
191.942,89.7413,9.0691,148.827,141.431,25.0,-7.0,8.0,0.000806443,4.21556e-05,1.57396e-07
196.009,89.6902,9.0698,149.068,141.427,25.0,-7.0,8.0,0.000816952,-6.55226e-05,2.01477e-08
200.068,89.0452,9.07134,149.721,141.421,41.0,-7.0,8.0,0.000802442,-0.000196626,5.29921e-07
204.012,87.6826,9.07177,150.455,141.406,41.0,-7.0,8.0,0.000770348,-0.000350143,5.84861e-07
207.777,85.5677,9.07226,150.777,141.392,41.0,-7.0,8.0,0.000734808,-0.000490594,-5.68846e-07
211.374,82.875,9.07141,150.549,141.412,41.0,-7.0,8.0,0.000703682,-0.000574118,-6.9859e-07
214.803,79.9801,9.06711,150.621,141.404,41.0,-7.0,8.0,0.000669893,-0.000569848,-1.89477e-06
218.084,77.3792,9.05974,152.792,141.391,37.0,-7.0,8.0,0.000644919,-0.000454109,-1.40793e-06
221.292,75.5266,9.05425,155.69,141.29,37.0,-7.0,8.0,0.000644425,-0.000280866,-3.77925e-07
224.556,74.5909,9.05053,158.167,141.239,37.0,-7.0,8.0,0.000664456,-9.30261e-05,-1.49566e-06
227.993,74.6042,9.04087,159.473,141.193,37.0,-7.0,8.0,0.000717887,9.47443e-05,-1.72595e-06
231.846,75.5181,9.02786,159.707,141.202,37.0,-7.0,8.0,0.000835913,0.000258991,-3.79192e-06
236.378,76.9646,9.00793,159.627,141.271,37.0,-7.0,8.0,0.000970698,0.000299289,-2.1554e-06
241.37,78.317,9.01386,157.241,141.323,41.0,-7.0,8.0,0.00100326,0.000228629,1.24036e-06
246.183,79.1596,9.02106,153.615,141.291,41.0,-7.0,8.0,0.000900052,0.000109315,1.49893e-06
250.31,79.4445,9.02921,152.42,141.29,41.0,-7.0,8.0,0.000751269,8.18023e-06,1.48266e-07
253.739,79.2747,9.03332,152.695,141.322,41.0,-7.0,8.0,0.000626049,-7.15465e-05,1.37591e-06
256.598,78.7345,9.04279,153.579,141.338,41.0,-7.0,8.0,0.000519639,-0.000143316,1.73259e-06
258.956,77.8441,9.05439,154.847,141.336,41.0,-7.0,8.0,0.000426943,-0.000211733,2.5664e-06
260.882,76.6185,9.06485,156.071,141.337,37.0,-7.0,8.0,0.000346431,-0.000279035,2.71164e-06
262.453,75.0468,9.0701,156.998,141.322,37.0,-7.0,8.0,0.000284499,-0.000350253,-1.62376e-07
263.766,73.143,9.06626,157.225,141.33,37.0,-7.0,8.0,0.000245024,-0.000410483,-1.21118e-06
264.945,70.9682,9.05873,156.774,141.346,37.0,-7.0,8.0,0.000230254,-0.000455342,-1.67842e-06
266.105,68.6265,9.05191,155.593,141.391,37.0,-7.0,8.0,0.00023701,-0.000475445,-1.11355e-06
267.351,66.2671,9.04907,153.617,141.418,37.0,-7.0,8.0,0.000264962,-0.000463374,-2.23691e-07
268.778,64.0463,9.04737,151.151,141.43,37.0,-7.0,8.0,0.000309121,-0.000421263,2.06152e-08
270.464,62.0831,9.04681,149.288,141.419,37.0,-7.0,8.0,0.000368167,-0.000363131,9.85941e-08
272.494,60.4093,9.04941,149.061,141.418,37.0,-7.0,8.0,0.000446732,-0.000307373,9.75416e-07
274.971,58.9934,9.05575,150.113,141.381,37.0,-7.0,8.0,0.000547107,-0.000260338,1.38284e-06
277.973,57.8125,9.06411,152.103,141.357,37.0,-7.0,8.0,0.000652806,-0.000210027,1.47359e-06
281.476,56.9338,9.07176,153.67,141.367,37.0,-7.0,8.0,0.000742214,-0.000137426,1.72332e-06
285.329,56.485,9.08131,154.105,141.362,37.0,-7.0,8.0,0.000790917,-4.11823e-05,1.46295e-06
289.26,56.5319,9.09651,154.694,141.349,37.0,-7.0,8.0,0.000783675,6.27107e-05,2.77093e-06
293.17,57.1762,9.11064,155.23,141.364,37.0,-7.0,8.0,0.000775406,0.000202546,1.85883e-06
296.943,58.5664,9.10407,154.693,141.388,53.0,-7.0,8.0,0.000721475,0.000345744,-4.4119e-07
300.369,60.5292,9.10563,154.919,141.407,53.0,-7.0,8.0,0.000656283,0.000433071,-6.36314e-07
303.458,62.7803,9.09514,155.855,141.386,53.0,-7.0,8.0,0.000560751,0.000446894,-8.23132e-07
306.168,64.9396,9.10279,156.633,141.309,53.0,-7.0,8.0,0.000531616,0.000413474,-1.95549e-06
308.8,66.8469,9.0831,156.873,141.353,53.0,-7.0,8.0,0.000524719,0.000337897,-5.04182e-06
311.474,68.3013,9.05809,158.189,141.309,53.0,-7.0,8.0,0.000542413,0.000247491,-6.54361e-07
314.425,69.2705,9.03991,157.957,141.33,53.0,-7.0,8.0,0.000628585,0.000143896,-3.41193e-06
317.774,69.7911,9.03886,157.457,141.347,53.0,-7.0,8.0,0.000712156,6.58519e-05,2.48278e-07
321.534,69.9444,9.04113,156.398,141.395,53.0,-7.0,8.0,0.00078799,1.49408e-06,-3.25994e-07
325.567,69.8918,9.04084,154.894,141.421,53.0,-7.0,8.0,0.000816309,-1.65705e-05,5.44062e-07
329.615,69.7904,9.04414,153.222,141.434,53.0,-7.0,8.0,0.00079654,-2.36154e-05,8.17784e-07
333.485,69.652,9.05084,152.09,141.44,53.0,-7.0,8.0,0.000746724,-3.21891e-05,1.4142e-06
337.064,69.4503,9.06116,152.288,141.418,53.0,-7.0,8.0,0.00068352,-5.05592e-05,2.27591e-06
340.327,69.1286,9.07095,153.205,141.404,53.0,-7.0,8.0,0.00062336,-7.92621e-05,1.39004e-06
343.323,68.6453,9.0776,154.01,141.431,53.0,-7.0,8.0,0.000578482,-0.000117242,9.22564e-07
346.141,67.9684,9.07973,154.418,141.412,53.0,-7.0,8.0,0.000552052,-0.000153524,4.78386e-07
348.873,67.1175,9.07924,154.392,141.412,53.0,-7.0,8.0,0.000544317,-0.00018369,1.52262e-07
351.612,66.1554,9.07833,153.985,141.422,53.0,-7.0,8.0,0.000555125,-0.000197874,-9.5764e-08
354.447,65.1821,9.07754,153.276,141.427,53.0,-7.0,8.0,0.00058172,-0.000188339,3.00132e-07
357.451,64.3184,9.07658,152.491,141.436,53.0,-7.0,8.0,0.000620066,-0.000152232,-5.36137e-08
360.667,63.7107,9.07703,151.938,141.428,53.0,-7.0,8.0,0.000666191,-8.50118e-05,2.63604e-07
364.131,63.5257,9.07699,152.044,141.437,53.0,-7.0,8.0,0.000721966,1.70104e-05,-1.18326e-07
367.904,63.9565,9.07406,153.044,141.398,53.0,-7.0,8.0,0.000790218,0.000162555,-5.18084e-07
372.078,65.2044,9.06918,154.314,141.355,53.0,-7.0,8.0,0.000883254,0.000337239,-1.63711e-06
376.775,67.3326,9.05888,155.063,141.324,53.0,-7.0,8.0,0.000990145,0.00051065,-2.04834e-06
