X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.68158,35.228,8.99506,150.411,141.437,1.0,-57.0,3.0,0.000503867,-0.000201846,-1.23563e-06
4.15576,34.1179,8.98905,149.622,141.427,1.0,-57.0,3.0,0.000485679,-0.000241211,-1.13817e-06
6.5285,32.8295,8.98378,148.971,141.428,1.0,-57.0,3.0,0.000463316,-0.00027175,-7.78324e-07
8.79284,31.4238,8.9796,148.434,141.43,1.0,-57.0,3.0,0.000442705,-0.000287384,-6.6784e-07
10.9643,29.9889,8.97737,148.129,141.436,1.0,-57.0,3.0,0.000427018,-0.000284008,-3.60818e-07
13.0771,28.6121,8.97494,148.232,141.434,1.0,-57.0,3.0,0.000419141,-0.000264306,-4.83686e-07
15.1691,27.3654,8.97256,148.818,141.43,1.0,-57.0,3.0,0.000419182,-0.000232743,-4.65925e-07
17.2751,26.3,8.96989,149.844,141.413,1.0,-57.0,3.0,0.000425387,-0.000192488,-6.18309e-07
19.424,25.4516,8.96727,151.079,141.407,1.0,-57.0,3.0,0.000436083,-0.000146379,-1.54631e-07
21.6402,24.8472,8.9644,152.301,141.401,1.0,-57.0,3.0,0.000451025,-9.53615e-05,-5.1281e-07
23.9431,24.5072,8.96206,153.311,141.387,1.0,-57.0,3.0,0.00047063,-3.98178e-05,-5.50901e-07
26.3559,24.4578,8.96121,154.167,141.377,1.0,-57.0,3.0,0.000495146,2.09875e-05,2.62536e-07
28.9009,24.7233,8.95967,154.869,141.375,1.0,-57.0,3.0,0.000523363,8.62423e-05,-1.08701e-06
31.6125,25.3316,8.95488,155.368,141.373,1.0,-57.0,3.0,0.000564006,0.000157634,-2.26993e-07
34.5424,26.3079,8.95183,155.78,141.37,1.0,-57.0,3.0,0.000611398,0.000232214,-3.73948e-07
37.7334,27.6544,8.94936,155.786,141.375,1.0,-57.0,3.0,0.000665928,0.000304183,-1.23557e-07
41.2004,29.3202,8.94642,155.072,141.398,1.0,-57.0,3.0,0.00071959,0.00035698,-5.69563e-07
44.8838,31.1531,8.94309,153.056,141.421,1.0,-57.0,3.0,0.000748803,0.000367817,-1.16907e-06
48.6213,32.9018,8.93646,149.766,141.449,1.0,-57.0,3.0,0.000739215,0.000321609,-1.4887e-06
52.2209,34.2875,8.9295,147.055,141.425,1.0,-57.0,3.0,0.000697865,0.000225862,-1.82425e-06
55.5829,35.1041,8.92093,147.786,141.42,1.0,-57.0,3.0,0.000646392,9.73808e-05,-2.24463e-06
58.7069,35.2218,8.91255,152.12,141.337,1.0,-57.0,3.0,0.000604619,-5.14674e-05,-2.89568e-07
61.6528,34.5712,8.91269,156.098,141.213,1.0,-57.0,3.0,0.000576469,-0.000209314,-4.5785e-07
64.5167,33.1224,8.90688,157.912,141.18,1.0,-57.0,3.0,0.000574619,-0.000370739,-2.73453e-06
67.471,30.899,8.8973,158.435,141.207,1.0,-57.0,3.0,0.000613155,-0.000511851,-2.01337e-06
70.6789,28.1109,8.8886,157.81,141.282,1.0,-57.0,3.0,0.000669502,-0.000590733,-1.79844e-06
74.0797,25.1609,8.88171,155.469,141.348,1.0,-57.0,3.0,0.000681275,-0.000571335,-1.21573e-06
77.3977,22.5578,8.88054,151.345,141.374,1.0,-57.0,3.0,0.000639615,-0.000459674,4.66484e-07
80.4387,20.5955,8.88286,150.021,141.385,1.0,-57.0,3.0,0.00057941,-0.000328368,2.97598e-07
83.2271,19.2409,8.88511,150.95,141.381,1.0,-57.0,3.0,0.00054101,-0.000213265,2.02862e-07
85.8771,18.445,8.89056,152.026,141.379,1.0,-57.0,3.0,0.000519491,-0.000105945,1.18924e-06
88.4389,18.1633,8.89654,152.9,141.383,1.0,-57.0,3.0,0.000505325,-8.52253e-06,7.4598e-07
90.9311,18.3437,8.89966,153.443,141.397,1.0,-57.0,3.0,0.000491742,7.92903e-05,8.32747e-07
93.3624,18.9481,8.89985,153.642,141.413,1.0,-57.0,3.0,0.000481263,0.000162467,-6.74903e-07
95.7445,19.9614,8.89869,153.877,141.408,1.0,-57.0,3.0,0.000472649,0.000242212,-1.24596e-07
98.0859,21.3707,8.89709,153.974,141.41,1.0,-57.0,3.0,0.000464401,0.000320112,-5.43752e-07
100.394,23.1389,8.89515,153.492,141.414,17.0,-57.0,3.0,0.000458521,0.000383774,-3.12361e-07
102.676,25.1673,8.89234,152.18,141.426,17.0,-57.0,3.0,0.00045485,0.000422167,-7.29037e-07
104.948,27.3062,8.88769,150.296,141.439,17.0,-57.0,3.0,0.00045385,0.000426931,-9.63619e-07
107.217,29.3739,8.88253,148.776,141.43,17.0,-57.0,3.0,0.00045407,0.000393781,-6.96291e-07
109.502,31.1875,8.87859,149.09,141.407,17.0,-57.0,3.0,0.000462178,0.000326976,-2.97455e-07
111.871,32.6055,8.87759,151.727,141.372,17.0,-57.0,3.0,0.000489696,0.000238062,-7.13154e-08
114.449,33.5456,8.87758,154.939,141.33,17.0,-57.0,3.0,0.000545169,0.000135979,3.64677e-08
117.353,33.9518,8.87998,157.144,141.319,17.0,-57.0,3.0,0.000619864,2.53264e-05,-2.53471e-08
120.682,33.7789,8.88622,158.341,141.305,17.0,-57.0,3.0,0.000713346,-9.58541e-05,2.05506e-06
124.516,32.9915,8.89422,158.884,141.281,17.0,-57.0,3.0,0.000823368,-0.000217201,1.93228e-06
128.933,31.6093,8.90416,158.242,141.294,17.0,-57.0,3.0,0.000940717,-0.00033216,2.30718e-06
133.812,29.7424,8.91064,155.544,141.353,17.0,-57.0,3.0,0.000992557,-0.000401608,1.36714e-06
138.659,27.7759,8.91258,150.376,141.385,17.0,-57.0,3.0,0.000928966,-0.000363118,-2.98406e-07
143.011,26.2956,8.91178,149.541,141.376,17.0,-57.0,3.0,0.000814017,-0.00021687,-9.64262e-07
146.863,25.6725,8.90521,154.329,141.312,17.0,-57.0,3.0,0.00073743,-2.58003e-05,-1.18684e-06
150.457,26.0704,8.90036,157.537,141.24,17.0,-57.0,3.0,0.000704058,0.000188055,-6.66963e-07
153.943,27.5826,8.9007,158.93,141.271,17.0,-57.0,3.0,0.000692761,0.000416511,1.12602e-06
157.441,30.1887,8.90448,159.358,141.289,17.0,-57.0,3.0,0.00071249,0.00061941,1.3135e-06
161.12,33.6429,8.91269,158.237,141.357,17.0,-57.0,3.0,0.000760336,0.000739414,1.62884e-06
