X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
1.52447,94.6218,9.11912,154.414,141.357,9.0,-54.0,6.0,0.000404763,-0.000176505,4.17226e-07
3.34529,93.6101,9.12564,152.607,141.376,9.0,-54.0,6.0,0.000322762,-0.000221431,2.02306e-06
4.71982,92.4674,9.13818,155.057,141.287,9.0,-54.0,6.0,0.000240024,-0.000239158,2.16636e-06
5.78525,91.3256,9.12874,157.603,141.232,9.0,-54.0,6.0,0.000198509,-0.000225662,-2.53563e-06
6.77923,90.4053,9.11125,158.059,141.338,9.0,-54.0,6.0,0.00020376,-0.000166354,-1.78926e-06
7.81357,89.6195,9.09713,158.868,141.293,9.0,-54.0,6.0,0.000213661,-0.000151875,-2.39618e-06
8.93855,89.0077,9.04257,157.205,141.366,9.0,-54.0,6.0,0.000240295,-0.000121422,-1.88839e-07
10.1774,88.4437,9.04345,155.874,141.401,9.0,-54.0,6.0,0.00025638,-0.000104381,3.54034e-07
11.5037,87.9694,9.04956,155.053,141.396,9.0,-54.0,6.0,0.000273989,-8.6073e-05,1.6982e-06
12.9226,87.5834,9.05651,154.605,141.427,9.0,-54.0,6.0,0.000294294,-6.87566e-05,1.17657e-06
14.4445,87.2718,9.06219,154.339,141.417,9.0,-54.0,6.0,0.000315852,-5.59689e-05,4.98338e-07
16.0842,87.0229,9.06489,153.82,141.416,9.0,-54.0,6.0,0.000339864,-4.46328e-05,6.70446e-07
17.846,86.8207,9.06805,153.349,141.432,9.0,-54.0,6.0,0.000364549,-3.71427e-05,5.44066e-07
19.7307,86.6409,9.07035,152.907,141.434,9.0,-54.0,6.0,0.000389245,-3.53566e-05,3.0011e-07
21.7392,86.4564,9.07167,152.404,141.435,9.0,-54.0,6.0,0.000414712,-3.91178e-05,1.10845e-07
23.8773,86.2355,9.07186,151.993,141.442,9.0,-54.0,6.0,0.00044023,-5.06305e-05,-1.23851e-08
26.1379,85.9356,9.07204,151.62,141.428,9.0,-54.0,6.0,0.000463953,-7.06015e-05,8.14036e-08
28.5283,85.5128,9.07174,151.37,141.433,9.0,-54.0,6.0,0.000492643,-0.000100322,-2.73411e-08
31.0674,84.9118,9.07177,151.294,141.415,9.0,-54.0,6.0,0.000524199,-0.000142288,-1.8162e-07
33.7748,84.0735,9.07169,151.565,141.395,9.0,-54.0,6.0,0.000560362,-0.000195816,1.12403e-07
36.6805,82.9349,9.0725,151.92,141.385,9.0,-54.0,6.0,0.000602282,-0.000262163,4.62645e-08
39.8048,81.4396,9.07444,152.045,141.388,9.0,-54.0,6.0,0.000646349,-0.000336422,5.80935e-07
43.1278,79.5838,9.0765,151.36,141.403,9.0,-54.0,6.0,0.000680329,-0.000402639,1.9035e-07
46.5669,77.4762,9.07802,149.604,141.428,5.0,-54.0,6.0,0.000690582,-0.000432681,1.95057e-07
49.981,75.3469,9.07843,147.315,141.429,5.0,-54.0,6.0,0.000669088,-0.000409248,4.66587e-08
53.2358,73.4707,9.0784,146.602,141.444,5.0,-54.0,6.0,0.000631983,-0.000334201,5.99987e-08
56.325,72.0493,9.07931,148.359,141.433,5.0,-54.0,6.0,0.000607362,-0.000231786,-1.50352e-09
59.3519,71.1613,9.08202,150.434,141.383,5.0,-54.0,6.0,0.000607465,-0.000121777,6.65659e-07
62.4279,70.8211,9.08521,151.795,141.397,5.0,-54.0,6.0,0.000624954,-1.71775e-05,3.97774e-07
65.6195,70.9641,9.08836,152.387,141.407,5.0,-54.0,6.0,0.000651405,7.06813e-05,5.29318e-07
68.9471,71.4874,9.09189,152.077,141.409,5.0,-54.0,6.0,0.00067878,0.000133268,5.62814e-07
72.3854,72.2411,9.09626,151.106,141.431,5.0,-54.0,6.0,0.00069604,0.000160425,1.77763e-06
75.8842,73.0139,9.10197,149.658,141.442,5.0,-54.0,6.0,0.000701554,0.000140316,1.51327e-06
