X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.374522,95.6791,9.21972,154.153,141.399,9.0,-19.0,11.0,0.000501531,-0.000109988,4.46476e-07
1.95906,94.9054,9.22577,151.4,141.407,9.0,-19.0,11.0,0.000427958,-0.000191957,1.30482e-06
3.88585,93.8466,9.22889,150.376,141.398,9.0,-19.0,11.0,0.000343138,-0.00022439,6.14316e-07
5.42638,92.7335,9.23154,151.769,141.369,9.0,-19.0,11.0,0.000278541,-0.000216394,1.11959e-06
6.7384,91.6992,9.2395,153.365,141.359,9.0,-19.0,11.0,0.00025301,-0.000198313,1.29404e-06
7.99264,90.7784,9.24659,153.905,141.352,9.0,-19.0,11.0,0.000252091,-0.000171235,1.17786e-06
9.26233,89.9892,9.25321,154.037,141.372,9.0,-19.0,11.0,0.000258381,-0.000144471,1.31367e-06
10.5864,89.3269,9.26032,154.113,141.369,9.0,-19.0,11.0,0.000271309,-0.000121338,1.42814e-06
11.9843,88.7759,9.26448,153.935,141.384,9.0,-19.0,11.0,0.000288306,-9.9041e-05,5.43331e-07
13.4707,88.3265,9.26712,153.672,141.392,9.0,-19.0,11.0,0.00030683,-8.08679e-05,5.05841e-07
15.0562,87.9625,9.26846,153.2,141.399,9.0,-19.0,11.0,0.000327654,-6.53104e-05,-3.65705e-08
16.7508,87.6703,9.26813,152.728,141.422,9.0,-19.0,11.0,0.000349915,-5.29334e-05,-7.999e-08
18.558,87.426,9.26681,152.234,141.429,9.0,-19.0,11.0,0.000373372,-4.54641e-05,-2.11095e-07
20.4825,87.2049,9.26492,151.74,141.433,9.0,-19.0,11.0,0.000397042,-4.3737e-05,-4.80072e-07
22.5252,86.9744,9.2612,151.214,141.434,9.0,-19.0,11.0,0.000420386,-4.94699e-05,-7.05936e-07
24.6859,86.6978,9.25676,150.71,141.444,9.0,-19.0,11.0,0.000444651,-6.24625e-05,-8.06495e-07
26.9725,86.3325,9.25062,150.401,141.44,9.0,-19.0,11.0,0.000470043,-8.53592e-05,-1.39189e-06
29.395,85.8273,9.24263,150.458,141.432,9.0,-19.0,11.0,0.00049853,-0.000118601,-1.74962e-06
31.9646,85.1259,9.2347,150.705,141.431,9.0,-19.0,11.0,0.00053081,-0.000163739,-1.6258e-06
34.7121,84.1694,9.22443,151.16,141.417,9.0,-19.0,11.0,0.00056903,-0.000220938,-1.73665e-06
37.6657,82.896,9.21312,151.645,141.402,9.0,-19.0,11.0,0.000612254,-0.000289841,-2.15834e-06
40.8412,81.2623,9.20059,151.771,141.404,9.0,-19.0,11.0,0.000656265,-0.000362696,-2.72653e-06
44.2061,79.2942,9.18621,151.071,141.422,9.0,-19.0,11.0,0.000686605,-0.000419808,-2.8044e-06
47.6651,77.1371,9.17008,149.421,141.438,5.0,-19.0,11.0,0.000691317,-0.000434068,-3.15364e-06
51.0662,75.0439,9.15327,147.589,141.431,5.0,-19.0,11.0,0.000663799,-0.000394063,-4.51864e-06
54.2958,73.276,9.13306,147.509,141.419,5.0,-19.0,11.0,0.00062889,-0.000306853,-4.33932e-06
57.4046,72.0201,9.11673,150.065,141.378,5.0,-19.0,11.0,0.000617466,-0.000194726,-3.89523e-06
60.5027,71.3276,9.09714,152.304,141.358,5.0,-19.0,11.0,0.000624833,-8.33607e-05,-4.07162e-06
63.676,71.1711,9.07946,153.195,141.359,5.0,-19.0,11.0,0.000645137,1.77506e-05,-3.15409e-06
66.9583,71.4723,9.06503,152.954,141.397,5.0,-19.0,11.0,0.00066716,9.7939e-05,-2.54327e-06
70.3468,72.1027,9.05224,151.987,141.416,5.0,-19.0,11.0,0.000687028,0.000147672,-2.34267e-06
73.813,72.8812,9.04316,150.028,141.427,5.0,-19.0,11.0,0.000697855,0.000156083,-1.32772e-06
77.3121,73.5846,9.03653,147.822,141.448,5.0,-19.0,11.0,0.000700248,0.000116945,-1.10619e-06
80.8153,73.9698,9.029,146.687,141.444,5.0,-19.0,11.0,0.000701799,3.02076e-05,-1.82088e-06
84.3385,73.8178,9.02326,148.209,141.407,5.0,-19.0,11.0,0.000710152,-9.66593e-05,-7.50204e-07
87.9637,72.9343,9.01802,151.418,141.344,5.0,-19.0,11.0,0.00074691,-0.000261215,-1.04011e-06
91.865,71.1637,9.01753,153.753,141.27,5.0,-19.0,11.0,0.000821856,-0.000447054,1.07855e-06
96.2434,68.5207,9.02576,154.565,141.289,5.0,-19.0,11.0,0.000932998,-0.000598582,2.15333e-06
101.13,65.3956,9.03301,152.562,141.373,21.0,-19.0,11.0,0.00100322,-0.000621298,1.18189e-06
106.041,62.6055,9.0301,148.572,141.396,21.0,-19.0,11.0,0.000941189,-0.000474194,-1.61997e-06
110.47,60.7706,9.01842,148.926,141.36,21.0,-19.0,11.0,0.00083103,-0.000257113,-2.72055e-06
114.417,60.0616,8.99751,152.322,141.359,21.0,-19.0,11.0,0.000751595,-2.72589e-05,-4.84444e-06
118.039,60.5353,8.97044,155.944,141.271,21.0,-19.0,11.0,0.000701835,0.000222682,-5.85671e-06
121.484,62.3063,8.94626,158.681,141.199,21.0,-19.0,11.0,0.000686262,0.000485888,-3.24151e-06
125.026,65.3622,8.92915,159.598,141.178,21.0,-19.0,11.0,0.000748568,0.000724966,-1.92437e-06
129.009,69.3127,8.91816,157.884,141.272,21.0,-19.0,11.0,0.000840592,0.000826988,-2.3451e-06
133.157,73.2068,8.90516,150.825,141.317,21.0,-19.0,11.0,0.000796726,0.000692837,-1.39494e-06
136.979,76.0565,8.9013,148.219,141.328,21.0,-19.0,11.0,0.000747479,0.000438129,-1.31036e-07
140.752,77.6063,8.89863,149.196,141.33,25.0,-19.0,11.0,0.00076898,0.000194092,-4.94917e-07
144.684,78.1398,8.90117,149.222,141.412,25.0,-19.0,11.0,0.00079934,3.34197e-05,1.09285e-06
148.691,78.062,8.90334,148.722,141.43,25.0,-19.0,11.0,0.000795456,-5.3702e-05,2.49799e-07
152.568,77.6917,8.90347,149.423,141.425,25.0,-19.0,11.0,0.00075049,-8.66158e-05,-2.53029e-07
156.157,77.2742,8.90358,151.719,141.409,21.0,-19.0,11.0,0.000682579,-7.35243e-05,-1.55253e-07
159.41,77.0014,8.90665,154.076,141.377,21.0,-19.0,11.0,0.000620523,-3.13931e-05,6.76601e-07
162.38,76.98,8.91017,155.58,141.364,21.0,-19.0,11.0,0.000569031,2.56951e-05,8.70272e-07
165.122,77.2673,8.9116,156.101,141.35,21.0,-19.0,11.0,0.00053048,9.02441e-05,-7.44654e-08
167.708,77.8902,8.91322,156.092,141.351,25.0,-19.0,11.0,0.000506882,0.000157744,3.42385e-07
170.21,78.8445,8.91636,155.874,141.361,25.0,-19.0,11.0,0.000497142,0.000222909,1.08237e-06
172.704,80.1049,8.92174,155.411,141.378,25.0,-19.0,11.0,0.000503725,0.00027916,1.05154e-06
175.278,81.6029,8.92793,154.677,141.378,25.0,-19.0,11.0,0.000528403,0.000315653,1.42858e-06
178.021,83.2228,8.93418,153.652,141.404,25.0,-19.0,11.0,0.000570774,0.000326087,1.18668e-06
181.004,84.8071,8.93979,152.379,141.421,25.0,-19.0,11.0,0.00062379,0.000301502,1.05575e-06
184.266,86.1857,8.94458,150.985,141.419,25.0,-19.0,11.0,0.0006814,0.00024468,9.61854e-07
187.803,87.2075,8.94815,149.723,141.434,25.0,-19.0,11.0,0.000731319,0.000160665,4.7627e-07
191.549,87.7702,8.94927,148.598,141.434,25.0,-19.0,11.0,0.000763478,6.32399e-05,4.98399e-07
195.406,87.8277,8.94989,147.894,141.422,25.0,-19.0,11.0,0.000776181,-4.16226e-05,2.19988e-07
199.289,87.3208,8.9509,147.542,141.427,41.0,-19.0,11.0,0.000775248,-0.000165813,1.44507e-07
203.131,86.1241,8.94941,147.207,141.426,41.0,-19.0,11.0,0.000758971,-0.000315743,-1.09714e-07
206.841,84.18,8.94793,147.2,141.426,41.0,-19.0,11.0,0.00072388,-0.00045643,3.2502e-07
210.347,81.6691,8.9512,148.06,141.423,41.0,-19.0,11.0,0.000676784,-0.00053493,1.36448e-06
213.609,78.9724,8.95691,149.902,141.385,41.0,-19.0,11.0,0.000626825,-0.000529147,1.38865e-06
216.621,76.5012,8.95584,152.344,141.291,37.0,-19.0,11.0,0.000577635,-0.000448826,-5.04505e-08
219.434,74.5695,8.95407,154.849,141.226,37.0,-19.0,11.0,0.000550608,-0.000316981,2.37615e-06
222.155,73.3352,8.97996,156.037,141.168,37.0,-19.0,11.0,0.000534228,-0.000176112,7.66195e-06
224.87,72.8167,9.02137,155.932,141.081,37.0,-19.0,11.0,0.00054808,-3.04528e-05,3.88771e-06
227.683,73.0627,9.03277,155.882,141.11,37.0,-19.0,11.0,0.000591461,0.000125303,-4.50198e-07
230.839,74.0268,9.01826,156.647,141.19,37.0,-19.0,11.0,0.000694485,0.000255215,-2.52462e-06
234.665,75.4944,9.02094,157.738,141.228,37.0,-19.0,11.0,0.000834755,0.00031128,5.91992e-06
239.09,76.9685,9.03933,156.492,141.299,37.0,-19.0,11.0,0.000920328,0.000257283,-9.28204e-07
243.72,77.9929,9.02571,153.984,141.395,41.0,-19.0,11.0,0.000912521,0.000141837,5.47684e-07
247.993,78.3849,9.02093,152.856,141.393,41.0,-19.0,11.0,0.000792459,1.95113e-05,4.69594e-06
251.613,78.226,9.03495,151.532,141.418,41.0,-19.0,11.0,0.000655625,-7.80402e-05,1.96705e-06
254.613,77.6366,9.04328,150.733,141.423,41.0,-19.0,11.0,0.000547609,-0.000154207,2.09759e-06
257.111,76.6848,9.05262,150.214,141.418,37.0,-19.0,11.0,0.000454356,-0.000226223,1.13083e-06
259.183,75.387,9.0601,149.982,141.42,37.0,-19.0,11.0,0.000376986,-0.000294664,1.48546e-06
260.905,73.7452,9.06597,149.835,141.427,37.0,-19.0,11.0,0.000314622,-0.000362419,5.2792e-07
262.365,71.7825,9.06879,149.609,141.439,37.0,-19.0,11.0,0.000273834,-0.000419992,2.68848e-08
