X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.633174,35.6162,9.02173,145.617,141.481,1.0,-15.0,0.0,0.000513156,-0.000185033,-4.37749e-07
3.16104,34.5932,9.01785,144.57,141.479,1.0,-15.0,0.0,0.000496605,-0.000223551,-1.35744e-06
5.59308,33.3844,9.00914,143.582,141.476,1.0,-15.0,0.0,0.000475403,-0.000258265,-1.89257e-06
7.91631,32.0279,9.00191,142.999,141.471,1.0,-15.0,0.0,0.000453971,-0.000282057,-1.053e-06
10.1386,30.5937,8.99895,142.907,141.477,1.0,-15.0,0.0,0.000435753,-0.000288525,-2.50691e-07
12.285,29.1754,8.99837,143.36,141.485,1.0,-15.0,0.0,0.000423995,-0.000276139,6.47585e-08
14.3923,27.8598,8.99852,144.43,141.471,1.0,-15.0,0.0,0.000420089,-0.000248349,1.70073e-07
16.4987,26.7102,8.99917,146.069,141.468,1.0,-15.0,0.0,0.000423776,-0.00021029,6.01195e-07
18.6372,25.7676,8.99999,147.888,141.455,1.0,-15.0,0.0,0.000432881,-0.000166009,5.07118e-07
20.8325,25.0608,9.00052,149.419,141.438,1.0,-15.0,0.0,0.000445137,-0.000116429,1.50486e-08
23.1018,24.6122,9.00096,150.391,141.43,1.0,-15.0,0.0,0.000462991,-6.2397e-05,1.82961e-07
25.4695,24.4434,9.00275,151.029,141.425,1.0,-15.0,0.0,0.000485022,-3.86755e-06,4.70515e-07
27.9598,24.5824,9.00501,151.618,141.428,1.0,-15.0,0.0,0.000511647,6.02193e-05,5.45858e-07
30.5967,25.0542,9.00641,152.142,141.414,1.0,-15.0,0.0,0.000544858,0.000128517,-1.34558e-07
33.4237,25.8796,9.0092,152.59,141.417,1.0,-15.0,0.0,0.000587623,0.000202241,5.45995e-07
36.4904,27.0752,9.01282,152.789,141.418,1.0,-15.0,0.0,0.000640814,0.000275828,7.49441e-07
39.8339,28.6169,9.01687,152.405,141.433,1.0,-15.0,0.0,0.000695899,0.000337409,7.39965e-07
43.4323,30.3978,9.02006,150.916,141.454,1.0,-15.0,0.0,0.00073963,0.000367723,7.21289e-07
47.1666,32.206,9.02197,147.959,141.466,1.0,-15.0,0.0,0.000747776,0.000345603,5.448e-07
50.845,33.7628,9.02278,144.764,141.465,1.0,-15.0,0.0,0.000718467,0.000268774,-4.05099e-07
54.3153,34.83,9.0218,143.936,141.476,1.0,-15.0,0.0,0.000667996,0.000153513,-8.68707e-08
57.5252,35.2604,9.02286,146.621,141.44,1.0,-15.0,0.0,0.000617341,1.68534e-05,4.11052e-07
60.5056,34.9655,9.02645,150.394,141.374,1.0,-15.0,0.0,0.000577274,-0.000134741,5.79299e-07
63.35,33.8797,9.02803,153.533,141.33,1.0,-15.0,0.0,0.000563651,-0.000299319,-8.63127e-08
66.2116,31.9838,9.02897,155.568,141.318,1.0,-15.0,0.0,0.000587793,-0.000456985,5.58154e-07
69.291,29.3798,9.03292,156.019,141.353,1.0,-15.0,0.0,0.00064615,-0.000570403,2.23699e-06
72.6447,26.4134,9.04592,154.536,141.404,1.0,-15.0,0.0,0.000688676,-0.000599566,3.7858e-06
76.0588,23.5652,9.05937,150.468,141.467,1.0,-15.0,0.0,0.000668273,-0.000523817,2.25262e-06
79.2569,21.2891,9.0659,146.792,141.434,1.0,-15.0,0.0,0.000607023,-0.000384959,1.2588e-06
82.1541,19.6903,9.07172,146.541,141.406,1.0,-15.0,0.0,0.000556709,-0.00025846,5.29939e-07
84.862,18.6851,9.07311,146.871,141.406,1.0,-15.0,0.0,0.000529266,-0.000145293,1.41044e-07
87.4621,18.2162,9.07294,147.256,141.414,1.0,-15.0,0.0,0.000512159,-4.41022e-05,3.56463e-08
89.9845,18.2304,9.0736,147.905,141.434,1.0,-15.0,0.0,0.000496969,4.80092e-05,2.28706e-07
92.4333,18.6804,9.07434,148.56,141.434,1.0,-15.0,0.0,0.000483368,0.000130482,9.73471e-08
94.8269,19.5403,9.07573,149.286,141.45,1.0,-15.0,0.0,0.000473141,0.000212711,7.15674e-07
97.174,20.8017,9.07782,149.913,141.45,1.0,-15.0,0.0,0.000465631,0.000291477,1.38132e-07
99.4839,22.4406,9.08047,150.218,141.45,17.0,-15.0,0.0,0.000458404,0.000361921,6.44939e-07
101.764,24.3834,9.08272,149.836,141.462,17.0,-15.0,0.0,0.000453926,0.000410371,4.94834e-07
104.03,26.4953,9.08299,148.61,141.463,17.0,-15.0,0.0,0.000452894,0.000428199,-2.15607e-07
106.292,28.6038,9.08168,147.248,141.45,17.0,-15.0,0.0,0.000452417,0.000409232,-2.83562e-07
108.56,30.5323,9.07978,147.12,141.452,17.0,-15.0,0.0,0.000455535,0.000356259,-7.49584e-07
110.872,32.1238,9.07321,148.694,141.423,17.0,-15.0,0.0,0.000473154,0.000276118,-2.04354e-06
113.333,33.2673,9.06332,151.244,141.405,17.0,-15.0,0.0,0.000514993,0.000179597,-2.36863e-06
116.068,33.9054,9.05511,153.452,141.402,17.0,-15.0,0.0,0.000581235,7.37003e-05,-1.27426e-06
119.197,33.9807,9.04868,155.354,141.412,17.0,-15.0,0.0,0.000672996,-4.49488e-05,-6.23398e-07
122.815,33.4473,9.0482,156.6,141.401,17.0,-15.0,0.0,0.000776072,-0.000168117,1.08704e-06
127.001,32.2994,9.05221,156.701,141.399,17.0,-15.0,0.0,0.000898064,-0.000289386,1.33201e-06
131.751,30.5893,9.05439,154.719,141.418,17.0,-15.0,0.0,0.000990647,-0.000387694,9.91284e-09
136.713,28.5649,9.05646,149.51,141.441,17.0,-15.0,0.0,0.000974197,-0.000402273,1.13641e-06
141.333,26.7897,9.06163,144.735,141.436,17.0,-15.0,0.0,0.000866414,-0.000289066,-7.56699e-08
145.385,25.7917,9.0595,147.062,141.373,17.0,-15.0,0.0,0.00076177,-0.000101242,-4.80648e-07
149.039,25.7884,9.05033,151.7,141.298,17.0,-15.0,0.0,0.000708362,0.000102104,-1.6962e-06
152.524,26.8403,9.04745,154.549,141.315,17.0,-15.0,0.0,0.00068707,0.000320705,4.59847e-07
155.969,28.9947,9.04658,156.588,141.347,17.0,-15.0,0.0,0.000695245,0.000536806,-1.84947e-07
159.536,32.1317,9.04339,156.864,141.372,17.0,-15.0,0.0,0.000736805,0.000703145,-4.76301e-07
163.34,35.7955,9.0382,154.168,141.443,17.0,-15.0,0.0,0.000780437,0.000733705,-1.44467e-06
167.294,39.1615,9.03125,148.637,141.443,21.0,-15.0,0.0,0.000799703,0.000585703,-1.73186e-06
171.392,41.4577,9.01993,147.152,141.413,21.0,-15.0,0.0,0.000849645,0.000319771,-2.2887e-06
175.877,42.3186,9.01795,150.598,141.32,21.0,-15.0,0.0,0.000954753,2.62809e-05,8.22449e-07
