X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
2.49892,98.506,8.89149,145.374,141.465,9.0,-19.0,11.0,0.000649153,-0.000164883,8.60348e-07
5.50358,97.5709,8.89872,144.503,141.457,9.0,-19.0,11.0,0.00055387,-0.000201008,1.89914e-06
8.08004,96.5687,8.90382,146.115,141.435,9.0,-19.0,11.0,0.000482839,-0.000194336,4.99948e-07
10.3777,95.6524,8.90426,147.814,141.428,9.0,-19.0,11.0,0.000441358,-0.000170554,-1.85476e-07
12.525,94.8657,8.90362,148.675,141.437,9.0,-19.0,11.0,0.000419504,-0.000144482,1.239e-07
14.5998,94.205,8.90406,148.904,141.441,9.0,-19.0,11.0,0.000411596,-0.000120451,1.88135e-07
16.6494,93.6543,8.90544,148.772,141.444,9.0,-19.0,11.0,0.000409145,-0.000101057,3.84166e-07
18.7022,93.1811,8.90673,148.415,141.46,9.0,-19.0,11.0,0.000412131,-8.90527e-05,2.16548e-07
20.7718,92.7517,8.90825,148.007,141.456,9.0,-19.0,11.0,0.000415702,-8.37745e-05,4.46653e-07
22.8641,92.3302,8.90985,147.571,141.469,9.0,-19.0,11.0,0.000421297,-8.58327e-05,3.25793e-07
24.9837,91.8808,8.91153,147.212,141.464,9.0,-19.0,11.0,0.000427095,-9.52846e-05,5.8134e-07
27.1336,91.3638,8.91437,147.083,141.467,9.0,-19.0,11.0,0.00043358,-0.000113137,5.99276e-07
29.3207,90.7344,8.91734,147.215,141.469,9.0,-19.0,11.0,0.000442,-0.00013989,8.28087e-07
31.5545,89.9487,8.92233,147.695,141.462,9.0,-19.0,11.0,0.000452937,-0.000176056,7.74923e-07
33.8618,88.9551,8.92826,148.446,141.441,9.0,-19.0,11.0,0.000471294,-0.00022286,1.20835e-06
36.2851,87.7053,8.93566,149.365,141.427,9.0,-19.0,11.0,0.000499399,-0.000278464,1.68186e-06
38.8816,86.1591,8.94309,150.156,141.413,9.0,-19.0,11.0,0.000541635,-0.000340682,1.34715e-06
41.7125,84.3019,8.9505,150.542,141.409,9.0,-19.0,11.0,0.000592765,-0.00040095,1.44066e-06
44.8132,82.1753,8.95759,150.323,141.414,9.0,-19.0,11.0,0.000647056,-0.000444964,1.62187e-06
48.1581,79.9201,8.96527,149.369,141.437,9.0,-19.0,11.0,0.000687404,-0.000448271,1.69283e-06
51.638,77.7953,8.97367,148.056,141.452,9.0,-19.0,11.0,0.000698656,-0.000392042,1.39726e-06
55.1026,76.0773,8.98063,147.834,141.449,5.0,-19.0,11.0,0.000685176,-0.000290464,1.03305e-06
58.4974,74.9254,8.98705,148.84,141.46,5.0,-19.0,11.0,0.000673833,-0.000169094,1.6349e-06
61.8624,74.387,8.99425,149.853,141.435,5.0,-19.0,11.0,0.000672517,-4.85315e-05,1.20839e-06
65.2317,74.4062,8.99905,150.336,141.448,5.0,-19.0,11.0,0.000675185,5.18285e-05,7.94702e-07
68.6028,74.8501,9.00144,150.211,141.425,5.0,-19.0,11.0,0.000672484,0.000119798,2.80745e-07
71.9477,75.5466,9.00358,149.868,141.45,5.0,-19.0,11.0,0.000663195,0.000151932,4.8128e-07
75.2201,76.3007,9.00613,150.204,141.44,5.0,-19.0,11.0,0.00064387,0.000143625,6.45813e-07
78.3816,76.9134,9.01117,152.05,141.387,5.0,-19.0,11.0,0.000620244,9.57287e-05,1.16634e-06
81.4252,77.2064,9.01762,154.669,141.345,5.0,-19.0,11.0,0.000599037,1.63896e-05,4.79193e-07
84.3904,77.034,9.02377,156.642,141.294,5.0,-19.0,11.0,0.000590589,-8.94792e-05,1.61978e-06
