X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,84.6667,5.0,132.912,141.525,9.0,11.0,11.0,0.0,0.0,0.0
3.88238,84.5473,5.00899,133.44,141.525,9.0,11.0,11.0,4.45593e-05,-2.26616e-05,1.18029e-06
4.10003,84.4363,5.01342,134.949,141.515,9.0,11.0,11.0,4.17277e-05,-2.09365e-05,3.43889e-07
4.29786,84.3321,5.01166,137.191,141.513,9.0,11.0,11.0,3.68563e-05,-2.2378e-05,-4.16599e-07
4.47354,84.2244,5.00877,139.933,141.498,9.0,11.0,11.0,3.37347e-05,-1.94768e-05,-1.38526e-06
4.63943,84.1419,5.00055,142.781,141.481,9.0,11.0,11.0,3.28662e-05,-1.38594e-05,-1.8842e-06
4.80887,84.0839,4.99067,145.309,141.48,9.0,11.0,11.0,3.52782e-05,-8.56097e-06,-2.0418e-06
4.9906,84.0597,4.97714,147.351,141.476,9.0,11.0,11.0,3.77543e-05,2.31925e-07,-3.84911e-06
5.19313,84.076,4.95679,148.765,141.472,9.0,11.0,11.0,4.30451e-05,5.80953e-06,-3.97514e-06
5.42941,84.111,4.93986,149.955,141.468,9.0,11.0,11.0,5.19175e-05,8.67831e-06,-2.78533e-06
5.70633,84.1495,4.92793,151.228,141.471,9.0,11.0,11.0,5.74481e-05,5.73277e-06,-2.37267e-06
6.00622,84.174,4.91832,152.327,141.429,9.0,11.0,11.0,6.32495e-05,5.50509e-06,-1.39126e-06
6.33683,84.2074,4.91309,153.072,141.416,9.0,11.0,11.0,6.9668e-05,6.37689e-06,-6.10915e-07
6.71416,84.2368,4.91476,153.225,141.395,9.0,11.0,11.0,8.0835e-05,4.25973e-06,8.80416e-07
7.17144,84.3253,4.92585,153.029,141.387,9.0,11.0,11.0,0.000104497,2.18742e-05,2.87225e-06
7.73164,84.414,4.94171,153.031,141.373,9.0,11.0,11.0,0.00012282,2.26599e-05,3.631e-06
8.38753,84.4998,4.96051,152.677,141.348,9.0,11.0,11.0,0.000142113,2.2575e-05,2.43465e-06
9.10244,84.5824,4.96303,152.271,141.364,9.0,11.0,11.0,0.000147555,1.21088e-05,7.80626e-07
9.88972,84.6091,4.9732,152.194,141.353,9.0,11.0,11.0,0.000168199,3.00722e-06,6.08131e-06
10.7851,84.6147,4.99008,152.871,141.382,9.0,11.0,11.0,0.000187001,2.11279e-06,2.04006e-06
11.7565,84.5981,4.98544,153.506,141.392,9.0,11.0,11.0,0.000189833,-5.26978e-06,-3.51974e-06
12.7465,84.5766,4.96359,154.407,141.381,9.0,11.0,11.0,0.000219878,-6.82725e-06,-2.48847e-06
13.9636,84.5327,4.96001,156.371,141.339,9.0,11.0,11.0,0.000242302,-1.35438e-05,2.25083e-06
14.9498,84.4674,4.93839,155.389,141.417,9.0,11.0,11.0,0.000204423,-7.0337e-06,-6.74027e-06
16.0302,84.4222,4.90169,156.392,141.385,9.0,11.0,11.0,0.000261294,-1.98728e-05,-1.24801e-05
17.1153,84.337,4.86511,155.571,141.395,9.0,11.0,11.0,0.000180541,-1.17193e-05,-9.55544e-06
18.1623,84.276,4.81777,156.145,141.343,9.0,11.0,11.0,0.000227077,-1.60994e-05,-5.97626e-06
19.4258,84.179,4.80766,156.35,141.329,9.0,11.0,11.0,0.000319336,-3.16962e-05,2.70689e-06
21.0817,84.022,4.84562,156.759,141.305,9.0,11.0,11.0,0.00038305,-4.2437e-05,9.15871e-06
23.0817,83.7812,4.90028,157.692,141.226,9.0,11.0,11.0,0.000464629,-6.85521e-05,1.46128e-05
25.4126,83.458,5.00566,157.762,141.261,9.0,11.0,11.0,0.000484133,-7.44517e-05,2.62922e-05
28.0051,82.953,5.10032,158.736,141.155,9.0,11.0,11.0,0.000545144,-0.000133555,7.10005e-06
30.3911,82.17,4.97696,161.5,140.0,9.0,11.0,11.0,0.000386532,-0.00015188,-4.25513e-05
32.3306,81.3513,4.85316,166.111,140.354,9.0,11.0,11.0,0.000509791,-0.00018245,2.87094e-06
35.1441,80.2816,4.89461,169.737,141.084,9.0,11.0,11.0,0.000550024,-0.000226534,8.06334e-06
38.0981,78.9527,4.91624,175.606,140.995,9.0,11.0,11.0,0.000590503,-0.000294579,1.31171e-05
40.8598,77.4462,4.90814,181.732,140.905,5.0,11.0,11.0,0.000497356,-0.000284494,-4.94569e-06
43.4779,75.9504,4.90925,185.965,141.229,5.0,11.0,11.0,0.000477579,-0.000276893,2.12829e-06
45.8262,74.5926,4.90562,187.621,141.289,5.0,11.0,11.0,0.000512845,-0.000285495,5.80471e-06
48.3251,73.1746,4.94191,188.169,141.407,5.0,11.0,11.0,0.00050345,-0.000284122,1.16397e-05
50.5717,71.8868,5.00012,187.241,141.433,5.0,11.0,11.0,0.000433008,-0.000240543,1.06654e-05
53.0737,70.8227,5.00877,189.37,141.41,5.0,11.0,11.0,0.000573447,-0.000179679,1.12372e-06
55.9263,70.1235,5.03515,192.548,141.395,5.0,11.0,11.0,0.000613595,-9.58107e-05,6.95586e-06
59.1233,69.8958,5.07872,195.13,141.309,5.0,11.0,11.0,0.000634093,-1.0295e-05,1.54006e-05
61.8513,69.9099,5.15415,192.244,141.385,5.0,11.0,11.0,0.000441608,-8.42288e-06,1.42029e-05
