X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
-0.150799,35.9511,9.03507,145.113,141.473,1.0,-40.0,5.0,0.000512234,-0.000172524,-3.558e-07
2.3795,34.9904,9.03279,144.022,141.471,1.0,-40.0,5.0,0.000498373,-0.000211893,-4.72631e-07
4.82589,33.8325,9.03063,143.377,141.473,1.0,-40.0,5.0,0.000479232,-0.000250046,-3.56727e-07
7.16941,32.5044,9.0283,143.095,141.473,1.0,-40.0,5.0,0.000458162,-0.000278481,-9.1799e-07
9.40962,31.0759,9.02479,143.058,141.473,1.0,-40.0,5.0,0.000438678,-0.000289326,-8.00659e-07
11.566,29.6402,9.02052,143.233,141.462,1.0,-40.0,5.0,0.000424829,-0.000281626,-9.07016e-07
13.6699,28.2855,9.01666,143.782,141.456,1.0,-40.0,5.0,0.000418245,-0.000257605,-6.56973e-07
15.7568,27.0809,9.01353,144.789,141.455,1.0,-40.0,5.0,0.00041814,-0.000222507,-5.65766e-07
17.8591,26.0718,9.01068,146.069,141.452,1.0,-40.0,5.0,0.000424001,-0.00018047,-4.56086e-07
20.0047,25.2869,9.00769,147.329,141.448,1.0,-40.0,5.0,0.000434681,-0.000133216,-6.20759e-07
22.2198,24.7457,9.00532,148.453,141.454,1.0,-40.0,5.0,0.000451471,-8.231e-05,-2.57797e-07
24.5298,24.4723,9.002,149.264,141.45,1.0,-40.0,5.0,0.000473808,-2.5718e-05,-1.00602e-06
26.9628,24.4921,8.99762,150.095,141.438,1.0,-40.0,5.0,0.000500107,3.4745e-05,-4.14258e-07
29.5364,24.8379,8.9943,150.895,141.453,1.0,-40.0,5.0,0.000529586,0.000104834,-6.60319e-07
32.2888,25.5335,8.99619,151.619,141.433,1.0,-40.0,5.0,0.000572167,0.000175471,1.06047e-07
35.2658,26.6003,8.99745,152.279,141.432,1.0,-40.0,5.0,0.000621613,0.000250729,5.15637e-07
38.5122,28.0316,8.99949,152.454,141.443,1.0,-40.0,5.0,0.000677584,0.000319945,1.25704e-07
42.0361,29.7558,9.00311,151.592,141.452,1.0,-40.0,5.0,0.000727647,0.00036443,2.34088e-07
45.7482,31.5981,9.00386,148.922,141.461,1.0,-40.0,5.0,0.000749209,0.000362969,-9.49442e-07
49.469,33.2888,8.99901,144.972,141.473,1.0,-40.0,5.0,0.000732549,0.000304151,-1.50681e-06
53.0239,34.5618,8.98804,142.476,141.464,1.0,-40.0,5.0,0.000686425,0.000198782,-2.57114e-06
56.3207,35.2338,8.97429,143.457,141.447,1.0,-40.0,5.0,0.0006339,6.67792e-05,-2.75334e-06
59.3802,35.2023,8.96198,147.351,141.412,1.0,-40.0,5.0,0.00059244,-8.01311e-05,-1.6524e-06
62.2724,34.4055,8.94985,151.466,141.376,1.0,-40.0,5.0,0.000568834,-0.000240846,-2.33821e-06
65.1174,32.7986,8.94627,154.57,141.376,1.0,-40.0,5.0,0.000576035,-0.000404876,7.80193e-07
68.1066,30.4257,8.95079,156.11,141.392,1.0,-40.0,5.0,0.000624394,-0.000536414,1.73559e-06
71.3777,27.5447,8.95604,155.798,141.412,1.0,-40.0,5.0,0.000680232,-0.000600002,1.05358e-06
74.8126,24.5978,8.96471,152.641,141.451,1.0,-40.0,5.0,0.000682952,-0.000559884,2.57577e-06
78.1153,22.1029,8.9743,147.726,141.425,1.0,-40.0,5.0,0.000631778,-0.000431461,7.92786e-07
81.1139,20.2826,8.97597,146.302,141.423,1.0,-40.0,5.0,0.000571185,-0.000300492,-3.83012e-07
83.8757,19.0723,8.97617,146.502,141.453,1.0,-40.0,5.0,0.000537511,-0.00018503,6.50695e-07
86.5106,18.4153,8.97766,146.924,141.444,1.0,-40.0,5.0,0.0005172,-7.92774e-05,2.59676e-09
89.0547,18.2618,8.9782,147.506,141.45,1.0,-40.0,5.0,0.000501443,1.61072e-05,2.6113e-08
91.5246,18.5572,8.97925,148.17,141.444,1.0,-40.0,5.0,0.000487042,0.000100826,4.14914e-07
93.9345,19.2682,8.97918,148.789,141.462,1.0,-40.0,5.0,0.000476834,0.000183032,-2.31939e-07
96.2942,20.3807,8.97697,149.332,141.461,1.0,-40.0,5.0,0.000467755,0.000262141,-4.23452e-07
98.6098,21.8791,8.97252,149.565,141.458,17.0,-40.0,5.0,0.000458813,0.000335594,-1.72617e-06
100.887,23.7095,8.96697,149.148,141.466,17.0,-40.0,5.0,0.000452289,0.000393057,-1.07458e-06
103.14,25.7637,8.96036,147.783,141.46,17.0,-40.0,5.0,0.000448889,0.000423672,-1.33444e-06
105.381,27.8882,8.95299,145.909,141.462,17.0,-40.0,5.0,0.000446861,0.000419964,-1.25511e-06
107.619,29.9087,8.94561,144.744,141.466,17.0,-40.0,5.0,0.000448087,0.000381827,-1.09507e-06
109.882,31.6485,8.93905,145.678,141.444,17.0,-40.0,5.0,0.000459459,0.000309513,-1.16398e-06
112.244,32.9762,8.9301,148.78,141.422,17.0,-40.0,5.0,0.000489676,0.000218756,-2.28399e-06
114.823,33.8232,8.91676,151.972,141.382,17.0,-40.0,5.0,0.000546111,0.000118318,-2.67155e-06
117.754,34.1373,8.90792,154.026,141.395,17.0,-40.0,5.0,0.000626798,6.76059e-06,-1.3326e-06
121.121,33.8705,8.90395,155.391,141.398,17.0,-40.0,5.0,0.000722689,-0.000114994,-5.84831e-07
125.019,32.9898,8.89711,156.222,141.388,17.0,-40.0,5.0,0.000836075,-0.000235562,-1.51991e-06
129.51,31.519,8.89482,155.83,141.405,17.0,-40.0,5.0,0.000953071,-0.000348375,-1.97338e-07
134.431,29.5828,8.89689,152.392,141.43,17.0,-40.0,5.0,0.000992615,-0.000410242,1.49802e-06
139.265,27.6143,8.904,146.128,141.425,17.0,-40.0,5.0,0.000920713,-0.000352622,1.64578e-06
143.57,26.2244,8.90911,144.43,141.39,17.0,-40.0,5.0,0.000804213,-0.000191874,8.69261e-08
147.372,25.7519,8.91132,148.562,141.355,17.0,-40.0,5.0,0.000726832,7.18203e-06,-6.95073e-07
150.922,26.3261,8.91064,152.607,141.342,17.0,-40.0,5.0,0.000699825,0.000225454,-1.00503e-06
154.388,28.0066,8.91057,155.0,141.362,17.0,-40.0,5.0,0.000691197,0.000446752,5.04534e-07
157.896,30.7546,8.90854,156.177,141.394,17.0,-40.0,5.0,0.00071718,0.000642648,2.87124e-07
161.607,34.2853,8.90523,154.934,141.425,17.0,-40.0,5.0,0.000766711,0.000745618,-1.97339e-06
