X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
0.705403,35.1808,8.95665,148.563,141.442,1.0,-57.0,3.0,0.000511416,-0.000189221,8.24208e-08
3.22305,34.1319,8.95559,147.738,141.435,1.0,-57.0,3.0,0.000494996,-0.000230218,-1.02208e-07
5.6413,32.8854,8.95387,147.106,141.434,1.0,-57.0,3.0,0.000472131,-0.000266285,-4.53993e-07
7.94114,31.4921,8.95139,146.508,141.441,1.0,-57.0,3.0,0.000448051,-0.000287838,-5.88746e-07
10.1297,30.0357,8.94947,146.076,141.452,1.0,-57.0,3.0,0.000428149,-0.000291328,-2.79064e-07
12.2361,28.6114,8.94781,146.074,141.435,1.0,-57.0,3.0,0.000415824,-0.000276206,-1.82584e-07
14.2983,27.2986,8.94558,146.739,141.446,1.0,-57.0,3.0,0.00041024,-0.000247236,-6.94874e-07
16.3539,26.1546,8.94375,147.944,141.432,1.0,-57.0,3.0,0.000412384,-0.000209222,-5.63359e-07
18.4344,25.2187,8.94217,149.37,141.416,1.0,-57.0,3.0,0.000419722,-0.000164644,-3.87914e-07
20.5643,24.5156,8.9415,150.751,141.422,1.0,-57.0,3.0,0.000432338,-0.000115972,-3.85707e-07
22.7602,24.0621,8.94235,151.892,141.397,1.0,-57.0,3.0,0.000446964,-6.44114e-05,4.83844e-07
25.0404,23.8741,8.9451,152.95,141.388,1.0,-57.0,3.0,0.000465727,-9.97737e-06,7.21958e-07
27.4262,23.9749,8.94769,153.927,141.385,1.0,-57.0,3.0,0.000489333,5.09011e-05,5.04923e-07
29.9426,24.3906,8.95151,154.804,141.384,1.0,-57.0,3.0,0.000519196,0.000115616,8.4183e-07
32.6365,25.1459,8.95208,155.5,141.379,1.0,-57.0,3.0,0.000559021,0.000187391,2.80383e-07
35.5536,26.2603,8.95255,155.921,141.371,1.0,-57.0,3.0,0.000609395,0.000259402,1.0916e-07
38.7421,27.7251,8.95157,155.842,141.365,1.0,-57.0,3.0,0.000666348,0.000324635,-7.80744e-07
42.2122,29.4677,8.95006,154.787,141.387,1.0,-57.0,3.0,0.000718735,0.000366091,-2.00074e-07
45.8868,31.312,8.94925,152.287,141.423,1.0,-57.0,3.0,0.000744358,0.000362043,-4.5454e-08
49.5906,32.9937,8.949,148.857,141.438,1.0,-57.0,3.0,0.000730694,0.000301366,-1.78997e-07
53.1418,34.2483,8.94786,146.504,141.423,1.0,-57.0,3.0,0.00068741,0.000194866,-3.24659e-07
56.459,34.8922,8.94533,147.026,141.416,1.0,-57.0,3.0,0.000638475,5.8909e-05,-6.17221e-07
59.555,34.8168,8.93982,150.361,141.372,1.0,-57.0,3.0,0.000602159,-9.29366e-05,-1.41881e-06
62.5175,33.9444,8.93367,153.858,141.359,1.0,-57.0,3.0,0.000585912,-0.000259678,-1.0137e-06
65.4741,32.2291,8.93228,156.388,141.307,1.0,-57.0,3.0,0.000601463,-0.000425483,-4.00419e-07
68.604,29.7414,8.92863,157.243,141.333,1.0,-57.0,3.0,0.000654835,-0.000558004,-1.57916e-06
72.0024,26.782,8.92036,155.795,141.39,1.0,-57.0,3.0,0.00069733,-0.000606466,-1.7816e-06
75.4686,23.8576,8.91341,151.376,141.401,1.0,-57.0,3.0,0.000678978,-0.000544386,-1.57003e-06
78.7106,21.4777,8.90552,148.327,141.345,1.0,-57.0,3.0,0.000611403,-0.000402388,-2.00759e-06
81.6181,19.7737,8.89285,149.8,141.361,1.0,-57.0,3.0,0.000557768,-0.000285317,-7.59263e-07
84.3302,18.6145,8.89173,150.929,141.357,1.0,-57.0,3.0,0.000528371,-0.000177342,2.45343e-07
86.9248,17.993,8.89283,151.597,141.386,1.0,-57.0,3.0,0.000510183,-7.35853e-05,3.9217e-07
89.4371,17.864,8.89625,152.273,141.377,1.0,-57.0,3.0,0.000495317,2.0086e-05,6.41297e-07
91.8814,18.1777,8.89962,152.712,141.381,1.0,-57.0,3.0,0.000482664,0.000104612,2.45009e-07
94.265,18.9025,8.90279,153.09,141.4,1.0,-57.0,3.0,0.000472547,0.000185411,6.5929e-07
96.6042,20.0264,8.90523,153.325,141.401,1.0,-57.0,3.0,0.000463907,0.000264533,1.75565e-07
98.9085,21.5367,8.9068,153.209,141.393,17.0,-57.0,3.0,0.000458381,0.000338443,2.57912e-07
101.189,23.3867,8.90684,152.499,141.412,17.0,-57.0,3.0,0.00045419,0.000397104,-4.73587e-08
103.462,25.4724,8.90471,151.061,141.424,17.0,-57.0,3.0,0.000454698,0.000430774,-6.42973e-07
105.741,27.6307,8.90106,149.13,141.436,17.0,-57.0,3.0,0.000457291,0.000426433,-9.76887e-07
108.036,29.6733,8.89738,147.505,141.449,17.0,-57.0,3.0,0.00046079,0.000384644,-5.55587e-07
110.366,31.423,8.89507,147.224,141.43,17.0,-57.0,3.0,0.000473045,0.000311125,-3.32303e-07
112.813,32.7468,8.89217,148.805,141.407,17.0,-57.0,3.0,0.000508831,0.000216258,-8.36731e-07
115.507,33.5572,8.88552,151.359,141.383,17.0,-57.0,3.0,0.000572204,0.000106266,-7.07181e-07
118.562,33.8002,8.88274,153.15,141.368,17.0,-57.0,3.0,0.000654074,-1.12821e-05,2.21526e-07
122.069,33.4374,8.88665,154.01,141.363,17.0,-57.0,3.0,0.000751238,-0.000132033,2.69422e-06
126.107,32.4627,8.89749,154.787,141.359,17.0,-57.0,3.0,0.000864655,-0.000255754,1.4487e-06
130.709,30.9005,8.90264,154.195,141.381,17.0,-57.0,3.0,0.000966135,-0.000364307,3.46008e-07
135.651,28.9287,8.92019,150.727,141.417,17.0,-57.0,3.0,0.000988432,-0.000409499,3.08058e-06
140.323,27.0441,8.98766,147.248,141.368,17.0,-57.0,3.0,0.000884764,-0.000342326,-1.66564e-06
144.457,25.7835,8.96802,148.581,141.294,17.0,-57.0,3.0,0.000773983,-0.000162597,-5.70292e-06
148.164,25.4818,8.92381,152.837,141.199,17.0,-57.0,3.0,0.000714832,4.50441e-05,-8.33152e-06
151.711,26.2536,8.8774,154.9,141.249,17.0,-57.0,3.0,0.000681917,0.000262956,-3.56688e-06
155.108,28.1202,8.85879,156.698,141.28,17.0,-57.0,3.0,0.000677958,0.000477821,-3.81812e-06
158.569,31.0042,8.84442,157.472,141.299,17.0,-57.0,3.0,0.000712401,0.000663945,-8.61837e-07
162.264,34.5847,8.83984,155.891,141.375,17.0,-57.0,3.0,0.000764025,0.000742835,-3.23717e-07
166.165,38.133,8.83936,151.001,141.416,17.0,-57.0,3.0,0.000791206,0.000646404,1.31176e-07
170.185,40.8055,8.83926,147.32,141.385,21.0,-57.0,3.0,0.000824865,0.000408841,2.34921e-07
174.513,42.1123,8.83521,148.468,141.373,21.0,-57.0,3.0,0.000915342,0.000111706,-1.91345e-06
179.454,41.9545,8.82782,150.934,141.284,21.0,-57.0,3.0,0.00106941,-0.000170203,-6.83772e-07
185.146,40.5132,8.83395,150.474,141.295,21.0,-57.0,3.0,0.00118543,-0.000377906,3.0573e-06
190.956,38.4979,8.84624,147.988,141.34,17.0,-57.0,3.0,0.0011007,-0.000402176,1.95838e-06
195.933,36.6192,8.85102,149.646,141.332,17.0,-57.0,3.0,0.000884442,-0.000344456,6.42813e-07
199.904,35.0207,8.84942,153.55,141.276,33.0,-57.0,3.0,0.000715009,-0.000294838,6.24795e-07
203.19,33.6427,8.84638,154.826,141.334,33.0,-57.0,3.0,0.000605737,-0.000256376,-7.87252e-07
206.03,32.4558,8.84556,154.96,141.361,33.0,-57.0,3.0,0.000536238,-0.000219684,1.7977e-07
208.601,31.4416,8.84558,154.364,141.385,33.0,-57.0,3.0,0.000496408,-0.000186728,8.84174e-08
211.028,30.5872,8.84531,153.463,141.404,33.0,-57.0,3.0,0.000477721,-0.000155711,3.1735e-07
213.405,29.8809,8.8457,152.569,141.411,33.0,-57.0,3.0,0.000475288,-0.000127138,-2.14069e-07
215.809,29.312,8.84564,151.749,141.417,33.0,-57.0,3.0,0.000488852,-0.000101203,1.52685e-07
218.312,28.8654,8.84636,151.364,141.417,33.0,-57.0,3.0,0.000514325,-7.80176e-05,5.86272e-08
220.982,28.5256,8.84683,151.278,141.423,33.0,-57.0,3.0,0.000556449,-5.89983e-05,-3.2764e-08
223.899,28.2653,8.84635,151.603,141.404,33.0,-57.0,3.0,0.000613224,-4.67367e-05,8.05183e-08
227.148,28.0489,8.84755,152.17,141.39,33.0,-57.0,3.0,0.000688718,-4.1809e-05,2.04949e-07
230.799,27.8321,8.84793,152.738,141.375,33.0,-57.0,3.0,0.000771799,-4.65225e-05,3.83972e-08
234.853,27.5685,8.84668,152.698,141.402,33.0,-57.0,3.0,0.000845289,-5.89451e-05,-1.03649e-07
239.173,27.2704,8.84472,151.528,141.426,33.0,-57.0,3.0,0.000873173,-5.42826e-05,-7.58901e-07
243.49,27.1231,8.84179,150.76,141.425,33.0,-57.0,3.0,0.000846072,7.56384e-06,-9.11917e-07
247.605,27.4713,8.83933,152.367,141.367,33.0,-57.0,3.0,0.000802138,0.000143831,-3.8111e-07
251.523,28.6461,8.83582,154.832,141.318,33.0,-57.0,3.0,0.000771102,0.000332236,-3.53625e-07
255.368,30.8282,8.83613,155.894,141.295,33.0,-57.0,3.0,0.000772584,0.000537931,8.45487e-08
