X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,11.3333,5.0,132.912,141.525,1.0,0.0,0.0,0.0,0.0,0.0
3.75717,11.082,5.00537,133.057,141.516,1.0,0.0,0.0,1.70582e-05,-5.00785e-05,1.27372e-06
3.83153,10.8398,5.01223,133.427,141.521,1.0,0.0,0.0,1.28455e-05,-4.66928e-05,1.62559e-06
3.88696,10.6137,5.02305,133.931,141.525,1.0,0.0,0.0,9.23653e-06,-4.3148e-05,2.60306e-06
3.92464,10.4114,5.03629,134.482,141.525,1.0,0.0,0.0,5.53054e-06,-3.74492e-05,2.59464e-06
3.94413,10.2396,5.04915,135.078,141.513,1.0,0.0,0.0,2.27415e-06,-3.07494e-05,2.34533e-06
3.95053,10.1029,5.05979,135.652,141.511,1.0,0.0,0.0,8.48062e-07,-2.45047e-05,1.97549e-06
3.95195,9.99876,5.06543,136.19,141.507,1.0,0.0,0.0,-2.16949e-07,-1.70612e-05,3.10318e-07
3.95505,9.92553,5.06265,136.69,141.506,1.0,0.0,0.0,1.29636e-06,-1.17793e-05,-1.89854e-06
3.96815,9.87478,5.04701,137.104,141.506,1.0,0.0,0.0,4.13878e-06,-8.90117e-06,-4.32491e-06
4.00024,9.82918,5.0193,137.426,141.506,1.0,0.0,0.0,8.7738e-06,-9.3151e-06,-6.84768e-06
4.05552,9.78332,4.9793,137.623,141.509,1.0,0.0,0.0,1.21947e-05,-1.06989e-05,-7.06601e-06
4.1231,9.72529,4.94716,137.721,141.497,1.0,0.0,0.0,1.43081e-05,-1.12414e-05,-5.6186e-06
4.20853,9.67944,4.91719,137.526,141.499,1.0,0.0,0.0,2.05003e-05,-8.07125e-06,-5.83408e-06
4.34098,9.64936,4.87912,137.142,141.506,1.0,0.0,0.0,3.35546e-05,-4.89707e-06,-9.14356e-06
4.54828,9.60501,4.8341,136.946,141.487,1.0,0.0,0.0,4.86787e-05,-1.3884e-05,-7.85836e-06
4.93896,9.57005,4.73945,138.011,141.446,1.0,0.0,0.0,0.00011394,-1.17094e-06,-2.58998e-05
5.70473,9.53938,4.59486,142.672,141.397,1.0,0.0,0.0,0.000204479,-6.66837e-06,-3.24724e-05
6.77773,9.46489,4.5314,147.767,141.26,1.0,0.0,0.0,0.000243674,-1.77965e-05,-6.96553e-06
