X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,38.0,5.0,132.912,141.525,1.0,4.0,4.0,0.0,0.0,0.0
5.4581,37.2527,4.99709,134.442,141.501,1.0,4.0,4.0,0.00035241,-0.000146652,-2.19107e-07
7.17676,36.5263,5.00706,137.786,141.47,1.0,4.0,4.0,0.000335346,-0.000145346,3.57857e-06
8.8108,35.7949,5.03597,141.816,141.463,1.0,4.0,4.0,0.000327848,-0.000151182,7.11383e-06
10.4423,35.0406,5.09544,144.754,141.435,1.0,4.0,4.0,0.000325288,-0.000154527,8.83703e-06
12.0527,34.2674,5.13184,146.842,141.42,1.0,4.0,4.0,0.000320766,-0.000142191,4.23228e-06
13.6731,33.5085,5.19101,148.005,141.406,1.0,4.0,4.0,0.000329004,-0.000147221,1.55633e-05
15.2806,32.8754,5.23154,149.027,141.396,1.0,4.0,4.0,0.00030926,-0.00010349,9.11156e-07
16.7842,32.4224,5.21434,149.17,141.376,1.0,4.0,4.0,0.000295155,-8.37059e-05,-5.9496e-06
18.2671,32.0776,5.18495,149.009,141.353,1.0,4.0,4.0,0.000291147,-4.25252e-05,-7.35714e-06
19.5543,32.0907,5.13436,148.984,141.336,1.0,4.0,4.0,0.00022288,4.30532e-05,-1.09567e-05
20.5316,32.4462,5.08627,148.77,141.294,1.0,4.0,4.0,0.00017028,9.24523e-05,-9.21336e-06
21.3503,32.8744,5.04712,148.62,141.22,1.0,4.0,4.0,0.000155327,8.04526e-05,-6.36182e-06
22.0457,33.3379,5.02891,148.948,141.227,1.0,4.0,4.0,0.000113493,0.000110863,-1.86269e-06
22.5119,33.9135,5.02987,148.995,141.23,1.0,4.0,4.0,0.000108632,8.32875e-05,-1.25082e-06
22.9332,34.4185,5.06842,149.32,141.279,1.0,4.0,4.0,6.06469e-05,0.000108354,1.2397e-05
23.1253,34.952,5.13431,149.749,141.278,1.0,4.0,4.0,2.52123e-05,9.79144e-05,1.26989e-05
23.261,35.3723,5.20042,149.846,141.267,1.0,4.0,4.0,2.18656e-05,7.60922e-05,1.48208e-05
23.3944,35.6896,5.27003,149.829,141.286,1.0,4.0,4.0,2.3543e-05,5.412e-05,1.28413e-05
23.4229,35.959,5.33414,149.675,141.26,1.0,4.0,4.0,-6.49271e-06,5.48033e-05,1.32241e-05
23.3586,36.228,5.40411,149.484,141.221,1.0,4.0,4.0,-8.49609e-06,5.01224e-05,1.3098e-05
23.4436,36.4139,5.46166,149.634,141.224,1.0,4.0,4.0,3.48577e-05,2.56418e-05,1.25564e-05
23.5653,36.5409,5.51249,149.987,141.214,1.0,4.0,4.0,5.88739e-05,1.32193e-05,9.68771e-06
23.8385,36.637,5.53762,150.948,141.168,1.0,4.0,4.0,4.75514e-05,2.71773e-05,4.31888e-06
24.0066,36.8262,5.55611,152.694,141.076,1.0,4.0,4.0,1.81151e-05,3.39918e-05,4.91583e-06
24.1271,37.1152,5.59647,155.833,140.762,1.0,4.0,4.0,2.03425e-05,6.08448e-05,1.39752e-05
24.7881,37.2049,5.70691,160.032,140.079,1.0,4.0,4.0,0.000196646,-4.27449e-05,2.47365e-05
26.1121,36.6934,5.82102,158.044,141.078,1.0,4.0,4.0,0.000333747,-0.000133607,2.75256e-05
27.7533,36.4044,5.86946,162.334,140.782,1.0,4.0,4.0,0.000496593,-0.000115885,1.25196e-05
29.4855,36.1377,5.98977,167.23,141.186,1.0,4.0,4.0,0.000305977,-4.02411e-05,2.32617e-05
31.2227,36.0816,6.07579,173.146,141.091,1.0,4.0,4.0,0.00037223,1.21792e-06,1.00042e-05
32.8687,36.2134,6.08991,177.416,140.789,1.0,4.0,4.0,0.000386894,4.66361e-05,7.90497e-06
34.4199,36.4925,6.05238,182.23,140.812,1.0,4.0,4.0,0.000184338,5.55067e-05,-1.87376e-05
35.5355,36.8302,6.12475,188.25,140.894,1.0,4.0,4.0,0.000251342,8.24905e-05,8.70081e-06
36.459,37.1521,6.16395,190.316,140.74,1.0,4.0,4.0,0.000128306,3.18973e-05,2.48156e-06
