X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,91.3333,5.0,132.912,141.525,9.0,12.0,12.0,0.0,0.0,0.0
4.43342,90.6329,5.0185,135.456,141.546,9.0,12.0,12.0,0.000145174,-0.000128639,2.5154e-06
5.11264,90.0525,5.02112,141.078,141.49,9.0,12.0,12.0,0.000129859,-0.000101855,-2.63154e-06
5.71438,89.5925,5.00129,146.209,141.444,9.0,12.0,12.0,0.000111547,-8.67647e-05,-3.56346e-06
6.29336,89.1775,5.00064,149.07,141.428,9.0,12.0,12.0,0.000121236,-7.75112e-05,1.30942e-06
6.93389,88.8091,5.01444,150.918,141.421,9.0,12.0,12.0,0.000134252,-6.9558e-05,4.62181e-06
7.64586,88.4761,5.04452,152.168,141.414,9.0,12.0,12.0,0.000149348,-6.26882e-05,7.4999e-06
8.41969,88.181,5.07713,152.73,141.41,9.0,12.0,12.0,0.000161631,-5.29551e-05,5.42389e-06
9.26752,87.9321,5.11167,152.558,141.402,9.0,12.0,12.0,0.000176337,-4.80896e-05,7.8231e-06
10.1798,87.6975,5.15414,152.241,141.406,9.0,12.0,12.0,0.000191021,-4.43239e-05,8.93968e-06
11.1616,87.4707,5.19543,152.244,141.414,9.0,12.0,12.0,0.000199944,-4.75383e-05,6.93503e-06
12.1868,87.2281,5.2287,152.714,141.406,9.0,12.0,12.0,0.000209031,-4.71661e-05,6.08584e-06
13.2363,86.9977,5.25907,153.551,141.412,9.0,12.0,12.0,0.000210193,-4.63147e-05,5.13678e-06
14.2929,86.7578,5.27745,154.215,141.4,9.0,12.0,12.0,0.000211149,-4.90955e-05,2.76058e-06
15.3944,86.5923,5.28688,154.337,141.381,9.0,12.0,12.0,0.000225473,-2.97133e-05,2.07828e-06
16.5359,86.4284,5.29592,154.185,141.415,9.0,12.0,12.0,0.000237215,-2.80568e-05,2.71713e-06
17.7557,86.2583,5.30533,154.413,141.41,9.0,12.0,12.0,0.000250657,-2.97703e-05,2.33226e-07
18.9613,86.0822,5.28867,154.497,141.404,9.0,12.0,12.0,0.000240501,-3.50651e-05,-6.43246e-06
20.1262,85.9105,5.25776,155.004,141.387,9.0,12.0,12.0,0.000230593,-3.63031e-05,-8.27615e-07
21.3867,85.7237,5.27159,154.764,141.402,9.0,12.0,12.0,0.000279827,-3.81341e-05,5.99044e-06
22.8187,85.5129,5.30001,155.022,141.38,9.0,12.0,12.0,0.000311468,-4.88975e-05,6.42468e-06
24.4103,85.2489,5.33452,155.182,141.401,9.0,12.0,12.0,0.000330744,-5.58946e-05,8.83316e-06
26.1304,84.948,5.38216,155.197,141.387,9.0,12.0,12.0,0.000338749,-6.77271e-05,9.1761e-06
27.7958,84.5435,5.36083,156.086,141.322,9.0,12.0,12.0,0.0003635,-8.92163e-05,-2.80345e-06
29.7127,84.02,5.39148,156.887,141.29,9.0,12.0,12.0,0.000436896,-0.000125541,1.59501e-05
31.8615,83.2747,5.41443,159.176,141.04,9.0,12.0,12.0,0.000417707,-0.000178178,-7.73302e-06
34.2678,82.2332,5.35318,161.507,140.335,9.0,12.0,12.0,0.000477628,-0.000223528,-2.16039e-05
36.3848,81.1992,5.28471,163.378,140.29,9.0,12.0,12.0,0.000411782,-0.000214946,-3.9494e-06
38.1318,80.2912,5.30094,164.788,141.013,9.0,12.0,12.0,0.000467605,-0.000243044,5.4494e-06
40.3939,79.0642,5.32188,167.37,140.361,9.0,12.0,12.0,0.000565667,-0.000310067,9.51478e-06
42.6373,77.761,5.33965,170.19,141.019,9.0,12.0,12.0,0.000428544,-0.000248176,7.14262e-06
45.0891,76.3627,5.37323,170.041,141.318,5.0,12.0,12.0,0.000527074,-0.000301773,8.70554e-06
47.7329,74.8271,5.41553,168.852,141.372,5.0,12.0,12.0,0.000535167,-0.000312715,3.59359e-06
50.3127,73.364,5.43947,168.59,141.337,5.0,12.0,12.0,0.000537128,-0.000285653,9.68288e-06
53.162,72.0353,5.49148,168.522,141.309,5.0,12.0,12.0,0.000585666,-0.000225159,1.45868e-05
56.3344,71.1533,5.59628,169.79,141.222,5.0,12.0,12.0,0.000712002,-0.000112386,2.658e-05
59.8598,70.8841,5.75176,171.802,141.196,5.0,12.0,12.0,0.000676829,-3.3159e-06,2.56006e-05
63.2851,71.0374,5.88951,174.107,141.146,5.0,12.0,12.0,0.00067242,5.85348e-05,2.59678e-05
66.4974,71.4335,6.03143,175.969,140.769,5.0,12.0,12.0,0.000617094,9.56755e-05,3.29733e-05
69.2465,71.8371,6.11424,173.23,141.435,5.0,12.0,12.0,0.000602358,0.000100686,1.00689e-05
72.264,72.3625,6.15942,175.479,141.361,5.0,12.0,12.0,0.000565159,8.76967e-05,1.15589e-06
75.2661,72.7134,6.22114,178.282,141.383,5.0,12.0,12.0,0.000495392,6.78486e-05,-2.64396e-06
77.8966,72.9827,6.19767,180.689,141.423,5.0,12.0,12.0,0.00057346,3.43843e-05,-3.92571e-07
80.9217,72.9949,6.21686,184.668,141.413,5.0,12.0,12.0,0.000618292,-3.98876e-05,5.36567e-06
