X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
104.057,21.8875,7.99494,166.933,141.478,17.0,0.0,0.0,0.000541531,0.000520619,1.69964e-05
106.88,24.4679,8.09186,167.944,141.447,17.0,0.0,0.0,0.000592,0.000502859,1.89063e-05
110.023,26.7991,8.18362,169.283,141.431,17.0,0.0,0.0,0.000669049,0.000419214,1.88251e-05
113.522,28.5482,8.2788,171.119,141.385,17.0,0.0,0.0,0.000732343,0.00027911,1.75246e-05
117.438,29.5517,8.3648,174.311,141.361,17.0,0.0,0.0,0.000829351,0.000117991,1.72171e-05
121.849,29.7223,8.45349,177.054,141.255,17.0,0.0,0.0,0.000915881,-4.61577e-05,1.86645e-05
126.553,29.1466,8.54591,176.19,141.158,17.0,0.0,0.0,0.000970747,-0.000183851,1.63449e-05
131.392,27.907,8.61127,171.756,141.019,17.0,0.0,0.0,0.000962241,-0.000324239,1.10446e-05
135.999,26.0179,8.63432,164.211,141.069,17.0,0.0,0.0,0.000848369,-0.000405027,2.52776e-06
139.85,24.0272,8.63291,159.024,141.204,17.0,0.0,0.0,0.00069015,-0.000368877,2.15032e-06
143.083,22.3593,8.6407,156.475,141.184,17.0,0.0,0.0,0.000632534,-0.000286414,8.15219e-07
146.314,21.4145,8.62308,156.692,141.208,17.0,0.0,0.0,0.000693275,-7.14654e-05,-7.12201e-06
149.625,21.6346,8.61956,158.596,141.316,17.0,0.0,0.0,0.0006304,0.000152749,2.17624e-07
152.818,22.9979,8.60058,163.068,141.363,17.0,0.0,0.0,0.00062266,0.000375468,1.26496e-06
156.016,25.4838,8.59945,169.054,141.317,17.0,0.0,0.0,0.00068576,0.000651319,9.54829e-06
159.531,29.2057,8.62031,172.532,141.248,17.0,0.0,0.0,0.000715597,0.000795607,-2.47979e-07
163.336,33.3315,8.63144,172.349,141.32,17.0,0.0,0.0,0.000818901,0.000831739,3.6024e-06
167.712,37.1018,8.65472,168.83,141.261,17.0,0.0,0.0,0.000932761,0.000641847,3.81994e-06
172.773,39.4723,8.67539,167.384,141.08,21.0,0.0,0.0,0.00108625,0.000292757,4.53151e-06
178.342,40.0971,8.69845,166.851,141.106,21.0,0.0,0.0,0.00115006,-2.81589e-05,5.77407e-06
184.238,39.2342,8.72837,165.587,141.126,21.0,0.0,0.0,0.00119728,-0.000312302,3.75971e-06
189.978,37.3458,8.72752,160.765,141.165,17.0,0.0,0.0,0.00105085,-0.000405081,-1.35409e-06
194.6,35.3363,8.72333,155.677,141.296,17.0,0.0,0.0,0.000804993,-0.000392089,-1.87948e-06
198.136,33.459,8.7049,152.575,141.345,33.0,0.0,0.0,0.000629592,-0.000353935,-4.90067e-06
200.987,31.8143,8.67937,151.193,141.353,33.0,0.0,0.0,0.000529769,-0.000304322,3.8522e-07
203.419,30.4202,8.65285,150.981,141.419,33.0,0.0,0.0,0.000457282,-0.000254847,-6.06478e-06
205.618,29.2538,8.6236,150.511,141.404,33.0,0.0,0.0,0.000424675,-0.00021276,-5.80284e-06
207.704,28.2998,8.59576,149.726,141.403,33.0,0.0,0.0,0.000411431,-0.000170898,-4.99198e-06
209.76,27.5458,8.57107,148.757,141.412,33.0,0.0,0.0,0.000411853,-0.000132283,-4.88171e-06
211.829,26.9662,8.55048,147.799,141.445,33.0,0.0,0.0,0.000416783,-0.000100575,-2.9436e-06
213.948,26.5331,8.53956,146.929,141.468,33.0,0.0,0.0,0.000434453,-7.16997e-05,-1.35632e-06
216.2,26.2266,8.54153,146.533,141.501,33.0,0.0,0.0,0.000487977,-4.31446e-05,4.3085e-06
218.727,26.0993,8.55497,146.493,141.432,33.0,0.0,0.0,0.000509789,-1.4649e-05,4.6806e-06
221.435,26.0689,8.58162,145.741,141.437,33.0,0.0,0.0,0.000574929,7.93355e-07,7.39226e-06
224.486,26.1027,8.63019,146.549,141.429,33.0,0.0,0.0,0.000660157,1.36665e-05,4.52751e-06
227.996,26.1626,8.668,147.235,141.402,33.0,0.0,0.0,0.000741218,5.68434e-06,8.6613e-06
231.855,26.1193,8.70852,147.866,141.424,33.0,0.0,0.0,0.000796623,-2.71326e-05,6.96213e-06
235.902,25.8801,8.73562,147.613,141.44,33.0,0.0,0.0,0.000819709,-6.93316e-05,3.98759e-06
240.058,25.4678,8.75349,147.046,141.46,33.0,0.0,0.0,0.000839818,-7.98647e-05,6.48746e-06
244.223,25.3162,8.7489,147.381,141.437,33.0,0.0,0.0,0.000807041,3.51155e-05,-4.5025e-06
247.994,25.7347,8.71814,148.164,141.478,33.0,0.0,0.0,0.000747514,0.000161757,-1.37237e-05
251.567,26.9487,8.67913,150.154,141.405,33.0,0.0,0.0,0.000725061,0.000356786,-1.55737e-05
255.226,29.2975,8.67033,150.607,141.326,33.0,0.0,0.0,0.000733508,0.00056023,8.22836e-06
259.018,32.5396,8.69841,151.423,141.346,33.0,0.0,0.0,0.000792195,0.000717013,4.21398e-06
263.167,36.1985,8.72652,150.1,141.42,33.0,0.0,0.0,0.000853904,0.000717058,7.62224e-06
267.539,39.4225,8.76337,147.312,141.466,37.0,0.0,0.0,0.000892039,0.000548852,6.26377e-06
272.099,41.5834,8.78637,146.434,141.469,37.0,0.0,0.0,0.00093729,0.00031646,2.90493e-06
276.895,42.6246,8.80411,146.075,141.45,37.0,0.0,0.0,0.000976361,0.00010744,2.62823e-06
281.725,42.7727,8.81912,146.041,141.459,37.0,0.0,0.0,0.000940492,-3.43713e-05,2.26898e-06
286.155,42.4278,8.83161,147.411,141.455,37.0,0.0,0.0,0.000816658,-9.44297e-05,4.37773e-06
289.863,41.9069,8.84928,151.027,141.356,37.0,0.0,0.0,0.000667253,-0.000109836,3.91878e-06
292.846,41.3248,8.86753,155.229,141.231,37.0,0.0,0.0,0.00053428,-0.000109102,4.47893e-06
295.156,40.7994,8.90325,157.66,141.155,37.0,0.0,0.0,0.000400849,-9.56086e-05,1.07808e-06
297.119,40.2721,8.91713,157.89,141.214,53.0,0.0,0.0,0.000340374,-0.000102441,-2.97065e-06
298.587,39.8049,8.92491,158.22,141.148,53.0,0.0,0.0,0.00026467,-9.00118e-05,5.26809e-06
299.607,39.1206,8.99578,159.147,141.094,53.0,0.0,0.0,0.000231889,-0.000211967,7.43387e-06
300.567,37.8045,9.02508,158.798,140.996,49.0,0.0,0.0,0.000135026,-0.000281311,2.12392e-06
301.237,36.6593,9.11115,157.637,141.159,49.0,0.0,0.0,0.000101015,-0.000251125,1.67843e-05
301.689,35.2278,9.19096,157.203,141.17,49.0,0.0,0.0,7.96812e-05,-0.000310729,1.94326e-05
301.995,33.4871,9.30365,157.393,141.143,49.0,0.0,0.0,5.1888e-05,-0.000382207,2.36242e-05
302.189,31.3891,9.41916,157.901,141.142,49.0,0.0,0.0,3.06201e-05,-0.000421,2.13823e-05
302.499,29.2664,9.5156,157.481,141.196,50.0,0.0,0.0,0.000100637,-0.000446258,1.21116e-05
303.012,26.9929,9.57382,156.717,141.261,50.0,0.0,0.0,0.000106524,-0.000462424,6.12951e-06
303.571,24.6755,9.62315,156.099,141.318,50.0,0.0,0.0,0.000122479,-0.000459147,1.11125e-05
304.211,22.4485,9.67806,155.567,141.347,50.0,0.0,0.0,0.000132657,-0.000430598,1.13176e-05
304.927,20.3887,9.73483,154.756,141.395,50.0,0.0,0.0,0.000153905,-0.000392455,1.02361e-05
305.769,18.5348,9.78151,153.07,141.404,50.0,0.0,0.0,0.000185113,-0.000348588,8.53259e-06
306.778,16.9013,9.82398,151.361,141.434,50.0,0.0,0.0,0.00021774,-0.000304241,7.47769e-06
307.961,15.4805,9.85892,149.367,141.448,50.0,0.0,0.0,0.000254966,-0.00026296,5.6697e-06
309.324,14.282,9.88261,147.692,141.471,50.0,0.0,0.0,0.000288191,-0.000216632,3.49008e-06
310.835,13.2905,9.89508,146.526,141.464,50.0,0.0,0.0,0.000314033,-0.000179458,2.20563e-06
312.468,12.4791,9.90167,145.716,141.457,50.0,0.0,0.0,0.000337266,-0.000146745,1.09863e-06
314.207,11.8312,9.90601,145.157,141.46,50.0,0.0,0.0,0.000357498,-0.000119217,1.04405e-06
316.039,11.3066,9.91559,144.7,141.448,50.0,0.0,0.0,0.00037516,-9.4679e-05,1.49768e-06
317.953,10.9,9.92672,144.374,141.442,50.0,0.0,0.0,0.0003901,-6.83583e-05,1.68635e-06
319.93,10.6291,9.92842,144.085,141.438,50.0,0.0,0.0,0.000401248,-3.51674e-05,-2.69021e-06
321.933,10.5006,9.92456,143.892,141.448,50.0,0.0,0.0,0.00040182,-1.19638e-05,1.36211e-06
323.938,10.5088,9.92645,143.77,141.457,50.0,0.0,0.0,0.000398872,1.83118e-05,-2.38903e-06
325.898,10.6796,9.90676,143.786,141.451,50.0,0.0,0.0,0.000384541,4.49326e-05,-5.34222e-06
327.834,10.9445,9.89051,143.782,141.472,50.0,0.0,0.0,0.000383875,6.97771e-05,-5.64336e-06
329.716,11.3738,9.87117,143.918,141.471,50.0,0.0,0.0,0.000361464,0.000104665,-5.80475e-06
331.493,11.9743,9.85052,144.145,141.462,50.0,0.0,0.0,0.000349363,0.000134667,-2.41278e-06
333.178,12.7227,9.83226,144.485,141.459,50.0,0.0,0.0,0.000326766,0.000164634,-3.32075e-06
334.76,13.6228,9.81165,144.808,141.447,50.0,0.0,0.0,0.000308388,0.000195611,-4.15626e-06
336.258,14.688,9.79327,145.122,141.437,50.0,0.0,0.0,0.000289362,0.000231593,-3.72066e-06
337.655,15.9511,9.77282,145.446,141.411,50.0,0.0,0.0,0.000274624,0.000270369,-4.79457e-06
338.983,17.3958,9.74615,145.875,141.417,50.0,0.0,0.0,0.000258248,0.00030497,-6.43386e-06
340.23,18.9937,9.72286,146.006,141.409,50.0,0.0,0.0,0.000243456,0.000334408,-4.55775e-06
341.404,20.7274,9.70077,145.963,141.407,50.0,0.0,0.0,0.00022687,0.000357837,-5.20936e-06
342.536,22.5669,9.67381,145.63,141.406,50.0,0.0,0.0,0.000226816,0.000373375,-6.18541e-06
343.684,24.4671,9.65343,145.161,141.427,50.0,0.0,0.0,0.000229507,0.00038185,-2.55937e-06
344.831,26.3638,9.64945,144.883,141.44,50.0,0.0,0.0,0.000228409,0.000374115,8.50995e-07
345.966,28.1791,9.65566,144.931,141.454,50.0,0.0,0.0,0.000225482,0.000349809,2.05181e-06
347.103,29.8424,9.66474,145.405,141.441,50.0,0.0,0.0,0.000231393,0.000314706,2.44723e-06
348.289,31.3168,9.67622,146.408,141.439,50.0,0.0,0.0,0.0002451,0.000274788,1.90318e-06
349.582,32.6016,9.68387,147.844,141.413,50.0,0.0,0.0,0.000273795,0.000238826,1.13188e-06
351.034,33.7048,9.68761,149.271,141.414,50.0,0.0,0.0,0.000307936,0.000202078,6.73384e-08
352.668,34.6303,9.68895,150.191,141.392,50.0,0.0,0.0,0.000347171,0.000167472,-9.92896e-07
354.5,35.3722,9.68264,150.514,141.371,50.0,0.0,0.0,0.000386117,0.000129549,-1.45483e-06
356.532,35.9231,9.67133,150.368,141.371,50.0,0.0,0.0,0.000426845,8.99354e-05,-2.59866e-06
358.754,36.2631,9.65941,150.04,141.377,50.0,0.0,0.0,0.000462304,4.46344e-05,-2.16477e-06
361.155,36.3468,9.65146,149.644,141.364,50.0,0.0,0.0,0.000496274,-1.30221e-05,-1.12544e-06
363.706,36.109,9.64634,149.616,141.361,50.0,0.0,0.0,0.000523225,-8.40522e-05,-1.29013e-06
366.387,35.4797,9.64192,150.143,141.317,50.0,0.0,0.0,0.000551549,-0.000168684,-3.63635e-07
369.242,34.3888,9.63697,151.14,141.253,50.0,0.0,0.0,0.00059845,-0.000270656,-1.05465e-06
372.355,32.8237,9.63772,151.171,141.237,50.0,0.0,0.0,0.000655622,-0.000354516,-6.5054e-07
375.855,30.7674,9.62394,150.028,141.246,50.0,0.0,0.0,0.000743357,-0.000466797,-4.38365e-06
379.685,28.1597,9.58781,148.396,141.294,50.0,0.0,0.0,0.00076344,-0.000563794,-1.23738e-05
383.234,25.354,9.53747,148.948,141.406,50.0,0.0,0.0,0.000647005,-0.000544817,-5.56014e-06
386.148,22.8508,9.51549,151.287,141.398,50.0,0.0,0.0,0.000530044,-0.000461799,-3.66627e-06
388.564,20.7016,9.49391,153.276,141.339,49.0,0.0,0.0,0.000446794,-0.000390375,-3.91282e-06
390.723,18.94,9.46835,153.426,141.34,49.0,0.0,0.0,0.000419784,-0.000312158,-5.25074e-06
392.796,17.5723,9.44211,152.5,141.386,49.0,0.0,0.0,0.000408081,-0.000239258,-4.98121e-06
394.817,16.5417,9.4168,151.458,141.407,49.0,0.0,0.0,0.000399487,-0.000176576,-4.70115e-06
396.796,15.786,9.39294,150.353,141.425,65.0,0.0,0.0,0.000390348,-0.000127386,-4.83136e-06
398.735,15.2488,9.37059,149.32,141.422,65.0,0.0,0.0,0.000384887,-8.9168e-05,-4.33438e-06
400.646,14.8723,9.35075,148.234,141.441,65.0,0.0,0.0,0.000380983,-6.27599e-05,-3.3923e-06
402.545,14.607,9.33298,147.386,141.452,65.0,0.0,0.0,0.000379187,-4.38975e-05,-3.35129e-06
404.434,14.4249,9.31701,146.758,141.454,65.0,0.0,0.0,0.00037563,-3.04077e-05,-3.0338e-06
406.305,14.2926,9.3027,146.081,141.458,65.0,0.0,0.0,0.000372199,-2.3783e-05,-2.69905e-06
408.162,14.1808,9.28921,145.44,141.459,65.0,0.0,0.0,0.00037081,-2.18348e-05,-2.63954e-06
410.018,14.0713,9.2757,144.943,141.46,65.0,0.0,0.0,0.000371745,-2.25213e-05,-2.64105e-06
411.878,13.95,9.2626,144.609,141.463,65.0,0.0,0.0,0.000372432,-2.65376e-05,-2.52616e-06
413.741,13.802,9.25077,144.383,141.469,65.0,0.0,0.0,0.000373539,-3.33525e-05,-2.31232e-06
415.618,13.6112,9.2403,144.249,141.467,65.0,0.0,0.0,0.000378366,-4.32795e-05,-2.14432e-06
417.528,13.368,9.23066,144.147,141.455,65.0,0.0,0.0,0.000386384,-5.4176e-05,-1.85706e-06
419.486,13.0697,9.22208,144.045,141.448,65.0,0.0,0.0,0.000397881,-6.51167e-05,-1.69353e-06
421.512,12.7188,9.21403,143.997,141.45,65.0,0.0,0.0,0.000412755,-7.46535e-05,-1.60615e-06
423.621,12.3252,9.20628,143.965,141.447,65.0,0.0,0.0,0.000431316,-8.21117e-05,-1.64693e-06
425.832,11.9031,9.19848,143.979,141.448,65.0,0.0,0.0,0.000453009,-8.57739e-05,-1.65695e-06
428.156,11.4744,9.19043,144.047,141.436,65.0,0.0,0.0,0.000477273,-8.52374e-05,-1.71515e-06
430.61,11.0622,9.18131,144.17,141.442,65.0,0.0,0.0,0.000504844,-7.87017e-05,-1.93601e-06
433.196,10.6992,9.17071,144.359,141.429,65.0,0.0,0.0,0.000529155,-6.53915e-05,-2.11984e-06
435.896,10.4174,9.16064,144.578,141.435,65.0,0.0,0.0,0.000549867,-4.63507e-05,-2.13201e-06
438.682,10.2454,9.15018,144.877,141.44,65.0,0.0,0.0,0.00056262,-2.22381e-05,-2.20213e-06
441.514,10.2022,9.1383,145.143,141.442,65.0,0.0,0.0,0.000567864,4.8521e-06,-2.34023e-06
444.345,10.2998,9.12574,145.352,141.445,65.0,0.0,0.0,0.000562372,3.45086e-05,-2.28272e-06
447.119,10.5487,9.11376,145.575,141.442,65.0,0.0,0.0,0.000546018,6.61727e-05,-2.34525e-06
449.794,10.9617,9.10337,146.072,141.439,65.0,0.0,0.0,0.000523208,9.98278e-05,-2.27081e-06
452.338,11.5531,9.0941,146.408,141.438,65.0,0.0,0.0,0.000493153,0.000136618,-1.95332e-06
454.713,12.3374,9.0833,146.961,141.432,65.0,0.0,0.0,0.000457,0.000177635,-1.86428e-06
456.902,13.3352,9.07267,147.651,141.439,65.0,0.0,0.0,0.000417606,0.000223201,-2.28544e-06
458.889,14.5672,9.06136,148.487,141.422,65.0,0.0,0.0,0.00037649,0.000271999,-2.45944e-06
460.664,16.0546,9.05043,149.467,141.42,65.0,0.0,0.0,0.000334316,0.000323886,-2.01855e-06
462.225,17.8153,9.03986,150.468,141.41,65.0,0.0,0.0,0.00029196,0.000380808,-1.52985e-06
463.583,19.863,9.03212,151.312,141.406,65.0,0.0,0.0,0.000252065,0.000438259,-1.12001e-06
464.767,22.1911,9.02653,151.702,141.412,65.0,0.0,0.0,0.000222166,0.000491257,-1.25645e-06
465.839,24.7658,9.021,151.399,141.411,65.0,0.0,0.0,0.000209864,0.000536343,-1.15662e-06
466.897,27.523,9.01482,150.344,141.419,65.0,0.0,0.0,0.000218843,0.000564151,-8.42851e-07
468.083,30.3683,9.01215,148.967,141.438,65.0,0.0,0.0,0.000261993,0.000568763,1.73269e-07
469.593,33.1617,9.01719,148.248,141.414,65.0,0.0,0.0,0.000351907,0.00054482,1.6372e-06
471.694,35.8033,9.02783,149.326,141.378,65.0,0.0,0.0,0.000494394,0.000505845,2.88085e-06
474.493,38.2007,9.0264,150.389,141.336,65.0,0.0,0.0,0.000620205,0.000454287,-1.86747e-06
478.01,40.4055,9.01305,150.949,141.3,69.0,0.0,0.0,0.000790067,0.000427998,-1.87979e-06
482.337,42.4662,9.00248,151.14,141.339,69.0,0.0,0.0,0.000926952,0.000388503,-8.73347e-07
487.043,44.1637,9.00258,149.447,141.381,69.0,0.0,0.0,0.000942728,0.000283066,-2.28163e-07
491.661,45.2095,8.98847,147.679,141.413,69.0,0.0,0.0,0.000898492,0.00012294,-3.41769e-06
495.947,45.2733,8.97941,147.769,141.369,85.0,0.0,0.0,0.000813229,-9.92566e-05,-4.59499e-07
499.826,44.207,8.98476,148.454,141.366,85.0,0.0,0.0,0.000745329,-0.000326696,1.14848e-06
503.443,42.0459,8.99055,148.521,141.326,85.0,0.0,0.0,0.000705613,-0.000527952,1.40048e-06
506.961,39.0042,8.99136,148.597,141.302,85.0,0.0,0.0,0.00070346,-0.00067574,-1.02653e-06
510.375,35.4894,8.97951,148.137,141.368,81.0,0.0,0.0,0.00065014,-0.000711105,-3.88198e-06
513.336,32.1069,8.95882,150.596,141.287,81.0,0.0,0.0,0.000530987,-0.000627845,-8.38269e-06
515.737,29.2175,8.96171,154.763,141.095,81.0,0.0,0.0,0.000420527,-0.000557349,1.5429e-05
517.797,26.871,8.97315,156.392,141.134,81.0,0.0,0.0,0.000399695,-0.000410879,-1.28968e-06
519.75,25.051,8.97972,156.805,141.189,81.0,0.0,0.0,0.000385396,-0.000314451,-6.88764e-08
521.68,23.6727,8.98554,156.442,141.24,81.0,0.0,0.0,0.000386403,-0.000238493,1.84781e-08
523.617,22.6537,8.98942,155.931,141.289,81.0,0.0,0.0,0.000389105,-0.000171146,9.40142e-07
525.578,21.9493,8.99181,155.43,141.302,81.0,0.0,0.0,0.000394018,-0.000112033,2.3201e-07
527.564,21.5217,8.99297,154.963,141.325,81.0,0.0,0.0,0.000400887,-5.76845e-05,1.06047e-06
529.579,21.361,8.99575,154.552,141.328,81.0,0.0,0.0,0.000405195,-5.23334e-06,5.0945e-07
531.613,21.4621,8.99771,154.254,141.334,81.0,0.0,0.0,0.000408202,4.64024e-05,3.19591e-07
533.663,21.8183,8.99954,154.028,141.335,81.0,0.0,0.0,0.000411413,9.6712e-05,-5.35144e-07
535.722,22.421,9.00053,153.756,141.344,81.0,0.0,0.0,0.000410943,0.000144898,-4.60454e-09
537.789,23.2586,9.00041,153.349,141.349,81.0,0.0,0.0,0.00041396,0.000189258,4.74841e-08
539.877,24.3111,8.99955,152.766,141.364,81.0,0.0,0.0,0.000420742,0.000229577,-5.63455e-07
542.019,25.5513,8.99777,151.884,141.378,81.0,0.0,0.0,0.000437057,0.000265132,-6.57969e-07
544.259,26.942,8.99382,150.659,141.381,81.0,0.0,0.0,0.000461367,0.000289283,-1.13654e-06
546.642,28.4081,8.98725,149.168,141.411,81.0,0.0,0.0,0.000494353,0.000293143,-1.24618e-06
549.229,29.8344,8.97742,147.712,141.419,81.0,0.0,0.0,0.000542148,0.000271361,-2.08738e-06
552.098,31.0645,8.96324,147.289,141.414,81.0,0.0,0.0,0.000605918,0.000213521,-3.71305e-06
555.313,31.9075,8.94552,148.408,141.389,81.0,0.0,0.0,0.000687237,0.000118136,-2.0286e-06
559.049,32.2291,8.94241,151.685,141.313,81.0,0.0,0.0,0.000807654,1.29095e-05,-2.48034e-06
563.565,32.0117,8.91915,154.977,141.219,81.0,0.0,0.0,0.000983318,-8.79273e-05,-1.59645e-06
568.832,31.4537,8.91045,154.076,141.276,81.0,0.0,0.0,0.00109497,-0.000121487,-4.6866e-06
574.182,30.9247,8.88905,147.884,141.375,81.0,0.0,0.0,0.0010109,-7.58876e-05,-4.58378e-06
578.647,30.7334,8.86107,147.881,141.315,81.0,0.0,0.0,0.000775223,-2.91856e-06,-8.62812e-06
