X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,54.6667,5.0,132.912,141.525,5.0,7.0,7.0,0.0,0.0,0.0
4.65168,55.3658,5.00438,134.649,141.518,5.0,7.0,7.0,0.000178572,0.000144925,1.4639e-06
5.46045,56.1078,5.01266,139.2,141.49,5.0,7.0,7.0,0.000145785,0.000149401,1.78983e-06
6.11332,56.8357,5.02203,144.95,141.453,5.0,7.0,7.0,0.000116541,0.000140977,2.34746e-06
6.63062,57.5178,5.03931,148.929,141.409,5.0,7.0,7.0,9.40551e-05,0.000133458,3.05272e-06
7.06769,58.1802,5.05201,151.286,141.422,5.0,7.0,7.0,8.26565e-05,0.000140253,3.5453e-06
7.46395,58.8886,5.06091,152.168,141.443,5.0,7.0,7.0,7.54922e-05,0.000143818,1.98178e-06
7.82267,59.6275,5.06604,152.717,141.43,5.0,7.0,7.0,6.39197e-05,0.000166492,4.68609e-06
8.12432,60.5242,5.10586,152.401,141.445,5.0,7.0,7.0,5.58171e-05,0.000196269,1.19788e-05
8.40498,61.4831,5.16184,152.257,141.462,5.0,7.0,7.0,5.90439e-05,0.000178536,9.39415e-06
8.68838,62.4006,5.22027,151.883,141.451,5.0,7.0,7.0,5.70045e-05,0.000182935,9.02844e-06
9.03536,62.9936,5.22402,152.441,141.428,5.0,7.0,7.0,6.62202e-05,0.000125487,2.24813e-06
9.37704,63.4717,5.21325,152.514,141.43,5.0,7.0,7.0,6.9828e-05,6.18233e-05,-7.91133e-06
9.72914,63.8134,5.20118,152.296,141.421,5.0,7.0,7.0,7.06316e-05,7.82011e-05,2.17716e-06
10.0725,64.239,5.21769,151.858,141.4,5.0,7.0,7.0,6.81341e-05,8.8548e-05,4.61688e-06
10.4145,64.7145,5.24549,151.379,141.41,5.0,7.0,7.0,6.96948e-05,0.000103427,6.63152e-06
10.768,65.2215,5.28211,150.973,141.417,5.0,7.0,7.0,7.23644e-05,0.00010039,7.60783e-06
11.1342,65.7433,5.31983,150.555,141.421,5.0,7.0,7.0,7.52357e-05,0.000106457,7.51855e-06
11.5041,66.2536,5.35611,150.255,141.43,5.0,7.0,7.0,7.37898e-05,0.00010057,7.18401e-06
11.8795,66.7737,5.39242,149.832,141.432,5.0,7.0,7.0,7.88232e-05,0.000106315,7.7137e-06
12.2727,67.2864,5.43045,149.581,141.439,5.0,7.0,7.0,8.06203e-05,9.96844e-05,7.69133e-06
12.6836,67.7774,5.46955,149.327,141.428,5.0,7.0,7.0,8.66062e-05,0.000103486,8.07466e-06
13.1161,68.281,5.51176,149.195,141.439,5.0,7.0,7.0,8.60101e-05,9.7205e-05,8.77712e-06
13.5497,68.7582,5.55574,149.061,141.434,5.0,7.0,7.0,8.81129e-05,9.38321e-05,8.70986e-06
13.9948,69.2107,5.59498,149.144,141.435,5.0,7.0,7.0,8.88532e-05,8.89675e-05,7.66628e-06
14.4143,69.6188,5.63708,149.183,141.433,5.0,7.0,7.0,8.82685e-05,8.03851e-05,7.40489e-06
14.8497,70.0112,5.67323,148.989,141.42,5.0,7.0,7.0,8.68563e-05,9.16187e-05,1.04281e-05
15.3132,70.5431,5.72302,147.691,141.438,5.0,7.0,7.0,0.000102381,0.000113699,9.79902e-06
15.8704,71.1322,5.77348,147.105,141.447,5.0,7.0,7.0,0.000114421,0.000113023,1.03031e-05
16.4525,71.685,5.82568,147.084,141.436,5.0,7.0,7.0,0.000116457,0.000105656,1.0918e-05
17.0439,72.1981,5.87898,147.159,141.444,5.0,7.0,7.0,0.000120988,0.000101502,1.09578e-05
17.6607,72.693,5.9329,147.344,141.452,5.0,7.0,7.0,0.000126374,9.8076e-05,9.50312e-06
18.2997,73.1617,5.98338,147.545,141.441,5.0,7.0,7.0,0.000129988,9.06025e-05,1.0765e-05
18.9644,73.6083,6.03656,147.74,141.45,5.0,7.0,7.0,0.000134371,8.69445e-05,1.06717e-05
19.6656,74.0376,6.08818,148.021,141.439,5.0,7.0,7.0,0.000142657,8.39619e-05,1.04059e-05
20.3981,74.4432,6.14151,148.18,141.434,5.0,7.0,7.0,0.000148714,7.66595e-05,1.04559e-05
21.1429,74.8025,6.19547,148.389,141.439,5.0,7.0,7.0,0.000153597,6.90005e-05,1.2085e-05
21.9892,75.1451,6.25021,148.95,141.434,5.0,7.0,7.0,0.000198632,6.85274e-05,6.03713e-06
22.959,75.4311,6.31795,150.136,141.418,5.0,7.0,7.0,0.000194762,5.24146e-05,1.46847e-05
23.9264,75.6746,6.40759,151.273,141.4,5.0,7.0,7.0,0.000196141,5.17875e-05,1.84134e-05
24.9055,75.9104,6.50284,152.153,141.415,5.0,7.0,7.0,0.000197583,4.08496e-05,2.13596e-05
25.9237,76.1115,6.61077,152.953,141.393,5.0,7.0,7.0,0.000207754,3.6678e-05,2.31822e-05
26.9523,76.2711,6.73308,153.998,141.366,5.0,7.0,7.0,0.000206926,2.82037e-05,2.4007e-05
28.019,76.4065,6.85247,154.99,141.372,5.0,7.0,7.0,0.000221502,2.26052e-05,2.57809e-05
29.1519,76.5068,6.96783,156.163,141.358,5.0,7.0,7.0,0.000230158,1.67413e-05,2.05024e-05
30.3204,76.5715,7.06783,156.883,141.31,5.0,7.0,7.0,0.000238066,8.35832e-06,1.93283e-05
31.5509,76.5879,7.13943,157.161,141.26,5.0,7.0,7.0,0.000250921,-5.86396e-07,1.94267e-05
32.8219,76.5402,7.2414,157.51,141.237,5.0,7.0,7.0,0.000260483,-1.43576e-05,1.51345e-05
34.1501,76.4266,7.33723,158.052,141.233,5.0,7.0,7.0,0.000263022,-3.02398e-05,2.36112e-05
35.5098,76.223,7.45956,158.538,141.174,5.0,7.0,7.0,0.000285899,-5.09831e-05,3.25606e-05
36.794,75.94,7.58091,160.086,141.025,5.0,7.0,7.0,0.00026615,-6.7812e-05,2.77187e-05
