X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
261.406,67.0777,9.79711,165.206,141.363,38.0,9.0,9.0,0.000192002,-0.000331642,6.58752e-06
262.315,65.4562,9.83913,165.425,141.389,38.0,9.0,9.0,0.000174086,-0.000325889,6.89624e-06
263.168,63.8629,9.87151,165.493,141.375,38.0,9.0,9.0,0.000170137,-0.000315133,6.38779e-06
264.027,62.2958,9.91258,165.648,141.38,38.0,9.0,9.0,0.000182891,-0.000313736,1.06703e-05
264.964,60.7803,9.95032,166.756,141.383,38.0,9.0,9.0,0.000198047,-0.000299206,7.47052e-06
266.062,59.3491,9.98146,167.617,141.289,38.0,9.0,9.0,0.000238306,-0.000277955,5.74996e-06
267.327,58.1154,10.0273,168.987,141.257,38.0,9.0,9.0,0.000282985,-0.000236539,1.47781e-05
268.892,57.0399,10.0938,168.826,141.203,38.0,9.0,9.0,0.000358025,-0.000197219,-6.59442e-06
270.981,56.098,10.043,169.249,141.16,38.0,9.0,9.0,0.000424377,-0.000171135,-1.08294e-05
273.206,55.3112,10.0199,168.611,141.107,38.0,9.0,9.0,0.000499751,-0.000152695,-5.53285e-07
276.004,54.5957,10.0339,168.738,141.06,38.0,9.0,9.0,0.000635412,-0.000139686,-4.37497e-06
279.189,54.0121,10.0485,169.645,141.114,38.0,9.0,9.0,0.000731303,-0.000105509,4.61251e-07
283.097,53.5125,10.0471,168.469,141.228,38.0,9.0,9.0,0.000846654,-9.87961e-05,4.87626e-06
287.43,53.2004,10.0852,165.831,141.261,38.0,9.0,9.0,0.000885483,-2.32913e-05,1.51717e-05
291.877,53.4313,10.1421,162.497,141.333,38.0,9.0,9.0,0.00089926,0.000115814,9.00245e-06
296.186,54.4033,10.1904,160.717,141.345,38.0,9.0,9.0,0.000808649,0.000270529,8.81213e-06
300.176,56.1281,10.2254,159.125,141.384,54.0,9.0,9.0,0.00076682,0.000403472,3.74598e-06
303.869,58.2989,10.2375,157.626,141.428,54.0,9.0,9.0,0.000709779,0.000450083,2.15808e-06
307.327,60.5297,10.2649,155.179,141.454,54.0,9.0,9.0,0.000669846,0.000428993,6.19713e-06
310.636,62.4768,10.3029,153.064,141.461,54.0,9.0,9.0,0.000653469,0.000339217,9.77034e-06
313.927,63.9505,10.3307,153.231,141.41,54.0,9.0,9.0,0.00065413,0.00025216,4.3106e-06
317.206,64.953,10.3441,154.426,141.376,54.0,9.0,9.0,0.000675279,0.00014419,-3.14233e-06
320.653,65.4676,10.3369,155.204,141.416,54.0,9.0,9.0,0.000705003,6.208e-05,4.38774e-07
324.169,65.6452,10.3397,155.294,141.401,54.0,9.0,9.0,0.00071041,1.2933e-05,-3.71676e-06
327.792,65.561,10.3185,154.82,141.418,54.0,9.0,9.0,0.000722333,-2.85243e-05,-6.15905e-06
331.385,65.3227,10.3077,154.386,141.45,54.0,9.0,9.0,0.000720455,-7.48848e-05,7.0492e-08
334.88,64.8776,10.308,153.639,141.448,54.0,9.0,9.0,0.000676526,-0.000103126,1.57738e-06
338.151,64.2821,10.3231,153.103,141.466,54.0,9.0,9.0,0.000634293,-0.000135725,4.23568e-06
341.221,63.5348,10.3456,152.664,141.46,54.0,9.0,9.0,0.000595758,-0.000161975,4.59569e-06
344.121,62.6846,10.3663,152.225,141.458,54.0,9.0,9.0,0.000565697,-0.000176852,3.52147e-06
346.904,61.7872,10.3794,151.759,141.469,54.0,9.0,9.0,0.000548812,-0.000180854,1.50012e-06
349.635,60.8924,10.3853,151.274,141.473,54.0,9.0,9.0,0.000545267,-0.000175095,5.02322e-08
352.377,60.0528,10.3811,150.817,141.473,54.0,9.0,9.0,0.000554184,-0.000158358,-1.43752e-06
355.191,59.3343,10.3688,150.428,141.467,54.0,9.0,9.0,0.000572913,-0.000126128,-3.48852e-06
358.119,58.8161,10.3453,150.139,141.464,54.0,9.0,9.0,0.000600093,-7.90464e-05,-5.71176e-06
361.189,58.5901,10.3107,149.778,141.457,54.0,9.0,9.0,0.000627362,-8.21136e-06,-7.37173e-06
364.411,58.786,10.2668,149.617,141.452,54.0,9.0,9.0,0.000664194,9.13027e-05,-1.10106e-05
367.845,59.547,10.2065,150.678,141.42,54.0,9.0,9.0,0.000704476,0.000212291,-1.37533e-05
371.595,61.0143,10.14,153.351,141.345,54.0,9.0,9.0,0.000783549,0.000365774,-1.35482e-05
375.806,63.2491,10.0906,156.309,141.29,54.0,9.0,9.0,0.000915021,0.000531442,-5.80319e-06
380.594,66.0991,10.084,156.991,141.345,54.0,9.0,9.0,0.000993048,0.000588969,3.26681e-06
385.51,68.9537,10.0975,152.968,141.48,54.0,9.0,9.0,0.000959159,0.000528887,5.11467e-06
390.051,71.1813,10.1499,148.358,141.495,54.0,9.0,9.0,0.000831521,0.000343333,1.83226e-05
394.025,72.5196,10.2224,146.75,141.455,54.0,9.0,9.0,0.000752932,0.00019576,1.15271e-05
397.591,73.2072,10.269,147.491,141.445,70.0,9.0,9.0,0.000680548,8.38592e-05,7.171e-06
400.833,73.4196,10.2896,148.88,141.458,70.0,9.0,9.0,0.000623406,3.37962e-06,8.01761e-07
403.846,73.2964,10.2863,149.427,141.448,70.0,9.0,9.0,0.000580786,-4.84196e-05,-2.70814e-06
406.65,72.9836,10.275,149.605,141.438,70.0,9.0,9.0,0.000543984,-7.26154e-05,-2.56509e-06
409.31,72.6036,10.2617,149.727,141.446,70.0,9.0,9.0,0.000519058,-7.72352e-05,-3.27861e-06
411.86,72.2156,10.2453,149.957,141.443,70.0,9.0,9.0,0.000498409,-7.82127e-05,-2.50793e-06
414.284,71.8598,10.2318,150.024,141.45,70.0,9.0,9.0,0.000473117,-6.44775e-05,-2.7309e-06
416.613,71.565,10.2175,150.1,141.451,70.0,9.0,9.0,0.00046088,-5.44782e-05,-3.40068e-06
418.864,71.3602,10.2018,150.164,141.445,70.0,9.0,9.0,0.000440832,-2.90526e-05,-2.78344e-06
421.053,71.2431,10.1874,150.086,141.447,70.0,9.0,9.0,0.000436294,-1.94354e-05,-2.95951e-06
423.222,71.1765,10.1722,149.967,141.455,70.0,9.0,9.0,0.000432074,-7.96201e-06,-3.21233e-06
425.376,71.1609,10.1562,149.814,141.458,70.0,9.0,9.0,0.000430052,2.01112e-06,-3.0762e-06
427.524,71.1891,10.1412,149.669,141.461,70.0,9.0,9.0,0.00042897,9.37683e-06,-2.7572e-06
429.666,71.2514,10.1269,149.482,141.466,70.0,9.0,9.0,0.000427853,1.56285e-05,-2.85431e-06
431.803,71.3409,10.112,149.174,141.471,70.0,9.0,9.0,0.000426446,1.96362e-05,-3.06282e-06
433.931,71.4452,10.0971,148.756,141.469,70.0,9.0,9.0,0.000424426,2.13712e-05,-2.97582e-06
436.046,71.5523,10.0823,148.398,141.464,70.0,9.0,9.0,0.000420761,2.03571e-05,-3.06221e-06
438.134,71.6508,10.0671,148.208,141.46,70.0,9.0,9.0,0.000413496,1.87187e-05,-3.04181e-06
440.174,71.7381,10.0524,148.265,141.455,70.0,9.0,9.0,0.000401523,1.55948e-05,-2.86551e-06
442.141,71.8045,10.038,148.719,141.446,70.0,9.0,9.0,0.000383764,1.07664e-05,-2.83e-06
443.997,71.8422,10.0247,149.564,141.437,70.0,9.0,9.0,0.000356703,3.5718e-06,-1.91729e-06
445.693,71.8404,10.0202,150.763,141.414,70.0,9.0,9.0,0.000319449,-4.50878e-06,3.66664e-07
447.185,71.8009,10.0287,152.399,141.409,70.0,9.0,9.0,0.000276593,-1.2456e-05,3.18564e-06
448.47,71.7373,10.0457,154.154,141.385,70.0,9.0,9.0,0.00024276,1.3721e-05,-1.07119e-05
449.592,71.7782,10.0315,157.327,141.352,70.0,9.0,9.0,0.00020774,2.39092e-05,-1.88392e-05
450.503,71.8774,9.93302,160.731,141.364,70.0,9.0,9.0,0.000172513,6.87912e-05,-3.42628e-05
451.304,72.0869,9.84572,161.675,141.317,70.0,9.0,9.0,0.000144572,3.44946e-05,-1.07676e-05
451.989,72.469,9.79718,162.014,141.311,70.0,9.0,9.0,0.000118217,7.58432e-05,-2.26284e-05
452.494,72.773,9.71009,162.098,141.264,70.0,9.0,9.0,8.94242e-05,7.29014e-05,-1.4769e-05
452.981,73.4159,9.63276,161.145,141.258,70.0,9.0,9.0,0.000104711,0.000176929,-2.01227e-05
453.533,74.561,9.60535,161.926,141.173,70.0,9.0,9.0,9.85862e-05,0.000268474,3.76289e-06
454.148,76.1909,9.57017,162.538,141.211,70.0,9.0,9.0,0.000145611,0.000391578,-2.04497e-05
454.963,78.1693,9.45149,162.4,141.04,73.0,9.0,9.0,0.000206118,0.000465573,-3.92131e-05
455.861,80.0468,9.29551,160.799,141.244,73.0,9.0,9.0,0.000155436,0.000305771,-1.0904e-05
456.723,81.5643,9.30747,159.907,141.294,73.0,9.0,9.0,0.000188101,0.000290745,4.42963e-06
457.851,83.158,9.34291,159.315,141.15,73.0,9.0,9.0,0.000263276,0.000321007,6.76604e-06
459.194,84.7435,9.33264,159.747,141.163,73.0,9.0,9.0,0.000249495,0.000285253,2.85541e-06
460.611,86.2254,9.39316,159.308,140.989,73.0,9.0,9.0,0.000359698,0.000313502,1.288e-05
462.136,87.4313,9.43295,160.645,141.07,73.0,9.0,9.0,0.000274759,0.00018875,-4.23854e-06
463.56,88.4205,9.43907,161.964,140.947,73.0,9.0,9.0,0.000323705,0.000235519,-3.31165e-06
465.27,89.5361,9.44531,160.966,140.874,73.0,9.0,9.0,0.000339974,0.000193386,-1.58031e-06
466.961,90.3735,9.49644,162.14,140.871,73.0,9.0,9.0,0.000253368,9.37514e-05,2.19588e-05
468.507,90.9981,9.58789,161.681,141.121,74.0,9.0,9.0,0.000336088,0.000124209,2.5964e-05
470.165,91.4699,9.61538,161.974,141.073,74.0,9.0,9.0,0.000360869,0.000111962,-6.78554e-06
472.004,91.8549,9.5512,163.61,141.077,74.0,9.0,9.0,0.000302923,3.2888e-05,-2.18842e-05
473.482,91.9763,9.45641,163.622,141.007,73.0,9.0,9.0,0.000328963,3.80754e-06,-1.94608e-05
474.781,91.8845,9.37001,164.933,140.932,73.0,9.0,9.0,0.000265716,-1.82261e-05,-2.08216e-05
476.12,91.7542,9.29128,165.581,140.836,73.0,9.0,9.0,0.000213576,-4.37913e-05,-1.44532e-05
477.008,91.5648,9.19421,165.661,140.612,73.0,9.0,9.0,0.000161775,-4.11753e-05,-1.89821e-05
478.128,91.3602,9.16183,166.066,140.773,73.0,9.0,9.0,0.000314528,-5.63103e-05,-5.38556e-07
479.611,91.024,9.15985,165.333,140.735,73.0,9.0,9.0,0.000286796,-7.65461e-05,3.79169e-06
481.189,90.535,9.2026,164.215,140.721,73.0,9.0,9.0,0.000309287,-0.000112934,1.35602e-05
482.786,89.8845,9.25519,164.217,140.806,73.0,9.0,9.0,0.000345082,-0.000152864,1.69078e-05
484.433,89.0986,9.31602,164.958,140.823,73.0,9.0,9.0,0.000375993,-0.000194173,1.35529e-05
486.201,88.0891,9.41476,167.047,141.093,73.0,9.0,9.0,0.000368014,-0.000225903,2.09648e-05
488.132,86.7829,9.49656,167.114,141.077,73.0,9.0,9.0,0.000385604,-0.00028418,-6.04677e-06
489.985,85.2984,9.51398,167.494,141.134,74.0,9.0,9.0,0.000341085,-0.000296126,2.05373e-06
491.783,83.7064,9.48936,167.016,141.21,73.0,9.0,9.0,0.000346516,-0.000321738,-3.18132e-06
493.235,82.2315,9.50347,169.035,141.374,74.0,9.0,9.0,0.000260645,-0.000281775,2.83777e-06
494.482,80.9254,9.54741,175.594,141.665,74.0,9.0,9.0,0.000246135,-0.000242487,1.5566e-05
495.611,79.8365,9.59527,174.302,141.457,90.0,9.0,9.0,0.000215902,-0.000197411,-6.56688e-06
496.631,78.9576,9.60133,168.773,141.434,90.0,9.0,9.0,0.000204794,-0.000162217,2.29134e-06
497.639,78.2338,9.59596,167.413,141.492,90.0,9.0,9.0,0.000192832,-0.000127924,-5.46818e-06
498.657,77.6264,9.57776,166.321,141.448,90.0,9.0,9.0,0.000223324,-0.000115986,-5.54904e-06
499.795,77.0987,9.53583,166.035,141.442,86.0,9.0,9.0,0.000246056,-9.83368e-05,-1.53142e-05
501.147,76.6973,9.49464,165.838,141.45,85.0,9.0,9.0,0.000288446,-6.03167e-05,-6.24706e-06
502.696,76.508,9.46978,165.571,141.402,85.0,9.0,9.0,0.000341884,-1.60182e-05,-5.62042e-06
