X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,21.3333,5.0,132.912,141.525,1.0,2.0,2.0,0.0,0.0,0.0
4.11755,20.5555,4.99577,133.922,141.574,1.0,2.0,2.0,7.93868e-05,-0.000137566,-3.00094e-06
4.48807,19.9204,4.98139,135.705,141.53,1.0,2.0,2.0,7.07941e-05,-0.00011988,-1.66282e-06
4.84956,19.3488,4.9764,137.846,141.51,1.0,2.0,2.0,7.51799e-05,-0.000108769,-1.16021e-07
5.23093,18.8299,4.97756,140.059,141.463,1.0,2.0,2.0,7.82261e-05,-9.92318e-05,1.09331e-07
5.64131,18.3437,4.98264,142.492,141.461,1.0,2.0,2.0,8.63049e-05,-9.6421e-05,1.57883e-06
6.09647,17.8663,5.00088,144.893,141.432,1.0,2.0,2.0,9.73591e-05,-9.60523e-05,5.66006e-06
6.59896,17.3946,5.0277,146.716,141.416,1.0,2.0,2.0,0.000104912,-9.07605e-05,4.73773e-06
7.17539,16.945,5.03987,148.043,141.435,1.0,2.0,2.0,0.000125763,-8.81373e-05,1.88197e-06
7.85116,16.5053,5.0568,148.571,141.41,1.0,2.0,2.0,0.000147813,-8.65646e-05,4.27712e-06
8.65715,16.0588,5.07925,148.823,141.381,1.0,2.0,2.0,0.000173057,-9.02612e-05,4.29206e-06
9.55193,15.6023,5.09988,148.865,141.349,1.0,2.0,2.0,0.000183795,-9.25755e-05,3.71374e-06
10.4816,15.1406,5.13495,148.331,141.376,1.0,2.0,2.0,0.000185363,-9.34089e-05,7.53861e-06
11.3638,14.661,5.1931,147.386,141.406,1.0,2.0,2.0,0.000163764,-9.78479e-05,1.41952e-05
12.1965,14.1738,5.239,146.607,141.412,1.0,2.0,2.0,0.000173647,-9.11288e-05,2.06076e-06
13.1914,13.7831,5.22496,148.506,141.414,1.0,2.0,2.0,0.000264338,-3.46886e-05,-2.38855e-05
14.8557,13.7326,5.16689,150.518,141.283,1.0,2.0,2.0,0.000398363,2.50908e-05,5.26181e-06
17.1387,14.0928,5.22065,150.205,141.167,1.0,2.0,2.0,0.00047394,9.79033e-05,1.935e-05
19.6456,14.6925,5.41376,148.396,141.169,1.0,2.0,2.0,0.000515661,0.000153215,4.82638e-05
22.1204,15.4585,5.61418,148.201,141.21,1.0,2.0,2.0,0.000533076,0.000201111,3.63396e-05
24.75,16.5204,5.83966,148.895,141.198,1.0,2.0,2.0,0.00050696,0.000231238,3.38361e-05
27.459,17.8173,6.06281,148.938,141.198,1.0,2.0,2.0,0.000582321,0.000302107,6.06302e-05
30.494,19.421,6.36171,148.706,141.206,1.0,2.0,2.0,0.000635717,0.000347495,5.68331e-05
33.7635,21.2517,6.67391,148.559,141.114,1.0,2.0,2.0,0.00071545,0.000429448,7.09039e-05
37.2056,23.2907,6.94698,148.895,141.06,1.0,2.0,2.0,0.000725773,0.000440249,6.25687e-05
40.832,25.465,7.23947,148.559,141.189,1.0,2.0,2.0,0.000740069,0.000447561,5.3168e-05
44.5311,27.604,7.47682,147.685,141.288,1.0,2.0,2.0,0.000751756,0.000398125,3.95938e-05
48.1735,29.2974,7.68035,146.585,141.4,1.0,2.0,2.0,0.000711153,0.00029255,3.60127e-05
51.6551,30.4682,7.84158,145.157,141.466,1.0,2.0,2.0,0.000677893,0.000180845,2.79555e-05
54.9392,31.0548,7.9712,144.916,141.497,1.0,2.0,2.0,0.000628642,5.36438e-05,2.24701e-05
58.0482,31.0067,8.0904,146.176,141.458,1.0,2.0,2.0,0.000613123,-8.39912e-05,2.57759e-05
61.0764,30.2739,8.21023,148.381,141.404,1.0,2.0,2.0,0.000606525,-0.000209914,2.29771e-05
64.1502,28.9503,8.29991,149.989,141.346,1.0,2.0,2.0,0.000625036,-0.000321479,1.41638e-05
67.3095,27.0912,8.34706,150.412,141.23,1.0,2.0,2.0,0.000641682,-0.000427625,4.76201e-06
70.466,24.8023,8.3507,149.051,141.235,1.0,2.0,2.0,0.000610756,-0.000477691,-4.88484e-06
73.3819,22.4052,8.29533,147.292,141.158,1.0,2.0,2.0,0.000551195,-0.000467557,-2.08948e-05
75.8378,20.3815,8.13731,147.695,141.187,1.0,2.0,2.0,0.000452325,-0.000361229,-3.65133e-05
78.1126,18.5499,8.00881,151.412,141.14,1.0,2.0,2.0,0.000447615,-0.000354515,-1.93647e-05
80.2854,17.0035,7.91116,153.024,141.209,1.0,2.0,2.0,0.000436696,-0.000272749,-1.72973e-05
82.4308,15.8806,7.83542,152.611,141.271,1.0,2.0,2.0,0.000429817,-0.000187237,-1.20056e-05
84.5566,15.14,7.80184,151.58,141.314,1.0,2.0,2.0,0.000412645,-0.00011633,-4.71739e-06
86.6552,14.7474,7.79444,150.495,141.366,1.0,2.0,2.0,0.000417605,-4.76367e-05,1.18718e-06
88.7285,14.6509,7.79639,149.381,141.387,1.0,2.0,2.0,0.00040612,4.27095e-06,8.83007e-07
90.7174,14.8015,7.79703,148.436,141.401,1.0,2.0,2.0,0.000385484,4.87346e-05,-4.03078e-07
